Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
2.493	57.4178	132	0	9	11	11	9	10	2.82497	-0.139533	0.706809	-2.99434	14.44	0.	-1.78183e-002	0.999841	0.	-1.78183e-002	0.999841	0.	-0.984361	-0.941997	-1.02097	40.0012	38.2297	0	
2.51166	53.5764	133	0	9	12	12	9	10	2.82525	-0.122629	0.706809	-2.99854	14.6336	0.	-1.81133e-002	0.999836	0.	-1.81133e-002	0.999836	0.	-1.01421	-0.905624	-1.03787	41.8763	37.3449	0	
2.5286	59.0543	134	0	9	12	12	9	10	2.8256	-0.104765	0.706809	-3.00311	14.8416	0.	-1.8425e-002	0.99983	0.	-1.8425e-002	0.99983	0.	-1.07185	-1.05495	-1.05574	45.0014	44.2361	0	
2.54559	58.8414	135	0	9	12	12	9	10	2.82602	-8.64098e-002	0.706809	-3.00798	15.0612	0.	-1.87454e-002	0.999824	0.	-1.87454e-002	0.999824	0.	-1.10133	-1.08006	-1.07409	47.5014	46.5268	0	
2.56255	58.985	136	0	9	12	12	9	11	2.82651	-0.192464	0.706809	-3.01304	15.2866	0.	-1.90687e-002	0.999818	0.	-1.90687e-002	0.999818	0.	-1.11168	-1.09287	-1.09262	48.7515	47.8687	0	
2.57962	58.5565	137	0	9	12	12	9	11	2.82666	-0.165691	0.706809	-3.01854	15.5118	0.	-1.95359e-002	0.999809	0.	-1.95359e-002	0.999809	0.	-1.60637	-1.56772	-1.11939	48.7515	47.4955	0	
2.59656	59.0259	138	0	9	12	12	9	11	2.82699	-0.143523	0.706809	-3.02411	15.7458	0.	-1.99227e-002	0.999802	0.	-1.99227e-002	0.999802	0.	-1.33011	-1.30851	-1.14156	50.6265	49.7352	0	
2.61356	58.8341	139	0	10	12	12	10	11	2.82733	-0.122829	0.706809	-3.02971	15.9798	0.	-2.02838e-002	0.999794	0.	-2.02838e-002	0.999794	0.	-1.24167	-1.21754	-1.16226	50.6265	49.5781	0	
2.63057	58.8038	140	0	10	13	13	10	11	2.82775	-0.102551	0.706809	-3.03537	16.2139	0.	-2.06376e-002	0.999787	0.	-2.06376e-002	0.999787	0.	-1.21667	-1.19242	-1.18253	50.6265	49.5539	0	
2.64759	58.7517	141	0	10	13	13	10	11	2.82822	-8.26095e-002	0.706809	-3.04116	16.4508	0.	-2.09856e-002	0.99978	0.	-2.09856e-002	0.99978	0.	-1.19647	-1.17158	-1.20248	51.2516	50.123	0	
2.66457	58.8801	142	0	10	13	13	10	11	2.82877	-6.27861e-002	0.706809	-3.04709	16.6906	0.	-2.13315e-002	0.999772	0.	-2.13315e-002	0.999772	0.	-1.1894	-1.1672	-1.2223	51.8766	50.8463	0	
2.68057	62.4979	143	0	10	13	13	10	12	2.82939	-0.168375	0.706809	-3.05309	16.9304	0.	-2.16712e-002	0.999765	0.	-2.16712e-002	0.999765	0.	-1.16787	-1.21649	-1.24176	51.8766	53.9716	0	
2.69759	58.7652	144	0	10	13	13	10	12	2.82962	-0.143141	0.706809	-3.05961	17.1788	0.	-2.21115e-002	0.999756	0.	-2.21115e-002	0.999756	0.	-1.51401	-1.48285	-1.267	53.7516	52.5668	0	
2.71457	58.9011	145	0	10	13	13	10	12	2.83002	-0.120214	0.706809	-3.06634	17.4359	0.	-2.25115e-002	0.999747	0.	-2.25115e-002	0.999747	0.	-1.37566	-1.35047	-1.28992	55.6267	54.5361	0	
2.73161	58.6788	146	0	11	13	13	11	12	2.83052	-9.72922e-002	0.706809	-3.07331	17.6988	0.	-2.29115e-002	0.999737	0.	-2.29115e-002	0.999737	0.	-1.37529	-1.345	-1.31285	56.8767	55.5529	0	
2.7486	58.8582	147	0	11	14	14	11	12	2.83108	-7.50725e-002	0.706809	-3.08035	17.9617	0.	-2.32992e-002	0.999729	0.	-2.32992e-002	0.999729	0.	-1.33318	-1.30781	-1.33507	56.8767	55.7249	0	
2.76458	62.5817	148	0	11	14	14	11	12	2.83173	-5.32963e-002	0.706809	-3.08747	18.2246	0.	-2.36791e-002	0.99972	0.	-2.36791e-002	0.99972	0.	-1.30657	-1.36279	-1.35684	56.8767	59.2516	0	
2.78059	62.4637	149	0	11	14	14	11	12	2.83247	-3.17203e-002	0.706809	-3.09475	18.4904	0.	-2.40556e-002	0.999711	0.	-2.40556e-002	0.999711	0.	-1.29456	-1.34772	-1.37842	57.5018	59.7913	0	
2.79757	58.8759	150	0	11	14	14	11	13	2.83329	-0.136052	0.706809	-3.10211	18.7562	0.	-2.44245e-002	0.999702	0.	-2.44245e-002	0.999702	0.	-1.26844	-1.24468	-1.39956	57.5018	56.3584	0	
2.81458	58.8017	151	0	11	14	14	11	13	2.83325	-0.11231	0.706809	-3.10969	19.0219	0.	-2.48387e-002	0.999691	0.	-2.48387e-002	0.999691	0.	-1.42449	-1.39604	-1.4233	57.5018	56.2793	0	
2.83159	58.7798	152	0	12	14	14	12	13	2.83378	-8.91179e-002	0.706809	-3.11735	19.2877	0.	-2.52434e-002	0.999681	0.	-2.52434e-002	0.999681	0.	-1.39155	-1.36325	-1.44649	57.5018	56.26	0	
2.85374	45.1435	153	0	12	15	15	12	13	2.8344	-6.66216e-002	0.706809	-3.12509	19.5534	0.	-2.56359e-002	0.999671	0.	-2.56359e-002	0.999671	0.	-1.34978	-1.01556	-1.46899	57.5018	43.2099	0	
2.87058	59.375	154	0	12	15	15	12	13	2.83509	-4.45818e-002	0.706809	-3.13291	19.8192	0.	-2.60204e-002	0.999661	0.	-2.60204e-002	0.999661	0.	-1.32239	-1.30861	-1.49103	57.5018	56.8333	0	
2.88756	58.8969	155	0	12	15	15	12	13	2.83587	-2.29894e-002	0.706809	-3.14082	20.085	0.	-2.63972e-002	0.999652	0.	-2.63972e-002	0.999652	0.	-1.29555	-1.27173	-1.51262	57.5018	56.377	0	
2.90356	62.5049	156	0	12	15	15	12	14	2.83673	-0.127756	0.706809	-3.1488	20.3508	0.	-2.67662e-002	0.999642	0.	-2.67662e-002	0.999642	0.	-1.26926	-1.32225	-1.53378	57.5018	59.8321	0	
2.9206	58.6903	157	0	12	15	15	12	14	2.83691	-0.104002	0.706809	-3.157	20.6165	0.	-2.71807e-002	0.999631	0.	-2.71807e-002	0.999631	0.	-1.42524	-1.39413	-1.55753	57.5018	56.1725	0	
2.93759	58.8655	158	0	13	15	15	13	14	2.83748	-8.07543e-002	0.706809	-3.16537	20.8851	0.	-2.75863e-002	0.999619	0.	-2.75863e-002	0.999619	0.	-1.39484	-1.36846	-1.58078	58.1268	56.955	0	
2.95456	58.9073	159	0	13	16	16	13	14	2.83816	-5.74971e-002	0.706809	-3.17401	21.1595	0.	-2.7992e-002	0.999608	0.	-2.7992e-002	0.999608	0.	-1.39544	-1.37002	-1.60403	59.3768	58.2227	0	
2.97067	62.0774	160	0	13	16	16	13	14	2.83893	-3.473e-002	0.706809	-3.18273	21.434	0.	-2.83892e-002	0.999597	0.	-2.83892e-002	0.999597	0.	-1.36602	-1.41332	-1.6268	59.3768	61.3576	0	
2.98758	59.1619	161	0	13	16	16	13	14	2.83979	-1.22082e-002	0.706809	-3.19164	21.7113	0.	-2.87821e-002	0.999586	0.	-2.87821e-002	0.999586	0.	-1.35131	-1.33243	-1.64932	60.0018	59.0929	0	
3.0036	62.399	162	0	13	16	16	13	15	2.84077	-0.116065	0.706809	-3.20083	21.9944	0.	-2.91747e-002	0.999574	0.	-2.91747e-002	0.999574	0.	-1.35008	-1.40406	-1.67182	61.2519	63.6263	0	
3.01957	62.6373	163	0	13	16	16	13	15	2.84109	-9.05782e-002	0.706809	-3.21035	22.2803	0.	-2.96193e-002	0.999561	0.	-2.96193e-002	0.999561	0.	-1.5292	-1.59642	-1.69731	61.8769	64.5119	0	
3.03559	62.4154	164	0	14	16	16	14	15	2.84177	-6.5912e-002	0.706809	-3.21996	22.5662	0.	-3.00496e-002	0.999548	0.	-3.00496e-002	0.999548	0.	-1.47997	-1.53955	-1.72198	61.8769	64.2861	0	
3.0526	58.7798	165	0	14	17	17	14	15	2.84255	-4.17907e-002	0.706809	-3.22966	22.8522	0.	-3.04704e-002	0.999536	0.	-3.04704e-002	0.999536	0.	-1.44728	-1.41785	-1.7461	61.8769	60.5432	0	
3.06956	58.9808	166	0	14	17	17	14	15	2.84344	-1.7964e-002	0.706809	-3.23957	23.141	0.	-3.08861e-002	0.999523	0.	-3.08861e-002	0.999523	0.	-1.4296	-1.40532	-1.76992	62.5019	61.3655	0	
3.08657	58.7819	167	0	14	17	17	14	15	2.84444	5.79695e-003	0.706809	-3.24977	23.4356	0.	-3.13006e-002	0.99951	0.	-3.13006e-002	0.99951	0.	-1.42566	-1.39671	-1.79369	63.7519	62.3835	0	
3.10262	62.2875	168	0	14	17	17	14	16	2.84556	-9.75575e-002	0.706809	-3.26017	23.7332	0.	-3.17097e-002	0.999497	0.	-3.17097e-002	0.999497	0.	-1.40687	-1.46051	-1.81713	64.377	66.7538	0	
3.11857	62.6883	169	0	14	17	17	14	16	2.84582	-7.10051e-002	0.706809	-3.27102	24.0364	0.	-3.21728e-002	0.999482	0.	-3.21728e-002	0.999482	0.	-1.59315	-1.66452	-1.84369	65.627	68.479	0	
3.13557	58.8393	170	0	15	17	17	15	16	2.84664	-4.50783e-002	0.706809	-3.28198	24.3397	0.	-3.26251e-002	0.999468	0.	-3.26251e-002	0.999468	0.	-1.55561	-1.52551	-1.86961	65.627	64.2765	0	
3.15257	58.8195	171	0	15	18	18	15	16	2.84759	-1.95214e-002	0.706809	-3.29316	24.6458	0.	-3.30709e-002	0.999453	0.	-3.30709e-002	0.999453	0.	-1.53342	-1.50325	-1.89517	66.252	64.8686	0	
3.16957	58.8226	172	0	15	18	18	15	16	2.84864	5.42759e-003	0.706809	-3.30445	24.9519	0.	-3.35061e-002	0.999439	0.	-3.35061e-002	0.999439	0.	-1.49694	-1.46757	-1.92012	66.252	64.874	0	
3.18657	58.8278	173	0	15	18	18	15	17	2.84983	-9.67398e-002	0.706809	-3.31617	25.2668	0.	-3.3943e-002	0.999424	0.	-3.3943e-002	0.999424	0.	-1.50269	-1.47333	-1.94516	68.1271	66.7179	0	
3.20359	58.7684	174	0	15	18	18	15	17	2.8504	-6.87036e-002	0.706809	-3.32826	25.5844	0.	-3.4432e-002	0.999407	0.	-3.4432e-002	0.999407	0.	-1.68217	-1.64764	-1.9732	68.7521	67.2533	0	
3.21957	62.5521	175	0	16	18	18	16	17	2.85129	-4.13635e-002	0.706809	-3.34048	25.9021	0.	-3.49089e-002	0.99939	0.	-3.49089e-002	0.99939	0.	-1.64041	-1.71018	-2.00054	68.7521	71.5857	0	
3.23658	58.7997	176	0	16	19	19	16	17	2.8523	-1.47021e-002	0.706809	-3.35282	26.2197	0.	-3.5374e-002	0.999374	0.	-3.5374e-002	0.999374	0.	-1.59968	-1.56768	-2.0272	68.7521	67.2934	0	
3.25265	62.2419	177	0	16	19	19	16	17	2.85343	1.12973e-002	0.706809	-3.36528	26.5374	0.	-3.58274e-002	0.999358	0.	-3.58274e-002	0.999358	0.	-1.55997	-1.61825	-2.0532	68.7521	71.235	0	
3.26957	59.0786	178	0	16	19	19	16	18	2.85467	-9.09824e-002	0.706809	-3.37785	26.8551	0.	-3.62697e-002	0.999342	0.	-3.62697e-002	0.999342	0.	-1.52124	-1.49788	-2.07855	68.7521	67.6167	0	
3.28665	58.5658	179	0	16	19	19	16	18	2.85538	-6.28494e-002	0.706809	-3.39068	27.1727	0.	-3.67604e-002	0.999324	0.	-3.67604e-002	0.999324	0.	-1.68798	-1.64763	-2.10669	68.7521	67.0212	0	
3.3036	58.9976	180	0	16	19	19	17	18	2.85631	-3.54188e-002	0.706809	-3.40365	27.4903	0.	-3.72388e-002	0.999306	0.	-3.72388e-002	0.999306	0.	-1.64583	-1.61834	-2.13412	68.7521	67.5175	0	
3.32058	58.899	181	0	17	20	20	17	18	2.85736	-8.67312e-003	0.706809	-3.41673	27.808	0.	-3.77053e-002	0.999289	0.	-3.77053e-002	0.999289	0.	-1.60474	-1.57529	-2.16086	68.7521	67.4068	0	
3.33766	58.5451	182	0	17	20	20	17	18	2.85852	1.74047e-002	0.706809	-3.42993	28.1256	0.	-3.81601e-002	0.999272	0.	-3.81601e-002	0.999272	0.	-1.56467	-1.52673	-2.18694	68.7521	67.0038	0	
3.35466	58.8049	183	0	17	20	20	17	19	2.8598	-8.525e-002	0.706809	-3.44324	28.4432	0.	-3.86035e-002	0.999255	0.	-3.86035e-002	0.999255	0.	-1.5256	-1.49521	-2.21237	68.7521	67.3032	0	
3.37158	59.107	184	0	17	20	20	17	19	2.86063	-5.70213e-002	0.706809	-3.45683	28.7608	0.	-3.90958e-002	0.999235	0.	-3.90958e-002	0.999235	0.	-1.69372	-1.66851	-2.2406	68.7521	67.6403	0	
3.38861	58.7028	185	0	17	20	20	17	19	2.86157	-3.02521e-002	0.706809	-3.47016	29.0698	0.	-3.95627e-002	0.999217	0.	-3.95627e-002	0.999217	0.	-1.60615	-1.57143	-2.26737	66.877	65.3477	0	
3.40561	58.8467	186	0	18	21	21	18	19	2.86262	-4.13679e-003	0.706809	-3.48361	29.3787	0.	-4.00181e-002	0.999199	0.	-4.00181e-002	0.999199	0.	-1.56692	-1.5368	-2.29348	66.877	65.5099	0	
3.42787	44.9293	187	0	18	21	21	18	19	2.86376	2.11025e-002	0.706809	-3.49703	29.6848	0.	-4.04583e-002	0.999181	0.	-4.04583e-002	0.999181	0.	-1.51436	-1.13398	-2.31872	66.252	49.5507	0	
3.44464	59.6154	188	0	18	21	21	18	19	2.86502	4.5731e-002	0.706809	-3.51057	29.9908	0.	-4.08878e-002	0.999164	0.	-4.08878e-002	0.999164	0.	-1.47771	-1.46824	-2.34335	66.252	65.7494	0	
3.46206	57.4188	189	0	18	21	21	18	20	2.86637	-5.86898e-002	0.706809	-3.52409	30.294	0.	-4.13069e-002	0.999147	0.	-4.13069e-002	0.999147	0.	-1.44194	-1.3799	-2.36738	65.627	62.7304	0	
3.47859	60.463	190	0	18	21	21	18	20	2.86676	-3.21549e-002	0.706809	-3.53785	30.5971	0.	-4.17696e-002	0.999127	0.	-4.17696e-002	0.999127	0.	-1.59209	-1.60438	-2.39392	65.627	66.0482	0	
3.49558	58.8582	191	0	19	22	22	19	20	2.86779	-6.2597e-003	0.706809	-3.55173	30.9002	0.	-4.22211e-002	0.999108	0.	-4.22211e-002	0.999108	0.	-1.55371	-1.52414	-2.41981	65.627	64.2971	0	
3.51172	61.9764	192	0	19	22	22	19	20	2.86892	1.90112e-002	0.706809	-3.56571	31.2034	0.	-4.26618e-002	0.99909	0.	-4.26618e-002	0.99909	0.	-1.51625	-1.5662	-2.44508	65.627	67.7056	0	
3.5281	61.0479	193	0	19	22	22	19	20	2.87017	4.36729e-002	0.706809	-3.57979	31.5065	0.	-4.30918e-002	0.999071	0.	-4.30918e-002	0.999071	0.	-1.4797	-1.50554	-2.46974	65.627	66.6932	0	
3.54561	57.1169	194	0	19	22	22	19	21	2.87152	-6.09358e-002	0.706809	-3.59399	31.8096	0.	-4.35153e-002	0.999053	0.	-4.35153e-002	0.999053	0.	-1.45726	-1.38723	-2.49403	65.627	62.3998	0	
3.56165	62.3332	195	0	19	22	22	19	21	2.87211	-3.41223e-002	0.706809	-3.60844	32.1127	0.	-4.39829e-002	0.999032	0.	-4.39829e-002	0.999032	0.	-1.60881	-1.67137	-2.52085	65.627	68.0903	0	
3.57961	55.6854	196	0	20	22	22	20	21	2.87314	-7.95902e-003	0.706809	-3.623	32.4158	0.	-4.44391e-002	0.999012	0.	-4.44391e-002	0.999012	0.	-1.5698	-1.45692	-2.54701	65.627	60.8304	0	
3.60049	47.8971	197	0	20	23	23	20	21	2.87428	1.75699e-002	0.706809	-3.63766	32.7189	0.	-4.48842e-002	0.998992	0.	-4.48842e-002	0.998992	0.	-1.53174	-1.22276	-2.57254	65.627	52.3241	0	
3.61762	58.38	198	0	20	23	23	20	21	2.87553	4.24799e-002	0.706809	-3.65244	33.022	0.	-4.53185e-002	0.998973	0.	-4.53185e-002	0.998973	0.	-1.4946	-1.45424	-2.59745	65.627	63.7778	0	
3.63482	58.1189	199	0	20	23	23	20	22	2.87688	-6.24751e-002	0.706809	-3.66731	33.3251	0.	-4.57423e-002	0.998953	0.	-4.57423e-002	0.998953	0.	-1.45836	-1.41264	-2.62175	65.627	63.4944	0	
3.65165	59.4091	200	0	20	23	23	20	22	2.87766	-3.53966e-002	0.706809	-3.68245	33.6282	0.	-4.62144e-002	0.998932	0.	-4.62144e-002	0.998932	0.	-1.62471	-1.60871	-2.64883	65.627	64.8953	0	
3.66858	59.0902	201	0	20	23	23	20	22	2.8787	-8.97847e-003	0.706809	-3.69769	33.9312	0.	-4.6675e-002	0.99891	0.	-4.6675e-002	0.99891	0.	-1.58509	-1.56105	-2.67525	65.627	64.5489	0	
3.68561	58.6986	202	0	21	24	24	21	22	2.87985	1.67955e-002	0.706809	-3.71305	34.2343	0.	-4.71243e-002	0.998889	0.	-4.71243e-002	0.998889	0.	-1.54644	-1.51289	-2.70102	65.627	64.1232	0	
3.7026	58.8718	203	0	21	24	24	21	22	2.8811	4.19409e-002	0.706809	-3.72851	34.5374	0.	-4.75627e-002	0.998868	0.	-4.75627e-002	0.998868	0.	-1.50873	-1.48036	-2.72617	65.627	64.3143	0	
3.71959	58.8686	204	0	21	24	24	21	23	2.88246	-6.32185e-002	0.706809	-3.74408	34.8404	0.	-4.79904e-002	0.998848	0.	-4.79904e-002	0.998848	0.	-1.47194	-1.44418	-2.7507	65.627	64.3128	0	
3.73555	62.6302	205	0	21	24	24	21	23	2.88341	-3.58956e-002	0.706809	-3.7599	35.1434	0.	-4.84667e-002	0.998825	0.	-4.84667e-002	0.998825	0.	-1.63937	-1.71123	-2.77802	65.627	68.413	0	
3.75264	58.5327	206	0	21	24	24	21	23	2.88446	-9.24287e-003	0.706809	-3.77584	35.4465	0.	-4.89313e-002	0.998802	0.	-4.89313e-002	0.998802	0.	-1.59917	-1.56006	-2.80468	65.627	63.9392	0	
3.7696	58.9503	207	0	22	25	25	22	23	2.88561	1.67562e-002	0.706809	-3.79189	35.7495	0.	-4.93845e-002	0.99878	0.	-4.93845e-002	0.99878	0.	-1.55995	-1.53266	-2.83068	65.627	64.3975	0	
3.78665	58.6705	208	0	22	25	25	22	23	2.88688	4.21177e-002	0.706809	-3.80805	36.0525	0.	-4.98266e-002	0.998758	0.	-4.98266e-002	0.998758	0.	-1.52169	-1.48797	-2.85604	65.627	64.0938	0	
3.80259	62.7346	209	0	22	25	25	22	23	2.88825	6.68573e-002	0.706809	-3.82432	36.3555	0.	-5.02579e-002	0.998736	0.	-5.02579e-002	0.998736	0.	-1.48437	-1.55202	-2.88078	65.627	68.5356	0	
3.8196	58.7871	210	0	22	25	25	22	24	2.88973	-3.87884e-002	0.706809	-3.8407	36.6586	0.	-5.06835e-002	0.998715	0.	-5.06835e-002	0.998715	0.	-1.46514	-1.43552	-2.9052	65.627	64.2241	0	
3.83661	58.7882	211	0	22	25	25	22	24	2.89026	-1.18402e-002	0.706809	-3.85732	36.9615	0.	-5.11532e-002	0.998691	0.	-5.11532e-002	0.998691	0.	-1.61689	-1.58423	-2.93214	65.627	64.2174	0	
3.85265	62.3239	212	0	23	26	26	23	24	2.89139	1.39426e-002	0.706809	-3.87374	37.2587	0.	-5.16026e-002	0.998668	0.	-5.16026e-002	0.998668	0.	-1.54697	-1.60689	-2.95793	64.377	66.785	0	
3.86857	62.8297	213	0	23	26	26	23	24	2.89262	3.91017e-002	1.17924	-3.89026	37.556	0.	-5.20412e-002	0.998645	0.	-5.20412e-002	0.998645	0.	-1.50954	-1.58074	-2.98309	64.377	67.3292	0	
3.88559	58.734	214	0	23	26	26	23	24	2.89396	6.3652e-002	1.648	-3.90689	37.8532	0.	-5.24691e-002	0.998623	0.	-5.24691e-002	0.998623	0.	-1.47302	-1.44194	-3.00764	64.377	62.942	0	
3.9026	58.808	215	0	23	26	26	23	25	2.89541	-4.25622e-002	2.35481	-3.92362	38.1504	0.	-5.28914e-002	0.9986	0.	-5.28914e-002	0.9986	0.	-1.45373	-1.42485	-3.03187	64.377	63.0223	0	
3.91959	58.8582	216	0	23	26	26	23	25	2.89609	-1.5816e-002	3.06162	-3.9406	38.4475	0.	-5.33575e-002	0.998575	0.	-5.33575e-002	0.998575	0.	-1.60478	-1.57424	-3.05861	64.377	63.0682	0	
3.93564	62.2875	217	0	24	27	27	24	25	2.89721	1.02795e-002	4.23719	-3.95769	38.7447	0.	-5.38123e-002	0.998551	0.	-5.38123e-002	0.998551	0.	-1.56573	-1.62542	-3.08471	64.377	66.745	0	
3.95261	58.9472	218	0	24	27	27	24	25	2.89844	3.574e-002	5.17838	-3.97488	39.0419	0.	-5.4256e-002	0.998527	0.	-5.4256e-002	0.998527	0.	-1.52763	-1.50082	-3.11017	64.377	63.1676	0	
3.9696	58.8393	219	0	24	27	27	24	25	2.8916	6.05809e-002	6.35395	-3.98401	39.3395	0.	-5.46889e-002	0.998503	0.	-5.46889e-002	0.998503	0.	-1.49046	-1.46162	-3.13501	64.377	63.0711	0	
3.98661	58.7965	220	0	24	27	27	24	26	2.88274	-4.5752e-002	8.00195	-3.99113	39.6372	0.	-5.51159e-002	0.99848	0.	-5.51159e-002	0.99848	0.	-1.47014	-1.44065	-3.15951	64.377	63.0386	0	
4.00257	62.6752	221	0	24	27	27	24	26	2.87178	-1.87072e-002	9.17753	-3.99699	39.935	0.	-5.55872e-002	0.998454	0.	-5.55872e-002	0.998454	0.	-1.62269	-1.69504	-3.18656	64.377	67.199	0	
4.01859	62.4096	222	0	24	27	27	24	26	2.85929	8.18804e-003	10.5911	-4.00149	40.2386	0.	-5.60559e-002	0.998428	0.	-5.60559e-002	0.998428	0.	-1.61371	-1.67852	-3.21345	65.627	68.2296	0	
4.0356	58.7788	223	0	25	28	28	25	26	2.8457	3.44123e-002	11.5323	-4.00489	40.5424	0.	-5.65129e-002	0.998402	0.	-5.65129e-002	0.998402	0.	-1.57346	-1.54143	-3.23968	65.627	64.2736	0	
4.05261	58.7892	224	0	25	28	28	25	26	2.83102	6.02259e-002	12.4735	-4.00736	40.8491	0.	-5.69627e-002	0.998376	0.	-5.69627e-002	0.998376	0.	-1.54881	-1.51756	-3.26549	66.252	64.9102	0	
4.06961	58.8393	225	0	25	28	28	25	27	2.81496	-4.55389e-002	13.6491	-4.00845	41.1558	0.	-5.74059e-002	0.998351	0.	-5.74059e-002	0.998351	0.	-1.52624	-1.49671	-3.29093	66.252	64.9832	0	
4.08558	62.6195	226	0	25	28	28	25	27	2.79745	-1.7484e-002	14.3559	-4.00888	41.4626	0.	-5.78948e-002	0.998323	0.	-5.78948e-002	0.998323	0.	-1.68329	-1.75679	-3.31898	66.252	69.1591	0	
4.10265	58.5699	227	0	25	28	28	25	27	2.77894	9.86031e-003	15.2971	-4.00823	41.7695	0.	-5.83712e-002	0.998295	0.	-5.83712e-002	0.998295	0.	-1.64066	-1.60155	-3.34633	66.252	64.704	0	
4.1196	59.0018	228	0	26	29	29	26	27	2.75963	3.6512e-002	16.0002	-4.00678	42.0764	0.	-5.88356e-002	0.998268	0.	-5.88356e-002	0.998268	0.	-1.5991	-1.5725	-3.37298	66.252	65.1956	0	
4.13668	58.5492	229	0	26	29	29	26	27	2.73952	6.24887e-002	16.7071	-4.00453	42.3834	0.	-5.92882e-002	0.998241	0.	-5.92882e-002	0.998241	0.	-1.5586	-1.52091	-3.39895	66.252	64.7104	0	
4.15361	59.0533	230	0	26	29	29	26	28	2.71863	-4.34917e-002	17.4139	-4.00151	42.6905	0.	-5.97341e-002	0.998214	0.	-5.97341e-002	0.998214	0.	-1.53592	-1.51168	-3.42455	66.252	65.2821	0	
4.1706	58.8791	231	0	26	29	29	26	28	2.69573	-1.52626e-002	18.5894	-3.99722	42.9976	0.	-6.02259e-002	0.998185	0.	-6.02259e-002	0.998185	0.	-1.69375	-1.6621	-3.45278	66.252	65.1023	0	
4.18759	58.8383	232	0	26	29	29	26	28	2.67208	1.22474e-002	19.2962	-3.99215	43.3048	0.	-6.07052e-002	0.998156	0.	-6.07052e-002	0.998156	0.	-1.6506	-1.61864	-3.48029	66.252	65.0745	0	
4.20468	58.5275	233	0	27	30	30	27	28	2.64795	3.90566e-002	19.765	-3.98659	43.612	0.	-6.11722e-002	0.998127	0.	-6.11722e-002	0.998127	0.	-1.60855	-1.56908	-3.5071	66.252	64.7433	0	
4.22161	59.0659	234	0	27	30	30	27	28	2.62271	6.51829e-002	20.7062	-3.97993	43.9193	0.	-6.16274e-002	0.998099	0.	-6.16274e-002	0.998099	0.	-1.56758	-1.54317	-3.53323	66.252	65.3624	0	
4.23859	58.8916	235	0	27	30	30	27	29	2.59669	-4.09395e-002	21.413	-3.97249	44.2267	0.	-6.20759e-002	0.998071	0.	-6.20759e-002	0.998071	0.	-1.54497	-1.51643	-3.55898	66.252	65.1873	0	
4.25559	58.8268	236	0	27	30	30	27	29	2.56929	-1.25478e-002	22.1198	-3.9644	44.5341	0.	-6.25705e-002	0.998041	0.	-6.25705e-002	0.998041	0.	-1.7035	-1.67019	-3.58737	66.252	65.1218	0	
4.2781	44.4196	237	0	27	30	30	27	29	2.54082	1.51164e-002	23.061	-3.95522	44.8416	0.	-6.30524e-002	0.99801	0.	-6.30524e-002	0.99801	0.	-1.65986	-1.22884	-3.61503	66.252	49.1926	0	
4.29556	57.2699	238	0	28	31	31	28	29	2.51186	4.2072e-002	23.5298	-3.94555	45.1491	0.	-6.35219e-002	0.99798	0.	-6.35219e-002	0.99798	0.	-1.61733	-1.54374	-3.64199	66.252	63.4381	0	
4.31258	58.7757	239	0	28	31	31	28	29	2.4821	6.8337e-002	24.2366	-3.93509	45.4568	0.	-6.39794e-002	0.997951	0.	-6.39794e-002	0.997951	0.	-1.5759	-1.54374	-3.66825	66.252	65.1273	0	
4.32972	58.3389	240	0	28	31	31	28	30	2.45186	-3.80689e-002	24.7053	-3.92415	45.7644	0.	-6.44303e-002	0.997922	0.	-6.44303e-002	0.997922	0.	-1.55346	-1.51045	-3.69414	66.252	64.6573	0	
4.352	44.886	241	0	28	31	31	28	30	2.42024	-9.52504e-003	25.4122	-3.91256	46.0721	0.	-6.49275e-002	0.99789	0.	-6.49275e-002	0.99789	0.	-1.71263	-1.28122	-3.72269	66.252	49.7539	0	
4.36865	60.0411	242	0	28	31	32	28	30	2.38876	1.82834e-002	25.4122	-3.90109	46.3798	0.	-6.54118e-002	0.997858	0.	-6.54118e-002	0.997858	0.	-1.66851	-1.66965	-3.7505	66.252	66.5557	0	
4.38559	59.0207	243	0	29	32	32	29	30	2.3574	4.53754e-002	25.4122	-3.88974	46.6875	0.	-6.58836e-002	0.997827	0.	-6.58836e-002	0.997827	0.	-1.62552	-1.59899	-3.77759	66.252	65.4275	0	
4.40261	58.759	244	0	29	32	32	29	30	2.32616	7.17694e-002	25.4122	-3.8785	46.9953	0.	-6.63433e-002	0.997797	0.	-6.63433e-002	0.997797	0.	-1.58364	-1.55088	-3.80398	66.252	65.1402	0	
4.41961	58.8237	245	0	29	32	32	29	31	2.29504	-3.48038e-002	25.4122	-3.86739	47.303	0.	-6.67964e-002	0.997767	0.	-6.67964e-002	0.997767	0.	-1.5614	-1.53079	-3.83001	66.252	65.2135	0	
4.43659	58.8937	246	0	29	32	32	29	31	2.26341	-6.11788e-003	25.4122	-3.85654	47.6107	0.	-6.7296e-002	0.997733	0.	-6.7296e-002	0.997733	0.	-1.72115	-1.68942	-3.85869	66.252	65.2801	0	
