Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
16.2274	55.2665	916	0	324	332	332	324	328	4.81263e-002	4.41189e-002	11.5323	-56.1368	297.417	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	2.20646e-002	2.03238e-002	-10.1206	80.	73.7469	0	
16.2443	59.0954	917	0	324	332	332	325	328	6.20827e-002	4.41189e-002	11.0599	-56.1905	297.784	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.8521	0	
16.2636	51.8207	918	0	325	333	333	325	329	7.51247e-002	4.28621e-002	10.3531	-56.245	298.15	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	69.139	0	
16.2803	59.8957	919	0	326	333	334	326	330	8.69701e-002	4.00958e-002	9.41191	-56.3008	298.517	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	79.9036	0	
16.2973	58.8143	920	0	326	334	334	326	330	9.79252e-002	4.00958e-002	8.70876	-56.3574	298.883	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.4549	0	
16.3143	58.6788	921	0	327	335	335	327	331	0.107967	3.6346e-002	8.00195	-56.4149	299.249	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.2687	0	
16.3313	58.9493	922	0	328	335	335	328	331	0.116835	3.6346e-002	7.06076	-56.4737	299.615	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.6227	0	
16.3484	58.6155	923	0	328	336	336	328	332	0.124779	3.13193e-002	6.35395	-56.5333	299.98	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.1731	0	
16.3653	59.0975	924	0	329	337	337	329	333	0.124608	2.71083e-002	5.41276	-56.6009	300.345	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.7967	0	
16.3813	62.4425	925	0	329	337	337	329	333	0.124442	2.71083e-002	4.70595	-56.6686	300.709	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	83.2567	0	
16.3983	58.8906	926	0	330	338	338	330	334	0.124267	2.05577e-002	4.23719	-56.7362	301.073	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.5208	0	
16.4153	58.7465	927	0	331	338	339	331	335	0.124165	1.39936e-002	3.76476	-56.8039	301.437	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.3286	0	
16.4323	58.855	928	0	331	339	339	331	335	0.124078	1.39936e-002	3.296	-56.8716	301.801	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.4734	0	
16.4493	58.7246	929	0	332	340	340	332	336	0.123988	5.99335e-003	3.296	-56.9392	302.165	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.2995	0	
16.4663	58.9535	930	0	332	340	340	333	336	0.123974	5.99335e-003	3.06162	-57.0069	302.529	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.6046	0	
16.4833	58.6872	931	0	333	341	341	333	337	0.123935	-2.20536e-003	2.82357	-57.0745	302.894	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.2495	0	
16.5003	58.9	932	0	334	342	342	334	338	0.123995	-1.21104e-002	2.82357	-57.1422	303.258	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.5333	0	
16.5173	58.7048	933	0	334	342	342	334	338	0.124089	-1.21104e-002	2.58919	-57.2098	303.622	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.2731	0	
16.5343	58.9136	934	0	335	343	343	335	339	0.124168	-2.13123e-002	2.35481	-57.2775	303.986	0.	-0.182669	0.983174	0.	-0.182669	0.983174	0.	0.	0.	-10.1206	80.	78.5515	0	
16.5514	58.6404	935	0	336	343	343	336	340	0.123538	-1.66339e-002	2.35481	-57.3459	304.35	0.	-0.18296	0.98312	0.	-0.18296	0.98312	0.	-1.01641	-0.993379	-10.1376	80.	78.1343	0	
16.5673	62.7369	936	0	336	344	344	336	340	0.122834	4.81649e-004	2.35481	-57.4144	304.713	0.	-0.183254	0.983066	0.	-0.183254	0.983066	0.	-1.02693	-1.07378	-10.1547	80.	83.5921	0	
16.5843	58.8205	937	0	337	345	345	337	341	0.122021	6.24147e-003	2.35481	-57.483	305.077	0.	-0.183546	0.983011	0.	-0.183546	0.983011	0.	-1.02335	-1.00323	-10.1717	80.	78.374	0	
16.6013	58.8216	938	0	337	345	345	337	341	0.121192	2.34737e-002	2.35481	-57.5518	305.441	0.	-0.183842	0.982956	0.	-0.183842	0.982956	0.	-1.03393	-1.01363	-10.189	80.	78.3748	0	
16.6184	58.4769	939	0	338	346	346	338	342	0.120236	2.70524e-002	2.35481	-57.6206	305.804	0.	-0.184133	0.982901	0.	-0.184133	0.982901	0.	-1.01652	-0.990714	-10.2059	80.	77.9164	0	
16.6353	59.2837	940	0	339	346	347	339	343	0.119305	3.2083e-002	2.12043	-57.6896	306.168	0.	-0.18443	0.982846	0.	-0.18443	0.982846	0.	-1.04022	-1.0278	-10.2233	80.	78.9902	0	
16.6587	42.7125	941	0	339	347	347	339	343	0.118279	4.96039e-002	1.88238	-57.7586	306.532	0.	-0.184731	0.982789	0.	-0.184731	0.982789	0.	-1.05125	-0.748358	-10.2408	80.	56.9101	0	
16.6753	60.2201	942	0	340	348	348	340	344	0.117133	5.12696e-002	1.41362	-57.8278	306.895	0.	-0.185029	0.982733	0.	-0.185029	0.982733	0.	-1.04385	-1.04768	-10.2582	80.	80.2377	0	
16.7011	38.8224	943	0	340	348	348	341	344	0.116023	6.88514e-002	0.	-57.8971	307.259	0.	-0.185331	0.982676	0.	-0.185331	0.982676	0.	-1.05491	-0.68257	-10.2758	80.	51.7269	0	
16.7173	61.5401	944	0	341	349	349	341	345	0.114749	7.18323e-002	-0.937529	-57.9665	307.622	0.	-0.18563	0.98262	0.	-0.18563	0.98262	0.	-1.04807	-1.07498	-10.2932	80.	81.9962	0	
16.7333	62.5805	945	0	342	350	350	342	346	0.113535	7.31844e-002	-1.87506	-58.036	307.986	0.	-0.185933	0.982562	0.	-0.185933	0.982562	0.	-1.05917	-1.10472	-10.3109	80.	83.3818	0	
16.7493	62.3156	946	0	342	350	350	342	346	0.112249	9.10292e-002	-3.04697	-58.1057	308.349	0.	-0.186239	0.982504	0.	-0.186239	0.982504	0.	-1.07069	-1.11201	-10.3287	80.	83.0283	0	
16.7663	58.8477	947	0	343	351	351	343	347	0.110822	9.15063e-002	-3.9845	-58.1754	308.713	0.	-0.186542	0.982447	0.	-0.186542	0.982447	0.	-1.06132	-1.04094	-10.3464	80.	78.4082	0	
16.7823	62.5427	948	0	344	351	352	344	348	0.109461	9.19779e-002	-4.92203	-58.2453	309.076	0.	-0.186849	0.982389	0.	-0.186849	0.982389	0.	-1.07286	-1.11832	-10.3643	80.	83.3307	0	
16.7993	58.8812	949	0	344	352	352	344	348	0.108012	0.110229	-5.85955	-58.3153	309.44	0.	-0.187162	0.982329	0.	-0.187162	0.982329	0.	-1.09505	-1.07463	-10.3825	80.	78.451	0	
16.8163	58.7632	950	0	345	353	353	345	349	0.100301	6.7206e-002	-6.32832	-58.3915	309.802	0.	-0.186748	0.982408	0.	-0.186748	0.982408	0.	1.4496	1.41972	-10.3584	80.	78.289	0	
16.8323	62.512	951	0	345	353	353	346	349	9.0582e-002	8.61039e-002	-6.5627	-58.4697	310.164	0.	-0.187072	0.982346	0.	-0.187072	0.982346	0.	-1.13388	-1.18135	-10.3773	80.	83.3128	0	
16.8493	58.734	952	0	346	354	354	346	350	8.06971e-002	8.4248e-002	-6.5627	-58.5481	310.526	0.	-0.18739	0.982286	0.	-0.18739	0.982286	0.	-1.11307	-1.08958	-10.3958	80.	78.2786	0	
16.8672	55.9242	953	0	347	355	355	347	351	7.09246e-002	8.38876e-002	-6.5627	-58.6267	310.887	0.	-0.187713	0.982224	0.	-0.187713	0.982224	0.	-1.1335	-1.0565	-10.4147	80.	74.5329	0	
16.8833	62.1951	954	0	347	355	355	347	351	6.10617e-002	0.102996	-6.5627	-58.7053	311.249	0.	-0.188041	0.982161	0.	-0.188041	0.982161	0.	-1.14652	-1.18847	-10.4338	80.	82.8898	0	
16.9003	58.7934	955	0	348	356	356	348	352	5.32701e-002	6.00038e-002	-6.32832	-58.7819	311.611	0.	-0.187673	0.982232	0.	-0.187673	0.982232	0.	1.28888	1.26296	-10.4124	80.	78.3382	0	
16.9173	58.8331	956	0	349	356	357	349	353	5.20371e-002	5.79507e-002	-5.62517	-58.8523	311.975	0.	-0.188011	0.982167	0.	-0.188011	0.982167	0.	-1.18523	-1.16218	-10.4321	80.	78.3822	0	
16.9333	62.5108	957	0	349	357	357	349	353	5.07173e-002	7.80369e-002	-5.39079	-58.9228	312.338	0.	-0.188356	0.982101	0.	-0.188356	0.982101	0.	-1.20517	-1.2556	-10.4522	80.	83.281	0	
16.9493	62.446	958	0	350	358	358	350	354	4.92782e-002	7.43027e-002	-4.92203	-58.9934	312.701	0.	-0.188693	0.982036	0.	-0.188693	0.982036	0.	-1.18166	-1.22984	-10.4719	80.	83.1959	0	
16.9663	58.8372	959	0	350	358	358	350	354	4.79172e-002	9.42947e-002	-4.45326	-59.0642	313.064	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	-1.19952	-1.17627	-10.4919	80.	78.3871	0	
16.9833	58.8435	960	0	351	359	359	351	355	4.63775e-002	9.0445e-002	-3.9845	-59.1351	313.428	0.	-0.189372	0.981905	0.	-0.189372	0.981905	0.	-1.17612	-1.15345	-10.5115	80.	78.3966	0	
17.0003	58.8508	961	0	352	360	360	352	356	4.4975e-002	8.58324e-002	-3.51573	-59.2061	313.791	0.	-0.189713	0.98184	0.	-0.189713	0.98184	0.	-1.1955	-1.17261	-10.5314	80.	78.4054	0	
17.0173	58.7632	962	0	352	360	360	352	356	4.35005e-002	0.106	-3.04697	-59.2772	314.154	0.	-0.190059	0.981773	0.	-0.190059	0.981773	0.	-1.21007	-1.18512	-10.5516	80.	78.2878	0	
17.0333	62.5888	963	0	353	361	361	353	357	4.38886e-002	5.74948e-002	-2.81259	-59.3465	314.517	0.	-0.189672	0.981848	0.	-0.189672	0.981848	0.	1.35563	1.41412	-10.529	80.	83.3765	0	
17.0503	58.8028	964	0	354	361	361	354	358	4.26307e-002	5.228e-002	-2.5782	-59.4177	314.881	0.	-0.19003	0.981778	0.	-0.19003	0.981778	0.	-1.2535	-1.22849	-10.5499	80.	78.3383	0	
17.0673	58.809	965	0	354	362	362	354	358	4.12906e-002	7.34779e-002	-2.34382	-59.489	315.244	0.	-0.190393	0.981708	0.	-0.190393	0.981708	0.	-1.27187	-1.24663	-10.5711	80.	78.3457	0	
17.0833	62.3861	966	0	355	363	363	355	359	3.98292e-002	6.72565e-002	-1.87506	-59.5604	315.607	0.	-0.190749	0.981639	0.	-0.190749	0.981639	0.	-1.24721	-1.29681	-10.5919	80.	83.1124	0	
17.1003	58.8927	967	0	355	363	363	355	359	3.84684e-002	8.83044e-002	-1.87506	-59.632	315.97	0.	-0.19111	0.981569	0.	-0.19111	0.981569	0.	-1.26288	-1.23957	-10.6129	80.	78.4576	0	
17.1236	42.9467	968	0	356	364	364	356	360	3.69196e-002	8.12079e-002	-1.87506	-59.7037	316.333	0.	-0.191463	0.9815	0.	-0.191463	0.9815	0.	-1.23667	-0.885184	-10.6335	80.	57.2151	0	
17.1403	59.724	969	0	357	365	365	357	361	3.55497e-002	7.27613e-002	-1.87506	-59.7755	316.696	0.	-0.19182	0.98143	0.	-0.19182	0.98143	0.	-1.25221	-1.24645	-10.6544	80.	79.5657	0	
17.1577	57.7471	970	0	357	365	365	357	361	3.41153e-002	9.39055e-002	-1.64068	-59.8474	317.059	0.	-0.192183	0.981359	0.	-0.192183	0.981359	0.	-1.26865	-1.22101	-10.6755	80.	76.9311	0	
17.1743	60.0172	971	0	358	366	366	358	362	3.2526e-002	8.51325e-002	-1.64068	-59.9195	317.422	0.	-0.192537	0.98129	0.	-0.192537	0.98129	0.	-1.24202	-1.24238	-10.6962	80.	79.9568	0	
17.1906	61.5321	972	0	359	366	366	359	362	3.1096e-002	0.106093	-1.64068	-59.9918	317.785	0.	-0.192896	0.981219	0.	-0.192896	0.981219	0.	-1.2576	-1.28971	-10.7172	80.	81.9742	0	
17.2176	36.979	973	0	359	367	367	359	363	3.14851e-002	5.2715e-002	-1.64068	-60.0621	318.148	0.	-0.192508	0.981295	0.	-0.192508	0.981295	0.	1.35768	0.836763	-10.6946	80.	49.2608	0	
17.2343	59.8405	974	0	360	368	368	360	364	3.0312e-002	4.37759e-002	-1.64068	-60.1343	318.511	0.	-0.19288	0.981222	0.	-0.19288	0.981222	0.	-1.30316	-1.29969	-10.7163	80.	79.7182	0	
17.2513	58.8446	975	0	360	368	368	360	364	2.90669e-002	6.56966e-002	-1.64068	-60.2067	318.874	0.	-0.193256	0.981148	0.	-0.193256	0.981148	0.	-1.31524	-1.28992	-10.7382	80.	78.3908	0	
17.2684	58.6166	976	0	361	369	369	361	365	2.76247e-002	5.46863e-002	-1.64068	-60.2792	319.237	0.	-0.193623	0.981076	0.	-0.193623	0.981076	0.	-1.28637	-1.25671	-10.7596	80.	78.0885	0	
17.2928	40.9456	977	0	362	370	370	362	366	2.64064e-002	4.32739e-002	-1.64068	-60.3519	319.6	0.	-0.193995	0.981003	0.	-0.193995	0.981003	0.	-1.30304	-0.889232	-10.7814	80.	54.5468	0	
17.3093	60.5304	978	0	362	370	370	362	366	2.51269e-002	6.5187e-002	-1.64068	-60.4247	319.963	0.	-0.19437	0.980928	0.	-0.19437	0.980928	0.	-1.31478	-1.3264	-10.8033	80.	80.6366	0	
17.3276	54.652	979	0	363	371	371	363	367	2.36914e-002	5.2539e-002	-1.64068	-60.4976	320.325	0.	-0.194736	0.980856	0.	-0.194736	0.980856	0.	-1.28208	-1.1678	-10.8246	80.	72.8072	0	
17.3443	59.8156	980	0	364	371	371	364	367	2.2453e-002	7.41838e-002	-1.64068	-60.5707	320.688	0.	-0.195106	0.980782	0.	-0.195106	0.980782	0.	-1.29869	-1.2947	-10.8463	80.	79.6853	0	
17.3637	51.5843	981	0	364	372	372	364	368	2.09714e-002	6.07327e-002	-1.64068	-60.6439	321.051	0.	-0.195468	0.98071	0.	-0.195468	0.98071	0.	-1.2669	-1.08921	-10.8674	80.	68.7211	0	
17.3803	60.1545	982	0	365	373	373	365	369	1.97888e-002	4.60457e-002	-1.64068	-60.7172	321.414	0.	-0.195832	0.980638	0.	-0.195832	0.980638	0.	-1.27605	-1.27933	-10.8887	80.	80.1379	0	
17.3976	58.0893	983	0	365	373	373	365	369	1.85567e-002	6.75886e-002	-1.64068	-60.7907	321.776	0.	-0.1962	0.980564	0.	-0.1962	0.980564	0.	-1.29257	-1.25141	-10.9102	80.	77.3858	0	
17.4143	59.7434	984	0	366	374	374	366	370	1.71235e-002	5.30267e-002	-1.64068	-60.8643	322.139	0.	-0.19656	0.980492	0.	-0.19656	0.980492	0.	-1.2596	-1.25421	-10.9312	80.	79.5911	0	
17.4318	57.1139	985	0	367	375	375	367	371	1.59543e-002	3.60326e-002	-1.64068	-60.938	322.502	0.	-0.196922	0.980419	0.	-0.196922	0.980419	0.	-1.27024	-1.20914	-10.9524	80.	76.0875	0	
17.4483	60.547	986	0	367	375	375	367	371	1.47526e-002	5.73447e-002	-1.64068	-61.0119	322.864	0.	-0.197287	0.980346	0.	-0.197287	0.980346	0.	-1.27872	-1.29038	-10.9737	80.	80.6606	0	
17.4643	62.4248	987	0	368	376	376	368	372	1.33915e-002	4.11316e-002	-1.64068	-61.0858	323.227	0.	-0.197644	0.980274	0.	-0.197644	0.980274	0.	-1.2521	-1.30271	-10.9946	80.	83.1638	0	
17.4803	62.7108	988	0	369	376	376	369	372	1.22649e-002	6.21505e-002	-1.64068	-61.1599	323.589	0.	-0.198003	0.980201	0.	-0.198003	0.980201	0.	-1.26114	-1.31811	-11.0156	80.	83.5443	0	
17.4972	59.0881	989	0	369	377	377	369	373	1.08917e-002	4.34341e-002	-1.64068	-61.2342	323.952	0.	-0.198354	0.980131	0.	-0.198354	0.980131	0.	-1.22811	-1.20945	-11.036	80.	78.7197	0	
17.5133	62.1566	990	0	370	378	378	370	374	9.87853e-003	2.40925e-002	-1.64068	-61.3085	324.314	0.	-0.198706	0.980059	0.	-0.198706	0.980059	0.	-1.23587	-1.28029	-11.0566	80.	82.8074	0	
17.531	56.6423	991	0	370	378	378	370	374	8.82745e-003	4.4948e-002	-1.64068	-61.383	324.677	0.	-0.199063	0.979987	0.	-0.199063	0.979987	0.	-1.25133	-1.1813	-11.0775	80.	75.4602	0	
17.5473	61.1369	992	0	371	379	379	371	375	7.57412e-003	2.44133e-002	-1.64068	-61.4577	325.039	0.	-0.19941	0.979916	0.	-0.19941	0.979916	0.	-1.21704	-1.24011	-11.0978	80.	81.4499	0	
17.5642	59.3899	993	0	372	380	380	372	376	6.64973e-003	4.07876e-003	-1.64068	-61.5324	325.402	0.	-0.199758	0.979845	0.	-0.199758	0.979845	0.	-1.22373	-1.21128	-11.1182	80.	79.1221	0	
17.5803	61.7442	994	0	372	380	380	372	376	5.69346e-003	2.45664e-002	-1.64068	-61.6073	325.764	0.	-0.200109	0.979774	0.	-0.200109	0.979774	0.	-1.22926	-1.265	-11.1387	80.	82.2583	0	
17.5973	58.9367	995	0	373	381	381	373	377	4.58818e-003	4.59861e-003	-1.64068	-61.6823	326.127	0.	-0.20045	0.979704	0.	-0.20045	0.979704	0.	-1.1963	-1.1751	-11.1586	80.	78.5197	0	
17.6133	62.6112	996	0	374	381	381	374	377	3.74482e-003	2.47783e-002	-1.64068	-61.7574	326.489	0.	-0.200795	0.979633	0.	-0.200795	0.979633	0.	-1.21078	-1.26348	-11.1788	80.	83.4144	0	
17.6317	54.3623	997	0	374	382	382	374	378	2.65327e-003	3.52533e-003	-1.64068	-61.8326	326.851	0.	-0.20113	0.979565	0.	-0.20113	0.979565	0.	-1.17721	-1.0666	-11.1984	80.	72.4263	0	
17.6483	60.0683	998	0	375	383	383	375	379	1.94825e-003	-1.69592e-002	-1.64068	-61.9079	327.214	0.	-0.201467	0.979495	0.	-0.201467	0.979495	0.	-1.18178	-1.18312	-11.2181	80.	80.0281	0	
17.6653	58.9661	999	0	375	383	383	375	379	1.21065e-003	2.82788e-003	-1.64068	-61.9834	327.576	0.	-0.201805	0.979426	0.	-0.201805	0.979426	0.	-1.18723	-1.16677	-11.2379	80.	78.5593	0	
17.6813	62.3802	1000	0	376	384	384	376	380	2.80477e-004	-1.62198e-002	-1.64068	-62.059	327.938	0.	-0.202133	0.979358	0.	-0.202133	0.979358	0.	-1.15244	-1.19816	-11.2571	80.	83.1098	0	
17.6983	58.809	1001	0	377	385	385	377	381	3.44919e-004	-3.5888e-002	-1.64068	-62.1347	328.301	0.	-0.202463	0.97929	0.	-0.202463	0.97929	0.	-1.15799	-1.13501	-11.2764	80.	78.3517	0	
17.7153	58.7986	1002	0	377	385	385	377	381	1.00217e-003	-1.63618e-002	-1.64068	-62.2105	328.663	0.	-0.202797	0.979221	0.	-0.202797	0.979221	0.	-1.17158	-1.14812	-11.2959	80.	78.337	0	
17.7321	59.5747	1003	0	378	386	386	378	382	1.79561e-003	-3.48297e-002	-1.64068	-62.2865	329.025	0.	-0.203121	0.979154	0.	-0.203121	0.979154	0.	-1.13629	-1.12824	-11.3149	80.	79.3729	0	
17.7493	58.0649	1004	0	379	386	386	379	382	2.33913e-003	-1.58512e-002	-1.64068	-62.3625	329.387	0.	-0.203445	0.979086	0.	-0.203445	0.979086	0.	-1.13871	-1.10199	-11.3338	80.	77.3612	0	
17.7663	58.8519	1005	0	379	387	387	379	383	3.1141e-003	-3.58577e-002	-1.64068	-62.4387	329.749	0.	-0.203761	0.979021	0.	-0.203761	0.979021	0.	-1.10878	-1.08756	-11.3523	80.	78.4113	0	
17.7833	58.854	1006	0	380	388	388	380	384	3.52585e-003	-5.43347e-002	-1.64068	-62.515	330.111	0.	-0.204077	0.978955	0.	-0.204077	0.978955	0.	-1.11037	-1.08916	-11.3708	80.	78.414	0	
17.8003	58.8487	1007	0	380	388	388	380	384	3.97086e-003	-3.58389e-002	-1.64068	-62.5913	330.474	0.	-0.204393	0.978889	0.	-0.204393	0.978889	0.	-1.10975	-1.08845	-11.3893	80.	78.4071	0	
17.8163	62.4814	1008	0	381	389	389	381	385	4.5946e-003	-5.45144e-002	-1.64068	-62.6678	330.836	0.	-0.204701	0.978825	0.	-0.204701	0.978825	0.	-1.08083	-1.12553	-11.4073	80.	83.2486	0	
17.8323	62.5191	1009	0	382	390	390	382	386	4.92136e-003	-7.13737e-002	-1.64068	-62.7444	331.198	0.	-0.205008	0.97876	0.	-0.205008	0.97876	0.	-1.08005	-1.12539	-11.4253	80.	83.2989	0	
17.8493	58.809	1010	0	382	390	390	382	386	5.28382e-003	-5.33682e-002	-1.64068	-62.8211	331.56	0.	-0.205316	0.978696	0.	-0.205316	0.978696	0.	-1.08033	-1.05889	-11.4433	80.	78.3557	0	
17.8653	62.525	1011	0	383	391	391	383	387	5.7701e-003	-7.19465e-002	-1.64068	-62.8979	331.922	0.	-0.205615	0.978633	0.	-0.205615	0.978633	0.	-1.05022	-1.09442	-11.4608	80.	83.3084	0	
17.8813	62.3767	1012	0	383	391	391	383	387	6.01021e-003	-5.44649e-002	-1.64068	-62.9749	332.284	0.	-0.205913	0.97857	0.	-0.205913	0.97857	0.	-1.0489	-1.09044	-11.4783	80.	83.1108	0	
17.8983	58.9231	1013	0	384	392	392	384	388	6.46493e-003	-7.30198e-002	-1.64068	-63.0519	332.646	0.	-0.206204	0.978509	0.	-0.206204	0.978509	0.	-1.01929	-1.00099	-11.4953	80.	78.5108	0	
17.9153	58.783	1014	0	385	393	393	385	389	6.58531e-003	-9.07628e-002	-1.64068	-63.129	333.008	0.	-0.206494	0.978448	0.	-0.206494	0.978448	0.	-1.01936	-0.998686	-11.5123	80.	78.3241	0	
17.9323	58.8759	1015	0	385	393	393	385	389	6.7293e-003	-7.38115e-002	-1.64068	-63.2062	333.37	0.	-0.206783	0.978387	0.	-0.206783	0.978387	0.	-1.01708	-0.998023	-11.5292	80.	78.4481	0	
17.9483	62.4566	1016	0	386	394	394	386	390	7.03515e-003	-9.03986e-002	-1.64068	-63.2835	333.732	0.	-0.207065	0.978327	0.	-0.207065	0.978327	0.	-0.989105	-1.0296	-11.5457	80.	83.2207	0	
17.9653	58.8812	1017	0	387	395	395	387	391	7.09367e-003	-0.107581	-1.64068	-63.3609	334.094	0.	-0.207352	0.978266	0.	-0.207352	0.978266	0.	-1.00892	-0.990106	-11.5625	80.	78.4555	0	
17.9813	62.4613	1018	0	387	395	395	387	391	7.47145e-003	-8.44017e-002	-1.64068	-63.4387	334.456	0.	-0.207747	0.978182	0.	-0.207747	0.978182	0.	-1.39076	-1.44782	-11.5857	80.	83.2048	0	
17.9983	58.8561	1019	0	388	396	396	388	392	7.61908e-003	-0.102779	-1.64068	-63.5163	334.818	0.	-0.207997	0.97813	0.	-0.207997	0.97813	0.	-0.875651	-0.858956	-11.6003	80.	78.429	0	
18.0144	62.3297	1020	0	388	396	396	388	392	7.85956e-003	-8.1378e-002	-1.64068	-63.5942	335.179	0.	-0.208362	0.978052	0.	-0.208362	0.978052	0.	-1.28404	-1.3339	-11.6217	80.	83.0353	0	
18.0312	59.3357	1021	0	389	397	397	389	393	7.97353e-003	-9.89651e-002	-1.64068	-63.672	335.541	0.	-0.208592	0.978003	0.	-0.208592	0.978003	0.	-0.808455	-0.799504	-11.6352	80.	79.0717	0	
18.0473	62.0379	1022	0	390	398	398	390	394	8.09828e-003	-0.11288	-1.64068	-63.7501	335.903	0.	-0.208933	0.97793	0.	-0.208933	0.97793	0.	-1.19929	-1.24003	-11.6552	80.	82.6512	0	
18.0648	57.2432	1023	0	390	398	398	390	394	8.49307e-003	-8.77383e-002	-1.64068	-63.8286	336.265	0.	-0.209362	0.977838	0.	-0.209362	0.977838	0.	-1.50853	-1.43922	-11.6803	80.	76.2477	0	
18.0813	60.4762	1024	0	391	399	399	391	395	8.67784e-003	-0.102705	-1.64068	-63.9068	336.626	0.	-0.209632	0.97778	0.	-0.209632	0.97778	0.	-0.949799	-0.957338	-11.6962	80.	80.584	0	
18.0983	58.8969	1025	0	392	400	400	392	396	8.88668e-003	-0.112157	-1.64068	-63.9854	336.988	0.	-0.209997	0.977702	0.	-0.209997	0.977702	0.	-1.2824	-1.25882	-11.7175	80.	78.4622	0	
18.1143	62.4166	1026	0	392	400	400	392	396	9.32068e-003	-8.7283e-002	-1.64068	-64.0642	337.349	0.	-0.210422	0.977611	0.	-0.210422	0.977611	0.	-1.49246	-1.55257	-11.7424	80.	83.1396	0	
18.1311	59.5693	1027	0	393	401	401	393	397	9.50038e-003	-0.102484	-1.64068	-64.1428	337.711	0.	-0.210689	0.977553	0.	-0.210689	0.977553	0.	-0.939682	-0.932937	-11.7581	80.	79.3761	0	
18.1473	61.7569	1028	0	393	401	401	393	397	9.74748e-003	-8.11928e-002	-1.64068	-64.2218	338.073	0.	-0.211052	0.977475	0.	-0.211052	0.977475	0.	-1.2775	-1.31491	-11.7794	80.	82.2726	0	
18.1646	57.9015	1029	0	394	402	402	394	398	9.85938e-003	-9.62294e-002	-1.64068	-64.3006	338.434	0.	-0.211281	0.977425	0.	-0.211281	0.977425	0.	-0.804339	-0.776207	-11.7928	80.	77.1606	0	
18.1813	59.6584	1030	0	395	403	403	395	399	9.97181e-003	-0.106903	-1.64068	-64.3796	338.796	0.	-0.211604	0.977355	0.	-0.211604	0.977355	0.	-1.1385	-1.13201	-11.8117	80.	79.4842	0	
18.1983	58.9199	1031	0	395	403	403	395	399	1.03115e-002	-8.39748e-002	-1.64068	-64.459	339.157	0.	-0.211996	0.977271	0.	-0.211996	0.977271	0.	-1.3757	-1.35093	-11.8347	80.	78.488	0	
18.2153	58.7798	1032	0	396	404	404	396	400	1.04543e-002	-9.90547e-002	-1.64068	-64.5381	339.519	0.	-0.212242	0.977217	0.	-0.212242	0.977217	0.	-0.866165	-0.84855	-11.8491	80.	78.3279	0	
18.2323	58.8969	1033	0	397	405	405	397	401	1.06312e-002	-0.107014	-1.64068	-64.6176	339.88	0.	-0.212583	0.977143	0.	-0.212583	0.977143	0.	-1.20128	-1.1792	-11.8691	80.	78.4664	0	
18.2493	58.808	1034	0	397	405	405	397	401	1.10125e-002	-8.40448e-002	-1.64068	-64.6973	340.242	0.	-0.212975	0.977058	0.	-0.212975	0.977058	0.	-1.37817	-1.35079	-11.8921	80.	78.3388	0	
18.2663	58.7444	1035	0	398	406	406	398	402	1.11562e-002	-9.76989e-002	-1.64068	-64.7768	340.603	0.	-0.213222	0.977004	0.	-0.213222	0.977004	0.	-0.867719	-0.849561	-11.9066	80.	78.2806	0	
18.2972	32.4417	1036	0	398	406	406	398	402	1.13616e-002	-7.81797e-002	-1.64068	-64.8567	340.965	0.	-0.213554	0.976931	0.	-0.213554	0.976931	0.	-1.17115	-0.633237	-11.9261	80.	43.2219	0	
