Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
8.60815	58.9881	481	0	143	149	149	143	146	3.54794	-9.48928e-002	2.82357	-29.1356	175.18	0.	-0.296462	0.955045	0.	-0.296462	0.955045	0.	-1.76106	-1.73136	-17.2452	80.	78.5588	0	
8.62517	58.7517	482	0	144	149	149	144	147	3.5482	-0.123333	2.82357	-29.2461	175.533	0.	-0.29677	0.954949	0.	-0.29677	0.954949	0.	-1.10879	-1.08572	-17.2637	80.	78.2778	0	
8.64216	58.8623	483	0	144	150	150	144	147	3.54854	-9.43194e-002	2.82357	-29.3572	175.886	0.	-0.297253	0.954799	0.	-0.297253	0.954799	0.	-1.74082	-1.70781	-17.2927	80.	78.3924	0	
8.65914	58.8728	484	0	145	150	150	145	147	3.5488	-7.60519e-002	2.82357	-29.4681	176.239	0.	-0.297558	0.954704	0.	-0.297558	0.954704	0.	-1.09605	-1.07546	-17.311	80.	78.4398	0	
8.6762	58.6363	485	0	145	151	151	145	148	3.54886	-0.108614	2.82357	-29.5787	176.593	0.	-0.297749	0.954644	0.	-0.297749	0.954644	0.	-0.690093	-0.674408	-17.3225	80.	78.1457	0	
8.69316	58.9482	486	0	146	151	151	145	148	3.54884	-8.50519e-002	2.82357	-29.69	176.945	0.	-0.298142	0.954522	0.	-0.298142	0.954522	0.	-1.41372	-1.38893	-17.346	80.	78.5238	0	
8.71016	58.8122	487	0	146	152	151	146	149	3.549	-0.113166	2.82357	-29.801	177.299	0.	-0.298389	0.954444	0.	-0.298389	0.954444	0.	-0.890101	-0.87248	-17.3609	80.	78.3698	0	
8.73137	47.1453	488	0	146	152	152	146	149	3.54912	-8.79178e-002	2.82357	-29.9126	177.651	0.	-0.29881	0.954313	0.	-0.29881	0.954313	0.	-1.51487	-1.19031	-17.3861	80.	62.7971	0	
8.74817	59.5372	489	0	147	153	152	147	150	3.54931	-0.11083	2.82357	-30.0239	178.004	0.	-0.299074	0.95423	0.	-0.299074	0.95423	0.	-0.953788	-0.946431	-17.402	80.	79.3326	0	
8.76544	57.8914	490	0	147	153	153	147	150	3.5495	-8.64475e-002	2.82357	-30.1356	178.357	0.	-0.299481	0.954102	0.	-0.299481	0.954102	0.	-1.46297	-1.41156	-17.4264	80.	77.1134	0	
8.78215	59.86	491	0	148	153	153	148	150	3.54967	-7.10956e-002	2.82357	-30.2472	178.71	0.	-0.299736	0.954022	0.	-0.299736	0.954022	0.	-0.921115	-0.918965	-17.4418	80.	79.7643	0	
8.79846	61.3282	492	0	148	154	154	148	151	3.54967	-9.90906e-002	2.82357	-30.3586	179.063	0.	-0.299897	0.953972	0.	-0.299897	0.953972	0.	-0.579951	-0.592789	-17.4514	80.	81.7393	0	
8.81517	59.8232	493	0	149	154	154	149	151	3.54957	-7.90559e-002	2.82357	-30.4705	179.416	0.	-0.300231	0.953867	0.	-0.300231	0.953867	0.	-1.20208	-1.19854	-17.4715	80.	79.7005	0	
8.83214	58.9398	494	0	149	155	155	149	152	3.54965	-0.100773	2.82357	-30.5822	179.769	0.	-0.300441	0.953801	0.	-0.300441	0.953801	0.	-0.756852	-0.743478	-17.4841	80.	78.5468	0	
8.84921	58.5637	495	0	150	155	155	149	152	3.54966	-8.01154e-002	2.82357	-30.6943	180.121	0.	-0.300785	0.953692	0.	-0.300785	0.953692	0.	-1.23947	-1.2098	-17.5047	80.	78.0206	0	
8.8678	53.8166	496	0	150	156	155	150	153	3.54976	-9.98641e-002	2.82357	-30.8063	180.474	0.	-0.301001	0.953624	0.	-0.301001	0.953624	0.	-0.780396	-0.69997	-17.5177	80.	71.7182	0	
8.88414	61.1685	497	0	150	156	156	150	153	3.54982	-7.95429e-002	2.82357	-30.9186	180.827	0.	-0.301339	0.953517	0.	-0.301339	0.953517	0.	-1.21927	-1.24302	-17.5381	80.	81.4919	0	
8.90388	50.6621	498	0	151	157	156	151	154	3.54991	-9.54828e-002	2.82357	-31.0307	181.18	0.	-0.301552	0.95345	0.	-0.301552	0.95345	0.	-0.767674	-0.6482	-17.5509	80.	67.515	0	
8.92118	57.8156	499	0	151	157	157	151	154	3.55	-7.67844e-002	2.82357	-31.1431	181.532	0.	-0.301863	0.953351	0.	-0.301863	0.953351	0.	-1.1219	-1.08106	-17.5696	80.	77.0299	0	
8.93895	56.2547	500	0	152	157	157	152	155	3.55006	-9.18944e-002	2.82357	-31.2554	181.885	0.	-0.302059	0.953289	0.	-0.302059	0.953289	0.	-0.706371	-0.662278	-17.5813	80.	74.9709	0	
8.95618	58.0588	501	0	152	158	158	152	155	3.55016	-7.45251e-002	2.82357	-31.368	182.238	0.	-0.302348	0.953198	0.	-0.302348	0.953198	0.	-1.04216	-1.00844	-17.5987	80.	77.358	0	
8.97316	58.8916	502	0	153	158	158	152	155	3.5502	-6.3589e-002	2.82357	-31.4804	182.59	0.	-0.30253	0.95314	0.	-0.30253	0.95314	0.	-0.656164	-0.644043	-17.6096	80.	78.4879	0	
8.99016	58.809	503	0	153	159	159	153	156	3.55011	-8.0644e-002	2.82357	-31.5928	182.943	0.	-0.302645	0.953103	0.	-0.302645	0.953103	0.	-0.413133	-0.404932	-17.6165	80.	78.3905	0	
9.00716	58.8226	504	0	154	159	159	153	156	3.54998	-6.74416e-002	2.82357	-31.7054	183.296	0.	-0.302864	0.953034	0.	-0.302864	0.953034	0.	-0.792143	-0.776599	-17.6297	80.	78.3888	0	
9.02415	58.8592	505	0	154	160	160	154	157	3.54994	-8.05159e-002	2.82357	-31.8179	183.648	0.	-0.303003	0.95299	0.	-0.303003	0.95299	0.	-0.498748	-0.489265	-17.638	80.	78.4528	0	
9.04119	58.7028	506	0	154	160	160	154	157	3.54986	-6.73609e-002	2.82357	-31.9307	184.001	0.	-0.303221	0.95292	0.	-0.303221	0.95292	0.	-0.789297	-0.772231	-17.6512	80.	78.2292	0	
9.05818	58.8602	507	0	155	161	161	155	158	3.54982	-7.77109e-002	2.82357	-32.0433	184.354	0.	-0.303359	0.952876	0.	-0.303359	0.952876	0.	-0.496956	-0.487515	-17.6595	80.	78.4543	0	
9.07589	56.4598	508	0	155	161	161	155	158	3.54975	-6.55949e-002	2.82357	-32.1562	184.706	0.	-0.303561	0.952812	0.	-0.303561	0.952812	0.	-0.726961	-0.684068	-17.6716	80.	75.2433	0	
9.0922	61.3134	509	0	156	162	161	156	159	3.54969	-7.34712e-002	2.82357	-32.2689	185.059	0.	-0.303687	0.952772	0.	-0.303687	0.952772	0.	-0.457708	-0.467728	-17.6792	80.	81.7263	0	
9.10917	58.9115	510	0	156	162	162	156	159	3.54963	-6.29255e-002	2.82357	-32.3818	185.412	0.	-0.303863	0.952716	0.	-0.303863	0.952716	0.	-0.632744	-0.621266	-17.6898	80.	78.5156	0	
9.13316	41.6828	511	0	157	163	162	157	160	3.54953	-6.93647e-002	2.82357	-32.4946	185.764	0.	-0.303973	0.952681	0.	-0.303973	0.952681	0.	-0.398387	-0.276765	-17.6964	80.	55.5623	0	
9.14916	62.5144	512	0	157	163	163	157	160	3.54945	-6.03399e-002	2.82357	-32.6076	186.117	0.	-0.304123	0.952633	0.	-0.304123	0.952633	0.	-0.541484	-0.564176	-17.7054	80.	83.3224	0	
9.16618	58.7621	513	0	158	163	163	157	160	3.54933	-5.46578e-002	2.82357	-32.7204	186.469	0.	-0.304218	0.952603	0.	-0.304218	0.952603	0.	-0.340928	-0.333894	-17.7111	80.	78.3317	0	
9.18316	58.8906	514	0	158	164	164	158	161	3.54915	-6.12741e-002	2.82357	-32.8333	186.822	0.	-0.304277	0.952584	0.	-0.304277	0.952584	0.	-0.214655	-0.210686	-17.7147	80.	78.5095	0	
9.20017	58.7913	515	0	159	164	164	158	161	3.54893	-5.5246e-002	2.82357	-32.9462	187.175	0.	-0.304377	0.952552	0.	-0.304377	0.952552	0.	-0.361688	-0.354402	-17.7207	80.	78.3695	0	
9.21616	62.5321	516	0	159	165	165	159	162	3.54779	-7.86064e-002	2.82357	-33.0581	187.528	0.	-0.304101	0.95264	0.	-0.304101	0.95264	0.	0.99844	1.04058	-17.7041	80.	83.3207	0	
9.2332	58.6695	517	0	159	165	165	159	162	3.54638	-9.63099e-002	2.82357	-33.1698	187.88	0.	-0.303806	0.952734	0.	-0.303806	0.952734	0.	1.06221	1.03865	-17.6864	80.	78.1707	0	
9.25016	58.9797	518	0	160	166	166	160	163	3.54666	-8.24566e-002	2.82357	-33.2831	188.233	0.	-0.304122	0.952633	0.	-0.304122	0.952633	0.	-1.14029	-1.1209	-17.7054	80.	78.5799	0	
9.26766	57.1474	519	0	160	166	166	160	163	3.54521	-0.100842	2.82357	-33.3949	188.586	0.	-0.303817	0.952731	0.	-0.303817	0.952731	0.	1.10314	1.05069	-17.687	80.	76.1406	0	
9.2852	57.0117	520	0	161	167	167	161	164	3.54554	-8.10255e-002	2.82357	-33.5082	188.938	0.	-0.304161	0.952621	0.	-0.304161	0.952621	0.	-1.24101	-1.1792	-17.7077	80.	75.9528	0	
9.30428	52.3969	521	0	161	167	167	161	164	3.54411	-0.100162	2.82357	-33.6199	189.291	0.	-0.303842	0.952722	0.	-0.303842	0.952722	0.	1.14816	1.00267	-17.6885	80.	69.8091	0	
9.32114	59.3272	522	0	162	168	167	162	165	3.54443	-7.85005e-002	2.82357	-33.7333	189.643	0.	-0.304182	0.952614	0.	-0.304182	0.952614	0.	-1.22588	-1.21213	-17.709	80.	79.0384	0	
9.34044	51.8215	523	0	162	168	168	162	165	3.54298	-9.84258e-002	2.82357	-33.845	189.996	0.	-0.303851	0.95272	0.	-0.303851	0.95272	0.	1.19552	1.03256	-17.689	80.	69.0404	0	
9.35717	59.7455	524	0	163	169	168	162	166	3.54329	-7.36806e-002	2.82357	-33.9583	190.348	0.	-0.30418	0.952615	0.	-0.30418	0.952615	0.	-1.18731	-1.18227	-17.7088	80.	79.5978	0	
9.37315	62.5817	525	0	163	169	169	163	166	3.54185	-9.44304e-002	2.82357	-34.0699	190.701	0.	-0.303835	0.952725	0.	-0.303835	0.952725	0.	1.24499	1.29856	-17.6881	80.	83.3731	0	
9.39629	43.2133	526	0	164	170	169	163	166	3.54027	-0.114778	2.82357	-34.1815	191.054	0.	-0.303496	0.952833	0.	-0.303496	0.952833	0.	1.22084	0.879278	-17.6677	80.	57.571	0	
9.41218	62.9575	527	0	164	170	170	164	167	3.54076	-8.15853e-002	2.82357	-34.2949	191.406	0.	-0.303926	0.952696	0.	-0.303926	0.952696	0.	-1.5507	-1.62713	-17.6936	80.	83.8568	0	
9.43059	54.3017	528	0	164	170	170	164	167	3.5393	-0.102922	2.82357	-34.4064	191.759	0.	-0.303571	0.952809	0.	-0.303571	0.952809	0.	1.28022	1.15863	-17.6722	80.	72.3407	0	
9.44716	60.3539	529	0	165	171	171	165	168	3.53965	-7.03497e-002	2.82357	-34.5197	192.111	0.	-0.303928	0.952695	0.	-0.303928	0.952695	0.	-1.28723	-1.29483	-17.6937	80.	80.403	0	
9.46416	58.8174	530	0	165	171	171	165	168	3.53824	-9.26486e-002	2.82357	-34.6312	192.464	0.	-0.303557	0.952813	0.	-0.303557	0.952813	0.	1.33793	1.31156	-17.6714	80.	78.3534	0	
9.48116	58.8414	531	0	166	172	172	166	169	3.53661	-0.101047	2.82357	-34.7425	192.817	0.	-0.303194	0.952929	0.	-0.303194	0.952929	0.	1.30965	1.28436	-17.6496	80.	78.3869	0	
9.49827	58.4284	532	0	166	172	172	166	169	3.53501	-0.123415	2.82357	-34.8537	193.17	0.	-0.302822	0.953047	0.	-0.302822	0.953047	0.	1.34212	1.30697	-17.6272	80.	77.835	0	
9.51516	59.2106	533	0	167	173	173	167	170	3.53559	-7.7835e-002	2.82357	-34.967	193.522	0.	-0.303305	0.952893	0.	-0.303305	0.952893	0.	-1.74265	-1.71972	-17.6562	80.	78.856	0	
9.53449	51.7519	534	0	167	173	173	167	170	3.5341	-0.101457	2.82357	-35.0782	193.875	0.	-0.302913	0.953018	0.	-0.302913	0.953018	0.	1.4173	1.22246	-17.6326	80.	68.9375	0	
9.5512	59.8232	535	0	168	174	174	168	171	3.53231	-0.105159	2.82357	-35.1892	194.228	0.	-0.302517	0.953144	0.	-0.302517	0.953144	0.	1.42539	1.42119	-17.6089	80.	79.6887	0	
9.56816	58.9797	536	0	168	174	174	168	171	3.53062	-0.129528	2.82357	-35.3	194.581	0.	-0.302112	0.953272	0.	-0.302112	0.953272	0.	1.46213	1.43727	-17.5845	80.	78.5632	0	
9.58518	58.734	537	0	169	175	175	169	172	3.53127	-7.48408e-002	2.82357	-35.4132	194.933	0.	-0.302633	0.953107	0.	-0.302633	0.953107	0.	-1.87849	-1.83885	-17.6158	80.	78.2143	0	
9.60431	52.2786	538	0	169	175	175	169	172	3.52971	-0.100633	2.82357	-35.524	195.286	0.	-0.302204	0.953243	0.	-0.302204	0.953243	0.	1.54752	1.34837	-17.59	80.	69.6332	0	
9.62124	59.067	539	0	170	176	176	169	173	3.52787	-9.95568e-002	2.82357	-35.6347	195.639	0.	-0.301785	0.953376	0.	-0.301785	0.953376	0.	1.50964	1.48616	-17.5648	80.	78.677	0	
9.63827	58.7163	540	0	170	176	176	170	173	3.52614	-0.125428	2.82357	-35.7452	195.992	0.	-0.301355	0.953512	0.	-0.301355	0.953512	0.	1.55229	1.51907	-17.539	80.	78.2076	0	
9.65526	58.8613	541	0	171	177	177	170	174	3.52675	-6.57358e-002	2.82357	-35.858	196.345	0.	-0.30185	0.953355	0.	-0.30185	0.953355	0.	-1.78738	-1.75346	-17.5688	80.	78.3886	0	
9.67218	59.1197	542	0	171	177	177	171	174	3.52517	-9.31878e-002	2.82357	-35.9684	196.698	0.	-0.301393	0.9535	0.	-0.301393	0.9535	0.	1.64712	1.62295	-17.5413	80.	78.74	0	
9.68925	58.5741	543	0	172	178	177	171	175	3.52327	-8.84757e-002	2.82357	-36.0787	197.051	0.	-0.300939	0.953644	0.	-0.300939	0.953644	0.	1.63973	1.60076	-17.514	80.	78.0137	0	
9.70519	62.731	544	0	172	178	178	172	175	3.5215	-0.116613	2.82357	-36.1888	197.404	0.	-0.30047	0.953791	0.	-0.30047	0.953791	0.	1.68827	1.76511	-17.4858	80.	83.5475	0	
9.72218	58.8508	545	0	172	179	178	172	175	3.51945	-0.143982	2.82357	-36.2987	197.757	0.	-0.300015	0.953935	0.	-0.300015	0.953935	0.	1.64211	1.61066	-17.4585	80.	78.3822	0	
9.73919	58.7892	546	0	173	179	179	173	176	3.52026	-7.05187e-002	2.82357	-36.4113	198.11	0.	-0.300625	0.953742	0.	-0.300625	0.953742	0.	-2.1997	-2.15531	-17.4951	80.	78.2713	0	
9.75618	58.8592	547	0	173	180	179	173	176	3.51879	-9.98042e-002	2.82357	-36.5212	198.463	0.	-0.300137	0.953896	0.	-0.300137	0.953896	0.	1.75713	1.72372	-17.4659	80.	78.3874	0	
9.7732	58.7642	548	0	174	180	180	174	177	3.51677	-8.97065e-002	2.82357	-36.6309	198.816	0.	-0.299654	0.954048	0.	-0.299654	0.954048	0.	1.74047	1.70463	-17.4368	80.	78.2617	0	
9.79018	58.8801	549	0	174	181	180	174	177	3.51515	-0.119617	2.82357	-36.7404	199.169	0.	-0.299156	0.954204	0.	-0.299156	0.954204	0.	1.79464	1.76114	-17.4069	80.	78.4133	0	
9.8072	58.7486	550	0	175	181	181	175	178	3.51298	-0.107538	2.82357	-36.8497	199.523	0.	-0.298664	0.954358	0.	-0.298664	0.954358	0.	1.7725	1.73553	-17.3774	80.	78.2392	0	
9.82418	58.8948	551	0	175	182	181	175	178	3.51122	-0.137996	2.82357	-36.9588	199.876	0.	-0.298157	0.954517	0.	-0.298157	0.954517	0.	1.8275	1.79383	-17.3469	80.	78.4311	0	
9.8402	62.4307	552	0	176	182	182	176	179	3.51196	-5.60096e-002	2.82357	-37.0707	200.229	0.	-0.298731	0.954337	0.	-0.298731	0.954337	0.	-2.06668	-2.1504	-17.3814	80.	83.1268	0	
9.85717	58.9136	553	0	176	182	182	176	179	3.51047	-8.85354e-002	2.82357	-37.1797	200.582	0.	-0.298189	0.954507	0.	-0.298189	0.954507	0.	1.95155	1.91621	-17.3489	80.	78.4498	0	
9.87418	58.7965	554	0	177	183	183	177	180	3.5084	-7.14734e-002	2.82357	-37.2886	200.936	0.	-0.297664	0.954671	0.	-0.297664	0.954671	0.	1.89108	1.85315	-17.3173	80.	78.2969	0	
9.89118	58.8477	555	0	177	183	183	177	180	3.50677	-0.104477	2.82357	-37.3972	201.289	0.	-0.297114	0.954842	0.	-0.297114	0.954842	0.	1.98023	1.9422	-17.2843	80.	78.3605	0	
9.90818	58.8174	556	0	178	184	184	178	181	3.50458	-8.41426e-002	2.82357	-37.5056	201.643	0.	-0.296581	0.955008	0.	-0.296581	0.955008	0.	1.91873	1.88091	-17.2524	80.	78.3233	0	
9.92516	58.8854	557	0	178	184	184	178	181	3.50286	-0.117556	2.82357	-37.6138	201.997	0.	-0.296024	0.955181	0.	-0.296024	0.955181	0.	2.00479	1.96754	-17.2189	80.	78.4093	0	
9.9422	58.6892	558	0	179	185	185	179	182	3.50056	-9.34853e-002	2.82357	-37.7218	202.351	0.	-0.295484	0.955348	0.	-0.295484	0.955348	0.	1.94238	1.89994	-17.1866	80.	78.1514	0	
9.95918	58.8958	559	0	179	185	185	179	182	3.49879	-0.126981	2.82357	-37.8296	202.704	0.	-0.294926	0.95552	0.	-0.294926	0.95552	0.	2.00977	1.97278	-17.1531	80.	78.423	0	
9.97521	62.3814	560	0	180	186	186	180	183	3.49641	-0.100746	2.82357	-37.9372	203.058	0.	-0.294379	0.955689	0.	-0.294379	0.955689	0.	1.96457	2.04255	-17.1203	80.	83.0667	0	
9.99118	62.6278	561	0	180	186	186	180	183	3.49457	-0.134622	2.82357	-38.0446	203.412	0.	-0.293814	0.955862	0.	-0.293814	0.955862	0.	2.03255	2.12157	-17.0865	80.	83.3911	0	
10.0082	58.8404	562	0	181	187	187	181	184	3.49528	-3.84841e-002	2.82357	-38.1547	203.765	0.	-0.294368	0.955692	0.	-0.294368	0.955692	0.	-1.9917	-1.9532	-17.1197	80.	78.3501	0	
10.0252	58.7163	563	0	181	187	187	181	184	3.49373	-7.47977e-002	2.82357	-38.262	204.119	0.	-0.293762	0.955878	0.	-0.293762	0.955878	0.	2.17881	2.1322	-17.0833	80.	78.1752	0	
10.0422	58.9199	564	0	182	188	188	182	185	3.49157	-4.39382e-002	2.82357	-38.369	204.473	0.	-0.293174	0.956059	0.	-0.293174	0.956059	0.	2.11543	2.07734	-17.0481	80.	78.4496	0	
10.0654	43.013	565	0	182	188	188	182	185	3.48998	-8.04942e-002	2.82357	-38.4758	204.827	0.	-0.292564	0.956246	0.	-0.292564	0.956246	0.	2.19336	1.57238	-17.0115	80.	57.2673	0	
10.0822	59.7164	566	0	183	189	189	183	186	3.48777	-4.57267e-002	2.82357	-38.5824	205.181	0.	-0.291972	0.956427	0.	-0.291972	0.956427	0.	2.12674	2.11669	-16.9761	80.	79.5096	0	
10.0992	58.784	567	0	183	189	189	183	186	3.48617	-8.2475e-002	2.82357	-38.6887	205.536	0.	-0.291359	0.956614	0.	-0.291359	0.956614	0.	2.2049	2.16021	-16.9393	80.	78.2641	0	
10.1152	62.5498	568	0	184	190	190	183	187	3.48394	-4.51155e-002	2.82357	-38.7948	205.89	0.	-0.290764	0.956795	0.	-0.290764	0.956795	0.	2.13626	2.22704	-16.9037	80.	83.2815	0	
10.1322	58.8289	569	0	184	190	190	184	187	3.48233	-8.2025e-002	2.82357	-38.9007	206.244	0.	-0.290148	0.956982	0.	-0.290148	0.956982	0.	2.21457	2.17135	-16.8668	80.	78.3233	0	
10.1492	58.6996	570	0	185	191	191	184	188	3.4801	-4.12335e-002	2.82357	-39.0063	206.599	0.	-0.289551	0.957163	0.	-0.289551	0.957163	0.	2.14544	2.09894	-16.8311	80.	78.1548	0	
10.1653	62.2899	571	0	185	191	191	185	188	3.47851	-7.82986e-002	2.82357	-39.1117	206.953	0.	-0.288931	0.95735	0.	-0.288931	0.95735	0.	2.2239	2.30878	-16.794	80.	82.9307	0	
10.1822	59.182	572	0	186	192	192	185	189	3.4763	-3.61533e-002	2.82357	-39.217	207.308	0.	-0.288332	0.957531	0.	-0.288332	0.957531	0.	2.15284	2.12349	-16.7581	80.	78.7966	0	
10.1991	58.8592	573	0	186	192	192	186	189	3.47473	-7.33431e-002	2.82357	-39.3219	207.662	0.	-0.28771	0.957717	0.	-0.28771	0.957717	0.	2.23139	2.18896	-16.7209	80.	78.3628	0	
10.2152	62.419	574	0	187	193	193	186	190	3.47255	-3.1827e-002	2.82357	-39.4267	208.017	0.	-0.287109	0.957898	0.	-0.287109	0.957898	0.	2.15903	2.24607	-16.6849	80.	83.1061	0	
10.2344	52.101	575	0	187	193	193	187	190	3.47099	-6.91207e-002	2.82357	-39.5312	208.372	0.	-0.286485	0.958085	0.	-0.286485	0.958085	0.	2.23763	1.94305	-16.6476	80.	69.365	0	
10.2512	59.4571	576	0	188	194	194	187	191	3.46883	-2.74426e-002	2.82357	-39.6355	208.727	0.	-0.285881	0.958265	0.	-0.285881	0.958265	0.	2.16616	2.14656	-16.6115	80.	79.1622	0	
10.2713	49.685	577	0	188	194	194	188	191	3.46728	-6.48564e-002	2.82357	-39.7395	209.082	0.	-0.285256	0.958451	0.	-0.285256	0.958451	0.	2.24483	1.85891	-16.5741	80.	66.1481	0	
10.2872	62.9635	578	0	189	195	195	188	192	3.46514	-2.41848e-002	2.82357	-39.8433	209.437	0.	-0.284651	0.958631	0.	-0.284651	0.958631	0.	2.16991	2.27709	-16.538	80.	83.8305	0	
10.3043	58.4697	579	0	189	195	195	189	192	3.4636	-6.16603e-002	2.82357	-39.9469	209.792	0.	-0.284024	0.958817	0.	-0.284024	0.958817	0.	2.24853	2.19118	-16.5005	80.	77.8433	0	
10.3202	63.0246	580	0	190	196	196	189	193	3.46148	-2.05178e-002	2.82357	-40.0503	210.147	0.	-0.283417	0.958997	0.	-0.283417	0.958997	0.	2.1728	2.28233	-16.4643	80.	83.9116	0	
10.3372	58.684	581	0	190	196	196	190	193	3.45995	-5.80402e-002	2.82357	-40.1534	210.502	0.	-0.282789	0.959182	0.	-0.282789	0.959182	0.	2.25135	2.20197	-16.4268	80.	78.1286	0	
10.3542	58.8634	582	0	191	197	197	190	194	3.45786	-1.69546e-002	2.82357	-40.2563	210.857	0.	-0.282182	0.959361	0.	-0.282182	0.959361	0.	2.17543	2.13422	-16.3905	80.	78.3713	0	
10.3713	58.4377	583	0	191	197	197	191	194	3.45635	-5.45193e-002	2.82357	-40.359	211.212	0.	-0.281553	0.959546	0.	-0.281553	0.959546	0.	2.25389	2.1952	-16.3529	80.	77.8005	0	
10.3882	59.1429	584	0	192	198	198	191	195	3.45428	-1.50376e-002	2.82357	-40.4615	211.568	0.	-0.280945	0.959724	0.	-0.280945	0.959724	0.	2.17762	2.14652	-16.3166	80.	78.7433	0	
10.405	59.6251	585	0	192	198	198	192	195	3.45277	-5.2637e-002	2.82357	-40.5636	211.923	0.	-0.280316	0.959908	0.	-0.280316	0.959908	0.	2.25597	2.24187	-16.279	80.	79.3812	0	
10.4222	58.074	586	0	193	199	199	192	196	3.45071	-1.19715e-002	2.82357	-40.6657	212.279	0.	-0.279707	0.960085	0.	-0.279707	0.960085	0.	2.17759	2.10769	-16.2427	80.	77.3202	0	
10.4392	58.8676	587	0	193	199	199	193	196	3.44923	-4.95675e-002	2.82357	-40.7674	212.634	0.	-0.279077	0.960269	0.	-0.279077	0.960269	0.	2.25576	2.21318	-16.2051	80.	78.3727	0	
10.4562	58.8749	588	0	194	200	200	193	197	3.44718	-1.02219e-002	2.82357	-40.8689	212.99	0.	-0.278469	0.960445	0.	-0.278469	0.960445	0.	2.1781	2.13725	-16.1688	80.	78.3864	0	
10.4758	50.9873	589	0	194	200	200	194	197	3.44571	-4.78236e-002	2.82357	-40.9702	213.345	0.	-0.277839	0.960628	0.	-0.277839	0.960628	0.	2.2561	1.9172	-16.1312	80.	67.8813	0	
10.4922	60.9457	590	0	195	201	201	194	198	3.44368	-8.81025e-003	2.82357	-41.0713	213.701	0.	-0.27723	0.960804	0.	-0.27723	0.960804	0.	2.17823	2.21256	-16.0949	80.	81.1436	0	
10.5092	58.922	591	0	195	201	201	195	198	3.44222	-4.6411e-002	2.82357	-41.1721	214.057	0.	-0.276599	0.960985	0.	-0.276599	0.960985	0.	2.25604	2.21551	-16.0573	80.	78.4451	0	
10.5311	45.6229	592	0	196	202	202	195	199	3.4402	-6.64217e-003	2.82357	-41.2727	214.413	0.	-0.275991	0.96116	0.	-0.275991	0.96116	0.	2.17617	1.65472	-16.0211	80.	60.7427	0	
10.5472	62.1019	593	0	196	203	202	196	199	3.43877	-4.42045e-002	2.82357	-41.3731	214.769	0.	-0.275361	0.961341	0.	-0.275361	0.961341	0.	2.25374	2.33269	-15.9835	80.	82.6788	0	
10.5648	56.6335	594	0	197	203	203	196	200	3.43676	-5.35761e-003	2.82357	-41.4733	215.125	0.	-0.274753	0.961515	0.	-0.274753	0.961515	0.	2.17287	2.05096	-15.9473	80.	75.4026	0	
10.5812	61.2534	595	0	197	204	203	197	200	3.43535	-4.28599e-002	2.82357	-41.5732	215.481	0.	-0.274124	0.961694	0.	-0.274124	0.961694	0.	2.25014	2.29714	-15.9098	80.	81.5493	0	
10.5982	58.7579	596	0	198	204	204	197	201	3.43335	-4.51883e-003	2.82357	-41.6729	215.837	0.	-0.273516	0.961867	0.	-0.273516	0.961867	0.	2.17215	2.12719	-15.8736	80.	78.231	0	
10.6152	58.8017	597	0	198	205	204	198	201	3.43195	-4.20057e-002	2.82357	-41.7723	216.193	0.	-0.272886	0.962046	0.	-0.272886	0.962046	0.	2.24921	2.20429	-15.8361	80.	78.2854	0	
10.6322	58.8341	598	0	199	205	205	198	202	3.42996	-3.42858e-003	2.82357	-41.8716	216.55	0.	-0.27228	0.962218	0.	-0.27228	0.962218	0.	2.16717	2.12506	-15.8	80.	78.3327	0	
10.6492	58.8237	599	0	199	206	206	199	202	3.42859	-4.08266e-002	2.82357	-41.9706	216.906	0.	-0.271652	0.962396	0.	-0.271652	0.962396	0.	2.24388	2.19989	-15.7626	80.	78.3148	0	
10.6662	58.6311	600	0	200	206	206	200	203	3.42661	-2.77796e-003	2.82357	-42.0694	217.262	0.	-0.271046	0.962566	0.	-0.271046	0.962566	0.	2.16447	2.11509	-15.7265	80.	78.0625	0	
10.6832	58.8205	601	0	200	207	207	200	203	3.42526	-4.01263e-002	2.82357	-42.168	217.619	0.	-0.270418	0.962743	0.	-0.270418	0.962743	0.	2.2409	2.19685	-15.6892	80.	78.3108	0	
10.7009	56.7626	602	0	201	207	207	201	204	3.42329	-2.35212e-003	2.82357	-42.2663	217.975	0.	-0.269813	0.962913	0.	-0.269813	0.962913	0.	2.15967	2.04314	-15.6532	80.	75.575	0	
10.7172	61.1065	603	0	201	208	208	201	204	3.42196	-3.9554e-002	2.82357	-42.3644	218.332	0.	-0.269188	0.963088	0.	-0.269188	0.963088	0.	2.23211	2.27328	-15.616	80.	81.3547	0	
10.7378	48.6354	604	0	202	208	208	202	205	3.42	-1.01517e-003	2.82357	-42.4623	218.688	0.	-0.268585	0.963256	0.	-0.268585	0.963256	0.	2.15427	1.74623	-15.5801	80.	64.7546	0	
10.7552	57.4636	605	0	202	209	209	202	205	3.4187	-3.8136e-002	2.82357	-42.5599	219.045	0.	-0.26796	0.96343	0.	-0.26796	0.96343	0.	2.22725	2.1331	-15.5429	80.	76.505	0	
