Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
58.5782	36.2007	1787	0	(0)680	(0)690	(0)689	(0)679	(0)684	0.129195	-1.12747e-002	-1.40629	-149.433	405.965	0.	-0.440943	0.897535	0.	-0.440943	0.897535	0.	-4.77346	-2.88005	-26.1641	100.	60.1825	0	-1	
58.6062	35.7376	1788	0	(0)681	(0)691	(0)690	(0)680	(0)685	0.125716	-2.09446e-002	-1.40629	-149.64	406.378	0.	-0.442082	0.896975	0.	-0.442082	0.896975	0.	-4.36395	-2.59928	-26.2368	100.	59.4253	0	-1	
58.6341	35.8249	1789	0	(0)682	(0)692	(0)691	(0)681	(0)686	0.122968	-3.26302e-002	-1.40629	-149.847	406.791	0.	-0.443214	0.896416	0.	-0.443214	0.896416	0.	-4.34178	-2.5924	-26.3092	100.	59.5712	0	-1	
58.6621	35.7133	1790	0	(0)683	(0)693	(0)692	(0)682	(0)687	0.120348	-3.7726e-002	-1.40629	-150.055	407.203	0.	-0.444334	0.895861	0.	-0.444334	0.895861	0.	-4.29318	-2.5554	-26.3807	100.	59.3872	0	-1	
58.6942	31.1888	1791	0	(0)684	(0)693	(0)693	(0)683	(0)688	0.117737	-4.93581e-002	-2.10944	-150.263	407.616	0.	-0.445439	0.895312	0.	-0.445439	0.895312	0.	-4.24416	-2.20617	-26.4514	100.	51.8648	0	-1	
58.722	35.9884	1792	0	(0)685	(0)694	(0)694	(0)684	(0)689	0.115274	-5.17548e-002	-3.51573	-150.472	408.028	0.	-0.446534	0.894767	0.	-0.446534	0.894767	0.	-4.20535	-2.5224	-26.5215	100.	59.8473	0	-1	
58.7513	34.0194	1793	0	(0)686	(0)695	(0)695	(0)685	(0)690	0.112824	-5.98524e-002	-5.85955	-150.681	408.44	0.	-0.447603	0.894232	0.	-0.447603	0.894232	0.	-4.10926	-2.32991	-26.59	100.	56.5758	0	-1	
58.7771	38.8684	1794	0	(0)687	(0)696	(0)696	(0)686	(0)691	0.100226	-6.78484e-002	-7.96899	-150.9	408.847	0.	-0.448661	0.893702	0.	-0.448661	0.893702	0.	-4.06611	-2.63405	-26.6578	100.	64.6677	0	-1	
58.807	33.4003	1795	0	(0)687	(0)697	(0)697	(0)687	(0)692	8.49931e-002	-7.32744e-002	-10.0784	-151.122	409.252	0.	-0.449705	0.893177	0.	-0.449705	0.893177	0.	-4.01921	-2.23738	-26.7248	100.	55.5819	0	-1	
58.8337	37.4374	1796	0	(0)688	(0)698	(0)698	(0)688	(0)693	6.77146e-002	-7.99241e-002	-11.7191	-151.346	409.657	0.	-0.45073	0.89266	0.	-0.45073	0.89266	0.	-3.94566	-2.46192	-26.7905	100.	62.3128	0	-1	
58.863	34.1488	1797	0	(0)689	(0)699	(0)699	(0)689	(0)694	4.80777e-002	-8.4477e-002	-13.5942	-151.573	410.06	0.	-0.451749	0.892145	0.	-0.451749	0.892145	0.	-3.92343	-2.233	-26.8559	100.	56.8522	0	-1	
58.8938	32.5111	1798	0	(0)690	(0)700	(0)700	(0)690	(0)695	2.61404e-002	-9.123e-002	-15.4692	-151.802	410.461	0.	-0.452733	0.891646	0.	-0.452733	0.891646	0.	-3.79267	-2.05506	-26.9191	100.	54.1422	0	-1	
58.9373	22.9564	1799	0	(0)691	(0)701	(0)701	(0)691	(0)696	5.47489e-004	-9.6225e-002	-19.2193	-152.036	410.861	0.	-0.453704	0.891152	0.	-0.453704	0.891152	0.	-3.74616	-1.43331	-26.9816	100.	38.2531	0	-1	
58.9637	37.8618	1800	0	(0)692	(0)702	(0)702	(0)692	(0)697	3.01972e-002	-0.102121	-21.5632	-152.273	411.259	0.	-0.454661	0.890665	0.	-0.454661	0.890665	0.	-3.69227	-2.32994	-27.0431	100.	63.118	0	-1	
58.9962	30.7663	1801	0	(0)693	(0)703	(0)703	(0)693	(0)698	6.42398e-002	-0.105842	-25.0789	-152.515	411.654	0.	-0.455585	0.890192	0.	-0.455585	0.890192	0.	-3.56958	-1.83038	-27.1026	100.	51.3275	0	-1	
59.0276	31.8699	1802	0	(0)694	(0)704	(0)704	(0)694	(0)699	0.102476	-0.114597	-28.3602	-152.76	412.048	0.	-0.456498	0.889724	0.	-0.456498	0.889724	0.	-3.52624	-1.87302	-27.1614	100.	53.2086	0	-1	
59.0551	36.3573	1803	0	(0)695	(0)705	(0)705	(0)695	(0)700	0.144506	-0.117744	-31.4072	-153.01	412.439	0.	-0.457394	0.889264	0.	-0.457394	0.889264	0.	-3.46111	-2.09727	-27.2191	100.	60.7477	0	-1	
59.0818	37.5124	1804	0	(0)696	(0)706	(0)706	(0)696	(0)701	0.18887	-0.12196	-33.2823	-153.262	412.829	0.	-0.458258	0.888819	0.	-0.458258	0.888819	0.	-3.34201	-2.08945	-27.2748	100.	62.7117	0	-1	
59.1101	35.291	1805	0	(0)697	(0)707	(0)707	(0)697	(0)702	0.235295	-0.128525	-34.9229	-153.516	413.218	0.	-0.459111	0.888379	0.	-0.459111	0.888379	0.	-3.29966	-1.94081	-27.3298	100.	59.0259	0	-1	
59.1384	35.4046	1806	0	(0)698	(0)708	(0)708	(0)698	(0)703	0.28398	-0.135786	-36.798	-153.772	413.606	0.	-0.459929	0.887956	0.	-0.459929	0.887956	0.	-3.16699	-1.86877	-27.3825	100.	59.2508	0	-1	
59.1673	34.5451	1807	0	(0)699	(0)709	(0)709	(0)699	(0)704	0.3341	-0.141132	-37.9699	-154.031	413.992	0.	-0.460737	0.887537	0.	-0.460737	0.887537	0.	-3.12649	-1.80008	-27.4346	100.	57.8337	0	-1	
59.1939	37.5596	1808	0	(0)700	(0)710	(0)710	(0)700	(0)705	0.384703	-0.148584	-38.4387	-154.29	414.379	0.	-0.461512	0.887134	0.	-0.461512	0.887134	0.	-3.00389	-1.88042	-27.4847	100.	62.8922	0	-1	
59.2231	34.2976	1809	0	(0)701	(0)711	(0)711	(0)701	(0)706	0.435661	-0.152301	-38.6731	-154.549	414.765	0.	-0.462319	0.886714	0.	-0.462319	0.886714	0.	-3.12746	-1.78774	-27.5368	100.	57.4319	0	-1	
59.2502	36.8523	1810	0	(0)702	(0)712	(0)711	(0)702	(0)707	0.486691	-0.146672	-38.6731	-154.809	415.15	0.	-0.463152	0.886279	0.	-0.463152	0.886279	0.	-3.23072	-1.98433	-27.5907	100.	61.7076	0	-1	
59.28	33.6046	1811	0	(0)703	(0)713	(0)712	(0)703	(0)708	0.537672	-0.155578	-38.6731	-155.07	415.536	0.	-0.463944	0.885864	0.	-0.463944	0.885864	0.	-3.07436	-1.72188	-27.6419	100.	56.2724	0	-1	
59.3081	35.5947	1812	0	(0)704	(0)714	(0)713	(0)703	(0)709	0.588765	-0.149392	-38.6731	-155.331	415.921	0.	-0.4648	0.885416	0.	-0.4648	0.885416	0.	-3.32174	-1.97061	-27.6973	100.	59.6001	0	-1	
59.3375	33.973	1813	0	(0)705	(0)715	(0)714	(0)704	(0)710	0.639805	-0.144577	-38.6731	-155.592	416.305	0.	-0.465611	0.884989	0.	-0.465611	0.884989	0.	-3.14991	-1.78353	-27.7498	100.	56.8878	0	-1	
59.3654	35.8397	1814	0	(0)706	(0)716	(0)715	(0)705	(0)711	0.690789	-0.144891	-38.6731	-155.853	416.69	0.	-0.466387	0.884581	0.	-0.466387	0.884581	0.	-3.01614	-1.80162	-27.8	100.	60.0162	0	-1	
59.3945	34.412	1815	0	(0)707	(0)717	(0)716	(0)706	(0)712	0.741783	-0.142247	-38.6731	-156.115	417.075	0.	-0.467166	0.88417	0.	-0.467166	0.88417	0.	-3.02488	-1.73487	-27.8505	100.	57.6253	0	-1	
59.4205	38.3767	1816	0	(0)708	(0)718	(0)717	(0)707	(0)712	0.792754	-9.30568e-002	-38.6731	-156.377	417.459	0.	-0.467924	0.883768	0.	-0.467924	0.883768	0.	-2.95144	-1.88777	-27.8997	100.	64.2661	0	-1	
59.4516	32.2136	1817	0	(0)709	(0)719	(0)718	(0)708	(0)713	0.843082	-0.113395	-38.6731	-156.639	417.844	0.	-0.468332	0.883553	0.	-0.468332	0.883553	0.	-1.58499	-0.85097	-27.9261	100.	53.9699	0	-1	
59.4788	36.7468	1818	0	(0)710	(0)720	(0)719	(0)709	(0)714	0.893264	-0.119986	-38.6731	-156.901	418.228	0.	-0.468884	0.88326	0.	-0.468884	0.88326	0.	-2.14995	-1.31673	-27.9619	100.	61.5531	0	-1	
59.5101	31.944	1819	0	(0)711	(0)721	(0)720	(0)710	(0)715	0.943593	-0.128061	-38.6731	-157.163	418.613	0.	-0.469484	0.882941	0.	-0.469484	0.882941	0.	-2.33303	-1.24211	-28.0008	100.	53.5048	0	-1	
59.5376	36.394	1820	0	(0)712	(0)721	(0)721	(0)711	(0)716	0.994009	-0.12535	-38.6731	-157.426	418.996	0.	-0.47014	0.882592	0.	-0.47014	0.882592	0.	-2.55735	-1.5512	-28.0434	100.	60.9538	0	-1	
59.5671	33.8269	1821	0	(0)713	(0)722	(0)722	(0)712	(0)717	1.04446	-0.129322	-38.6731	-157.689	419.38	0.	-0.470777	0.882252	0.	-0.470777	0.882252	0.	-2.48205	-1.39934	-28.0848	100.	56.6559	0	-1	
59.5932	38.3248	1822	0	(0)714	(0)723	(0)723	(0)713	(0)718	1.09493	-0.121148	-38.6731	-157.953	419.764	0.	-0.471443	0.881897	0.	-0.471443	0.881897	0.	-2.59238	-1.65587	-28.128	100.	64.1868	0	-1	
59.6224	34.3346	1823	0	(0)714	(0)724	(0)724	(0)714	(0)719	1.14537	-0.124456	-38.6731	-158.216	420.147	0.	-0.472049	0.881572	0.	-0.472049	0.881572	0.	-2.36534	-1.35355	-28.1674	100.	57.5083	0	-1	
59.6494	36.9988	1824	0	(0)715	(0)725	(0)725	(0)715	(0)720	1.19581	-0.120384	-38.6731	-158.48	420.53	0.	-0.472679	0.881234	0.	-0.472679	0.881234	0.	-2.45721	-1.51523	-28.2084	100.	61.9688	0	-1	
59.6805	32.1034	1825	0	(0)716	(0)726	(0)726	(0)716	(0)721	1.24625	-0.112895	-38.6731	-158.745	420.913	0.	-0.47328	0.880912	0.	-0.47328	0.880912	0.	-2.3441	-1.25423	-28.2474	100.	53.7716	0	-1	
59.708	36.3465	1826	0	(0)717	(0)727	(0)727	(0)717	(0)722	1.29662	-0.116977	-38.6731	-159.009	421.296	0.	-0.473827	0.880618	0.	-0.473827	0.880618	0.	-2.13606	-1.29397	-28.283	100.	60.8828	0	-1	
59.7376	33.839	1827	0	(0)718	(0)728	(0)728	(0)718	(0)723	1.34701	-0.113799	-38.6731	-159.273	421.679	0.	-0.474404	0.880308	0.	-0.474404	0.880308	0.	-2.24945	-1.26865	-28.3205	100.	56.6805	0	-1	
59.7672	33.7216	1828	0	(0)719	(0)729	(0)729	(0)719	(0)724	1.39739	-0.107243	-38.6731	-159.538	422.061	0.	-0.474957	0.880009	0.	-0.474957	0.880009	0.	-2.16117	-1.21463	-28.3565	100.	56.4855	0	-1	
59.7952	35.7399	1829	0	(0)720	(0)730	(0)730	(0)720	(0)725	1.44772	-0.105125	-38.6731	-159.803	422.444	0.	-0.475463	0.879736	0.	-0.475463	0.879736	0.	-1.97905	-1.17885	-28.3895	100.	59.8699	0	-1	
59.8217	37.732	1830	0	(0)721	(0)731	(0)731	(0)721	(0)726	1.49801	-0.103661	-38.6731	-160.068	422.826	0.	-0.475955	0.87947	0.	-0.475955	0.87947	0.	-1.92022	-1.20756	-28.4215	100.	63.2083	0	-1	
59.8524	32.6074	1831	0	(0)722	(0)732	(0)732	(0)722	(0)727	1.54829	-0.103543	-38.6731	-160.333	423.209	0.	-0.476435	0.879209	0.	-0.476435	0.879209	0.	-1.87956	-1.02146	-28.4529	100.	54.6243	0	-1	
59.8811	34.8985	1832	0	(0)723	(0)733	(0)733	(0)723	(0)728	1.59857	-9.7476e-002	-38.6731	-160.599	423.591	0.	-0.476915	0.878949	0.	-0.476915	0.878949	0.	-1.87628	-1.09132	-28.4841	100.	58.4623	0	-1	
59.9098	34.7984	1833	0	(0)724	(0)734	(0)733	(0)724	(0)729	1.64881	-9.61153e-002	-38.6731	-160.864	423.973	0.	-0.477352	0.878712	0.	-0.477352	0.878712	0.	-1.70775	-0.990449	-28.5126	100.	58.298	0	-1	
59.9374	36.1742	1834	0	(0)725	(0)735	(0)734	(0)725	(0)730	1.69902	-9.17921e-002	-38.6731	-161.13	424.355	0.	-0.477779	0.87848	0.	-0.477779	0.87848	0.	-1.66995	-1.00682	-28.5404	100.	60.6038	0	-1	
59.9669	33.9201	1835	0	(0)726	(0)736	(0)735	(0)726	(0)731	1.7492	-8.97627e-002	-38.6731	-161.396	424.737	0.	-0.478175	0.878265	0.	-0.478175	0.878265	0.	-1.54986	-0.876189	-28.5662	100.	56.8297	0	-1	
59.9932	38.0807	1836	0	(0)727	(0)737	(0)736	(0)726	(0)732	1.79935	-8.69867e-002	-38.6731	-161.662	425.119	0.	-0.478556	0.878057	0.	-0.478556	0.878057	0.	-1.49348	-0.947883	-28.5911	100.	63.8015	0	-1	
60.0265	30.0518	1837	0	(0)728	(0)738	(0)737	(0)727	(0)733	1.84947	-8.56476e-002	-38.6731	-161.928	425.501	0.	-0.478918	0.87786	0.	-0.478918	0.87786	0.	-1.41637	-0.709408	-28.6147	100.	50.3509	0	-1	
60.0534	37.0509	1838	0	(0)729	(0)739	(0)738	(0)728	(0)734	1.89958	-8.10941e-002	-38.6731	-162.194	425.883	0.	-0.47927	0.877668	0.	-0.47927	0.877668	0.	-1.37917	-0.85166	-28.6377	100.	62.0786	0	-1	
60.0832	33.6206	1839	0	(0)730	(0)740	(0)739	(0)729	(0)735	1.94964	-7.85363e-002	-38.6731	-162.461	426.264	0.	-0.47959	0.877493	0.	-0.47959	0.877493	0.	-1.25268	-0.701934	-28.6586	100.	56.3335	0	-1	
60.1101	37.0908	1840	0	(0)731	(0)741	(0)740	(0)730	(0)735	1.99968	-5.88425e-002	-38.6731	-162.727	426.646	0.	-0.479891	0.877328	0.	-0.479891	0.877328	0.	-1.18163	-0.73046	-28.6783	100.	62.1494	0	-1	
60.1392	34.3674	1841	0	(0)732	(0)742	(0)741	(0)731	(0)736	2.04814	-9.54641e-002	-38.6731	-162.992	427.028	0.	-0.479629	0.877472	0.	-0.479629	0.877472	0.	1.02953	0.589704	-28.6611	100.	57.5667	0	-1	
60.1676	35.2351	1842	0	(0)733	(0)743	(0)742	(0)732	(0)737	2.09826	-8.36079e-002	-38.6731	-163.259	427.41	0.	-0.48005	0.877241	0.	-0.48005	0.877241	0.	-1.65186	-0.970058	-28.6887	100.	59.0307	0	-1	
60.1949	36.6764	1843	0	(0)734	(0)744	(0)743	(0)733	(0)738	2.14826	-7.45115e-002	-38.6731	-163.525	427.791	0.	-0.480388	0.877056	0.	-0.480388	0.877056	0.	-1.32251	-0.808417	-28.7107	100.	61.4523	0	-1	
60.2213	37.929	1844	0	(0)735	(0)744	(0)744	(0)734	(0)739	2.19637	-0.107007	-38.6731	-163.791	428.173	0.	-0.480102	0.877213	0.	-0.480102	0.877213	0.	1.12009	0.708063	-28.6921	100.	63.5286	0	-1	
60.251	33.6739	1845	0	(0)736	(0)745	(0)745	(0)735	(0)740	2.24674	-8.73946e-002	-38.6731	-164.058	428.554	0.	-0.480605	0.876937	0.	-0.480605	0.876937	0.	-1.9725	-1.10703	-28.7249	100.	56.4092	0	-1	
60.2782	36.6736	1846	0	(0)737	(0)746	(0)746	(0)736	(0)741	2.29683	-7.14759e-002	-38.6731	-164.325	428.936	0.	-0.480969	0.876737	0.	-0.480969	0.876737	0.	-1.4277	-0.872649	-28.7487	100.	61.4454	0	-1	
60.3082	33.3684	1847	0	(0)737	(0)747	(0)747	(0)737	(0)742	2.34498	-0.106528	-38.6731	-164.59	429.318	0.	-0.480667	0.876903	0.	-0.480667	0.876903	0.	1.18657	0.659898	-28.7289	100.	55.8871	0	-1	
60.3366	35.2546	1848	0	(0)738	(0)748	(0)748	(0)738	(0)743	2.39534	-7.73235e-002	-38.6731	-164.857	429.699	0.	-0.481166	0.876629	0.	-0.481166	0.876629	0.	-1.95921	-1.15119	-28.7616	100.	59.0573	0	-1	
60.3647	35.568	1849	0	(0)739	(0)749	(0)749	(0)739	(0)744	2.44343	-0.106605	-38.6731	-165.123	430.081	0.	-0.480847	0.876804	0.	-0.480847	0.876804	0.	1.25036	0.741213	-28.7408	100.	59.5685	0	-1	
60.3931	35.1491	1850	0	(0)740	(0)750	(0)750	(0)740	(0)745	2.49387	-8.05893e-002	-38.6731	-165.39	430.462	0.	-0.481348	0.87653	0.	-0.481348	0.87653	0.	-1.96135	-1.14899	-28.7734	100.	58.8806	0	-1	
60.4203	36.737	1851	0	(0)741	(0)751	(0)751	(0)741	(0)746	2.54189	-0.10842	-38.6731	-165.656	430.844	0.	-0.481021	0.876709	0.	-0.481021	0.876709	0.	1.27928	0.783285	-28.7521	100.	61.5251	0	-1	
60.4474	36.932	1852	0	(0)742	(0)752	(0)752	(0)742	(0)747	2.59208	-7.64975e-002	-38.4387	-165.923	431.225	0.	-0.481534	0.876427	0.	-0.481534	0.876427	0.	-2.01176	-1.23831	-28.7857	100.	61.8617	0	-1	
60.4772	33.5689	1853	0	(0)743	(0)753	(0)753	(0)743	(0)748	2.63921	-0.100501	-37.9699	-166.188	431.607	0.	-0.481189	0.876617	0.	-0.481189	0.876617	0.	1.35365	0.757344	-28.7631	100.	56.2049	0	-1	
60.5066	33.9827	1854	0	(0)744	(0)754	(0)754	(0)744	(0)749	2.68752	-7.24913e-002	-37.0324	-166.453	431.989	0.	-0.481646	0.876366	0.	-0.481646	0.876366	0.	-1.79177	-1.01482	-28.793	100.	56.9021	0	-1	
60.5355	34.6097	1855	0	(0)745	(0)755	(0)755	(0)745	(0)750	2.73191	-9.45251e-002	-35.8605	-166.715	432.373	0.	-0.481282	0.876566	0.	-0.481282	0.876566	0.	1.4283	0.823886	-28.7692	100.	57.9108	0	-1	
60.5622	37.481	1856	0	(0)746	(0)756	(0)755	(0)746	(0)751	2.77775	-6.75111e-002	-35.1573	-166.979	432.756	0.	-0.481696	0.876338	0.	-0.481696	0.876338	0.	-1.62578	-1.0156	-28.7962	100.	62.7298	0	-1	
60.5959	29.6824	1857	0	(0)747	(0)757	(0)756	(0)747	(0)752	2.81973	-8.92917e-002	-33.9854	-167.239	433.14	0.	-0.481313	0.876549	0.	-0.481313	0.876549	0.	1.50457	0.744322	-28.7712	100.	49.6392	0	-1	
60.628	31.1232	1858	0	(0)748	(0)758	(0)757	(0)748	(0)753	2.86095	-0.109648	-33.5166	-167.498	433.526	0.	-0.480929	0.87676	0.	-0.480929	0.87676	0.	1.50567	0.781022	-28.7461	100.	52.0426	0	-1	
60.6596	31.6564	1859	0	(0)749	(0)759	(0)758	(0)749	(0)754	2.90492	-6.94348e-002	-33.5166	-167.76	433.91	0.	-0.48145	0.876473	0.	-0.48145	0.876473	0.	-2.04586	-1.07941	-28.7802	100.	52.95	0	-1	
60.6858	38.1522	1860	0	(0)750	(0)760	(0)759	(0)749	(0)755	2.94624	-9.15478e-002	-33.5166	-168.019	434.295	0.	-0.481042	0.876697	0.	-0.481042	0.876697	0.	1.60132	1.01823	-28.7535	100.	63.7919	0	-1	
60.7137	35.9022	1861	0	(0)751	(0)761	(0)760	(0)750	(0)756	2.98734	-0.110577	-33.5166	-168.279	434.68	0.	-0.480623	0.876927	0.	-0.480623	0.876927	0.	1.64344	0.983383	-28.7261	100.	60.028	0	-1	
60.7417	35.7114	1862	0	(0)752	(0)762	(0)761	(0)751	(0)757	3.03135	-6.56828e-002	-33.5166	-168.54	435.064	0.	-0.481151	0.876638	0.	-0.481151	0.876638	0.	-2.07168	-1.23304	-28.7606	100.	59.7319	0	-1	
60.7717	33.2962	1863	0	(0)753	(0)763	(0)762	(0)752	(0)758	3.07261	-8.65582e-002	-33.5166	-168.799	435.45	0.	-0.480705	0.876882	0.	-0.480705	0.876882	0.	1.74932	0.970766	-28.7315	100.	55.6669	0	-1	
60.7987	37.0344	1864	0	(0)754	(0)764	(0)763	(0)753	(0)758	3.11369	-0.115738	-33.5166	-169.058	435.835	0.	-0.480259	0.877127	0.	-0.480259	0.877127	0.	1.75078	1.08065	-28.7023	100.	61.9165	0	-1	
60.8291	32.9521	1865	0	(0)755	(0)765	(0)764	(0)754	(0)759	3.15771	-6.47538e-002	-33.5166	-169.32	436.219	0.	-0.480824	0.876817	0.	-0.480824	0.876817	0.	-2.21504	-1.21651	-28.7392	100.	55.1138	0	-1	
60.8607	31.6413	1866	0	(0)756	(0)766	(0)765	(0)755	(0)760	3.19936	-8.03363e-002	-33.751	-169.579	436.605	0.	-0.48036	0.877071	0.	-0.48036	0.877071	0.	1.81757	0.958504	-28.7089	100.	52.9007	0	-1	
60.8894	34.7933	1867	0	(0)757	(0)767	(0)766	(0)756	(0)761	3.24175	-0.102485	-34.4542	-169.839	436.99	0.	-0.479884	0.877332	0.	-0.479884	0.877332	0.	1.86435	1.08112	-28.6778	100.	58.1788	0	-1	
60.9157	38.0724	1868	0	(0)758	(0)767	(0)767	(0)757	(0)762	3.28508	-0.115009	-35.3917	-170.099	437.374	0.	-0.479408	0.877592	0.	-0.479408	0.877592	0.	1.866	1.18406	-28.6467	100.	63.6774	0	-1	
60.9451	34.0023	1869	0	(0)759	(0)768	(0)768	(0)758	(0)763	3.33449	-6.3558e-002	-37.5011	-170.365	437.756	0.	-0.479968	0.877286	0.	-0.479968	0.877286	0.	-2.19479	-1.2438	-28.6833	100.	56.9348	0	-1	
60.9758	32.5958	1870	0	(0)760	(0)769	(0)769	(0)759	(0)764	3.38384	-7.79408e-002	-39.845	-170.63	438.138	0.	-0.479457	0.877565	0.	-0.479457	0.877565	0.	2.00117	1.08716	-28.65	100.	54.5802	0	-1	
61.0046	34.7076	1871	0	(0)760	(0)770	(0)770	(0)760	(0)765	3.4352	-9.07105e-002	-41.4856	-170.898	438.519	0.	-0.478937	0.87785	0.	-0.478937	0.87785	0.	2.03994	1.18003	-28.616	100.	58.1434	0	-1	
61.0322	36.2625	1872	0	(0)761	(0)771	(0)771	(0)761	(0)766	3.4892	-0.106959	-43.5951	-171.167	438.899	0.	-0.478415	0.878134	0.	-0.478415	0.878134	0.	2.04193	1.23409	-28.5819	100.	60.7886	0	-1	
61.0623	33.1832	1873	0	(0)762	(0)772	(0)772	(0)762	(0)767	3.54449	-0.117728	-44.767	-171.437	439.278	0.	-0.477882	0.878424	0.	-0.477882	0.878424	0.	2.08778	1.15465	-28.5471	100.	55.646	0	-1	
61.0929	32.6369	1874	0	(0)763	(0)773	(0)773	(0)763	(0)768	3.60514	-5.89522e-002	-46.1733	-171.712	439.655	0.	-0.478462	0.878108	0.	-0.478462	0.878108	0.	-2.27032	-1.23494	-28.585	100.	54.8041	0	-1	
61.122	34.3577	1875	0	(0)764	(0)774	(0)774	(0)764	(0)769	3.66313	-6.91906e-002	-46.642	-171.984	440.033	0.	-0.477887	0.878421	0.	-0.477887	0.878421	0.	2.24915	1.28793	-28.5475	100.	57.6453	0	-1	
61.1484	37.9216	1876	0	(0)765	(0)775	(0)775	(0)765	(0)770	3.72111	-8.2914e-002	-46.642	-172.256	440.412	0.	-0.477312	0.878734	0.	-0.477312	0.878734	0.	2.25158	1.42306	-28.51	100.	63.6247	0	-1	
61.179	32.6392	1877	0	(0)766	(0)776	(0)776	(0)766	(0)771	3.77889	-9.80225e-002	-46.642	-172.528	440.79	0.	-0.476724	0.879053	0.	-0.476724	0.879053	0.	2.30026	1.25131	-28.4716	100.	54.7598	0	-1	
61.2076	35.0128	1878	0	(0)767	(0)777	(0)777	(0)767	(0)772	3.83648	-0.103246	-46.642	-172.8	441.169	0.	-0.476121	0.87938	0.	-0.476121	0.87938	0.	2.35656	1.37516	-28.4324	100.	58.7396	0	-1	
61.2372	33.7752	1879	0	(0)768	(0)778	(0)778	(0)768	(0)773	3.89415	-0.118301	-46.642	-173.071	441.548	0.	-0.475517	0.879706	0.	-0.475517	0.879706	0.	2.3592	1.32804	-28.393	100.	56.6633	0	-1	
61.2644	36.7322	1880	0	(0)769	(0)779	(0)778	(0)769	(0)774	3.95154	-0.124623	-46.642	-173.342	441.927	0.	-0.474902	0.880039	0.	-0.474902	0.880039	0.	2.40535	1.47256	-28.3529	100.	61.6219	0	-1	
61.295	32.7648	1881	0	(0)770	(0)780	(0)779	(0)770	(0)775	4.01296	-5.44693e-002	-46.642	-173.616	442.305	0.	-0.475532	0.879699	0.	-0.475532	0.879699	0.	-2.46185	-1.34436	-28.394	100.	55.0251	0	-1	
61.3272	31.0509	1882	0	(0)771	(0)781	(0)780	(0)771	(0)776	4.07074	-6.25683e-002	-46.642	-173.887	442.684	0.	-0.474862	0.88006	0.	-0.474862	0.88006	0.	2.61709	1.35438	-28.3504	100.	52.0827	0	-1	
61.3553	35.5821	1883	0	(0)772	(0)782	(0)781	(0)771	(0)777	4.12847	-7.07266e-002	-46.642	-174.157	443.063	0.	-0.474182	0.880427	0.	-0.474182	0.880427	0.	2.65699	1.57569	-28.3061	100.	59.6814	0	-1	
61.3816	37.9069	1884	0	(0)773	(0)783	(0)782	(0)772	(0)778	4.18613	-8.34261e-002	-46.642	-174.428	443.443	0.	-0.4735	0.880794	0.	-0.4735	0.880794	0.	2.66033	1.68075	-28.2617	100.	63.5805	0	-1	
61.4105	34.6159	1885	0	(0)774	(0)784	(0)783	(0)773	(0)779	4.24358	-8.83266e-002	-46.642	-174.697	443.823	0.	-0.472803	0.881168	0.	-0.472803	0.881168	0.	2.7196	1.56902	-28.2164	100.	58.058	0	-1	
61.4411	32.7596	1886	0	(0)775	(0)785	(0)784	(0)774	(0)779	4.30103	-0.134564	-46.642	-174.967	444.203	0.	-0.472092	0.881549	0.	-0.472092	0.881549	0.	2.77424	1.51471	-28.1702	100.	54.9424	0	-1	
61.4709	33.5461	1887	0	(0)776	(0)786	(0)785	(0)775	(0)780	4.36222	-5.57754e-002	-46.642	-175.24	444.581	0.	-0.472794	0.881173	0.	-0.472794	0.881173	0.	-2.738	-1.53082	-28.2158	100.	56.3326	0	-1	
61.4997	34.7276	1888	0	(0)777	(0)787	(0)786	(0)776	(0)781	4.42001	-5.87264e-002	-46.642	-175.509	444.961	0.	-0.472049	0.881572	0.	-0.472049	0.881572	0.	2.90476	1.68126	-28.1674	100.	58.2374	0	-1	
61.5289	34.1971	1889	0	(0)778	(0)788	(0)787	(0)777	(0)782	4.47794	-7.19837e-002	-46.642	-175.778	445.341	0.	-0.471292	0.881977	0.	-0.471292	0.881977	0.	2.95323	1.6832	-28.1182	100.	57.3456	0	-1	
61.5605	31.6151	1890	0	(0)779	(0)788	(0)788	(0)778	(0)783	4.53558	-7.70304e-002	-46.642	-176.047	445.722	0.	-0.470533	0.882383	0.	-0.470533	0.882383	0.	2.95726	1.55823	-28.0689	100.	53.0156	0	-1	
61.6343	13.5589	1891	0	(0)780	(0)789	(0)789	(0)779	(0)784	4.59328	-8.28491e-002	-46.642	-176.315	446.102	0.	-0.469762	0.882793	0.	-0.469762	0.882793	0.	3.00074	0.678111	-28.0189	100.	22.7363	0	-1	
61.662	36.0542	1892	0	(0)781	(0)790	(0)790	(0)780	(0)785	4.65086	-9.13089e-002	-46.642	-176.583	446.483	0.	-0.468977	0.883211	0.	-0.468977	0.883211	0.	3.05934	1.83836	-27.9679	100.	60.455	0	-1	
61.69	35.8025	1893	0	(0)781	(0)791	(0)791	(0)781	(0)786	4.70829	-9.55613e-002	-46.642	-176.851	446.865	0.	-0.468174	0.883637	0.	-0.468174	0.883637	0.	3.12456	1.86445	-27.9158	100.	60.03	0	-1	
