Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
12.1931	50.6377	472	0	117	122	122	117	120	2.91111	5.21683e-002	-1.40629	6.06835	150.393	0.	3.52178e-002	0.99938	0.	3.52178e-002	0.99938	0.	-3.87633	2.01825	80.	0	
12.2094	61.5247	473	0	117	123	123	117	120	2.91566	0.123197	-1.40629	6.07799	150.763	0.	3.39789e-002	0.999423	0.	3.39789e-002	0.999423	0.	-4.26171	1.94722	80.	0	
12.2254	62.515	474	0	118	123	123	118	120	2.9197	0.191719	-1.40629	6.08728	151.132	0.	3.27836e-002	0.999462	0.	3.27836e-002	0.999462	0.	-4.11133	1.8787	80.	0	
12.2424	58.8461	475	0	118	123	124	118	121	2.924	9.11687e-002	-1.40629	6.09634	151.501	0.	3.16603e-002	0.999499	0.	3.16603e-002	0.999499	0.	-3.86371	1.8143	80.	0	
12.2594	58.722	476	0	119	124	124	119	121	2.92817	0.161943	-1.40629	6.10467	151.87	0.	3.04256e-002	0.999537	0.	3.04256e-002	0.999537	0.	-4.24645	1.74353	80.	0	
12.2764	58.9215	477	0	119	124	125	119	122	2.93247	6.0458e-002	-1.40629	6.11266	152.24	0.	2.9228e-002	0.999573	0.	2.9228e-002	0.999573	0.	-4.11904	1.67488	80.	0	
12.2934	58.7949	478	0	119	125	125	120	122	2.9371	0.135884	-1.40629	6.11987	152.609	0.	2.79121e-002	0.99961	0.	2.79121e-002	0.99961	0.	-4.52558	1.59945	80.	0	
12.3104	58.8419	479	0	120	125	125	120	123	2.94143	3.37419e-002	-1.40629	6.12673	152.978	0.	2.66432e-002	0.999645	0.	2.66432e-002	0.999645	0.	-4.3637	1.52672	80.	0	
12.3264	62.4749	480	0	120	126	126	120	123	2.94654	0.113622	-1.40629	6.13277	153.347	0.	2.52495e-002	0.999681	0.	2.52495e-002	0.999681	0.	-4.79281	1.44684	80.	0	
12.3434	58.8106	481	0	121	126	126	121	123	2.9508	0.187822	-1.40629	6.13857	153.716	0.	2.39549e-002	0.999713	0.	2.39549e-002	0.999713	0.	-4.45202	1.37264	80.	0	
12.3604	58.8367	482	0	121	126	127	121	124	2.95543	7.97429e-002	-1.40629	6.144	154.086	0.	2.26969e-002	0.999742	0.	2.26969e-002	0.999742	0.	-4.32573	1.30055	80.	0	
12.3774	58.8472	483	0	121	127	127	122	124	2.9601	0.158902	-1.40629	6.14862	154.455	0.	2.13156e-002	0.999773	0.	2.13156e-002	0.999773	0.	-4.74955	1.22139	80.	0	
12.3942	59.4971	484	0	122	127	128	122	125	2.96462	4.73935e-002	-1.40629	6.153	154.824	0.	2.0033e-002	0.999799	0.	2.0033e-002	0.999799	0.	-4.41027	1.14788	80.	0	
12.4104	61.7575	485	0	122	128	128	123	125	2.96975	0.131481	-1.40629	6.15641	155.193	0.	1.85657e-002	0.999828	0.	1.85657e-002	0.999828	0.	-5.04527	1.0638	80.	0	
12.4274	58.7981	486	0	123	128	128	123	126	2.9743	1.92718e-002	-1.40629	6.15956	155.563	0.	1.72036e-002	0.999852	0.	1.72036e-002	0.999852	0.	-4.68322	0.985743	80.	0	
12.4444	58.8399	487	0	123	129	129	123	126	2.97984	0.106416	-1.40629	6.16177	155.932	0.	1.56829e-002	0.999877	0.	1.56829e-002	0.999877	0.	-5.22863	0.898599	80.	0	
12.4614	58.7616	488	0	124	129	129	124	126	2.98444	0.188888	-1.40629	6.16365	156.301	0.	1.42436e-002	0.999899	0.	1.42436e-002	0.999899	0.	-4.94833	0.816127	80.	0	
12.4774	62.4867	489	0	124	129	130	124	127	2.98929	6.99187e-002	-1.40629	6.16527	156.67	0.	1.29081e-002	0.999917	0.	1.29081e-002	0.999917	0.	-4.59162	0.7396	80.	0	
12.4946	58.0176	490	0	124	130	130	125	127	2.99437	0.157658	-1.40629	6.16587	157.039	0.	1.13769e-002	0.999935	0.	1.13769e-002	0.999935	0.	-5.26434	0.651861	80.	0	
12.5114	59.7094	491	0	125	130	131	125	128	2.99925	3.86299e-002	-1.40629	6.16621	157.408	0.	9.9565e-003	0.99995	0.	9.9565e-003	0.99995	0.	-4.88315	0.570475	80.	0	
12.5284	58.8367	492	0	125	131	131	125	128	3.00469	0.129425	-1.40629	6.16557	157.777	0.	8.3719e-003	0.999965	0.	8.3719e-003	0.999965	0.	-5.4477	0.47968	80.	0	
12.5454	58.8002	493	0	126	131	131	126	129	3.00962	9.72993e-003	-1.40629	6.16458	158.146	0.	6.86884e-003	0.999976	0.	6.86884e-003	0.999976	0.	-5.16729	0.393559	80.	0	
12.5624	58.8513	494	0	126	132	132	126	129	3.01556	0.105773	-1.40629	6.16255	158.515	0.	5.19261e-003	0.999987	0.	5.19261e-003	0.999987	0.	-5.76256	0.297516	80.	0	
12.5795	58.527	495	0	127	132	132	127	129	3.0204	0.193414	-1.40629	6.16031	158.884	0.	3.66299e-003	0.999993	0.	3.66299e-003	0.999993	0.	-5.25851	0.209874	80.	0	
12.5963	59.3585	496	0	127	133	133	127	130	3.02564	6.66495e-002	-1.40629	6.15767	159.254	0.	2.19467e-003	0.999998	0.	2.19467e-003	0.999998	0.	-5.04771	0.125746	80.	0	
12.6134	58.4805	497	0	127	133	133	128	130	3.03092	0.160435	-1.40629	6.15403	159.623	0.	5.57819e-004	1.	0.	5.57819e-004	1.	0.	-5.6271	3.19607e-002	80.	0	
12.632	53.6627	498	0	128	133	134	128	131	3.03619	3.33997e-002	-1.40629	6.14999	159.992	0.	-9.99901e-004	1.	0.	-9.99901e-004	1.	0.	-5.35505	-5.72901e-002	80.	0	
12.6486	60.3941	499	0	128	134	134	129	131	3.04193	0.132858	-1.40629	6.1449	160.361	0.	-2.73578e-003	0.999996	0.	-2.73578e-003	0.999996	0.	-5.96751	-0.156749	80.	0	
12.666	57.4581	500	0	129	134	135	129	132	3.04709	1.96559e-003	-1.40629	6.13959	160.73	0.	-4.3185e-003	0.999991	0.	-4.3185e-003	0.999991	0.	-5.44104	-0.247433	80.	0	
12.6835	57.2723	501	0	129	135	135	129	132	3.0533	0.106982	-1.40629	6.13301	161.098	0.	-6.15135e-003	0.999981	0.	-6.15135e-003	0.999981	0.	-6.30098	-0.352449	80.	0	
12.7022	53.2752	502	0	130	135	135	130	132	3.05853	0.202695	-1.40629	6.1262	161.467	0.	-7.82181e-003	0.999969	0.	-7.82181e-003	0.999969	0.	-5.74276	-0.448161	80.	0	
12.7209	53.4998	503	0	130	136	136	130	133	3.06418	6.76393e-002	-1.40629	6.11897	161.836	0.	-9.42038e-003	0.999956	0.	-9.42038e-003	0.999956	0.	-5.49568	-0.539756	80.	0	
12.7389	55.4956	504	0	130	136	136	131	133	3.06962	0.169636	-1.40629	6.11065	162.205	0.	-1.12005e-002	0.999937	0.	-1.12005e-002	0.999937	0.	-6.11979	-0.641753	80.	0	
12.7562	57.806	505	0	131	137	137	131	134	3.07513	3.02133e-002	-1.40629	6.10211	162.574	0.	-1.28222e-002	0.999918	0.	-1.28222e-002	0.999918	0.	-5.57537	-0.734675	80.	0	
12.7724	61.9689	506	0	131	137	137	132	134	3.081	0.138343	-1.40629	6.09225	162.943	0.	-1.47092e-002	0.999892	0.	-1.47092e-002	0.999892	0.	-6.48777	-0.842805	80.	0	
12.7895	58.2891	507	0	132	137	138	132	135	3.08657	-5.63932e-004	-1.40629	6.08215	163.311	0.	-1.64276e-002	0.999865	0.	-1.64276e-002	0.999865	0.	-5.90827	-0.941276	80.	0	
12.8093	50.5565	508	0	132	138	138	132	135	3.09282	0.111759	-1.40629	6.07076	163.68	0.	-1.83877e-002	0.999831	0.	-1.83877e-002	0.999831	0.	-6.73937	-1.0536	80.	0	
12.8264	58.5849	509	0	133	138	139	133	136	3.09846	-2.74012e-002	-1.40629	6.05906	164.049	0.	-2.01964e-002	0.999796	0.	-2.01964e-002	0.999796	0.	-6.21907	-1.15725	80.	0	
12.844	56.7028	510	0	133	139	139	133	136	3.10521	9.07801e-002	-1.40629	6.04601	164.417	0.	-2.22586e-002	0.999752	0.	-2.22586e-002	0.999752	0.	-7.09088	-1.27543	80.	0	
12.8604	61.1431	511	0	134	139	140	134	137	3.11094	-4.89964e-002	-1.40629	6.03265	164.786	0.	-2.41498e-002	0.999708	0.	-2.41498e-002	0.999708	0.	-6.50319	-1.38382	80.	0	
12.8772	59.3639	512	0	134	140	140	134	137	3.11818	7.45317e-002	-1.40629	6.01789	165.154	0.	-2.63051e-002	0.999654	0.	-2.63051e-002	0.999654	0.	-7.41169	-1.50735	80.	0	
12.8944	58.2655	513	0	134	140	140	135	137	3.12401	0.187211	-1.40629	6.00285	165.522	0.	-2.8271e-002	0.9996	0.	-2.8271e-002	0.9996	0.	-6.76074	-1.62002	80.	0	
12.9114	58.8336	514	0	135	141	141	135	138	3.13008	3.62153e-002	-1.40629	5.98756	165.891	0.	-3.00591e-002	0.999548	0.	-3.00591e-002	0.999548	0.	-6.14972	-1.72252	80.	0	
12.9285	58.2635	515	0	135	141	141	136	138	3.1363	0.152981	-1.40629	5.97094	166.259	0.	-3.20961e-002	0.999485	0.	-3.20961e-002	0.999485	0.	-7.00594	-1.83929	80.	0	
12.9459	57.6922	516	0	136	142	142	136	139	3.14244	2.46715e-003	-1.40629	5.95396	166.628	0.	-3.39874e-002	0.999422	0.	-3.39874e-002	0.999422	0.	-6.50546	-1.94771	80.	0	
12.9634	57.0789	517	0	136	142	142	136	139	3.14911	0.125935	-1.40629	5.93558	166.996	0.	-3.6141e-002	0.999347	0.	-3.6141e-002	0.999347	0.	-7.40808	-2.07118	80.	0	
12.9814	55.503	518	0	137	142	143	137	140	3.15531	-2.45439e-002	-1.40629	5.91686	167.364	0.	-3.8124e-002	0.999273	0.	-3.8124e-002	0.999273	0.	-6.82161	-2.18487	80.	0	
12.9983	59.2164	519	0	137	143	143	137	140	3.16244	0.104873	-1.40629	5.89667	167.732	0.	-4.0381e-002	0.999184	0.	-4.0381e-002	0.999184	0.	-7.76499	-2.31429	80.	0	
13.0199	46.2479	520	0	138	143	144	138	141	3.16855	-5.03669e-002	-1.40629	5.87635	168.1	0.	-4.23804e-002	0.999102	0.	-4.23804e-002	0.999102	0.	-6.87956	-2.42895	80.	0	
13.0382	54.7002	521	0	138	144	144	138	141	3.17613	8.49093e-002	-1.40629	5.85432	168.468	0.	-4.47392e-002	0.998999	0.	-4.47392e-002	0.998999	0.	-8.11657	-2.56422	80.	0	
13.0561	55.82	522	0	138	144	145	139	142	3.18237	-7.00829e-002	-1.40629	5.83215	168.836	0.	-4.68278e-002	0.998903	0.	-4.68278e-002	0.998903	0.	-7.18774	-2.68402	80.	0	
13.0734	57.7475	523	0	139	145	145	139	142	3.1904	7.04138e-002	-1.40629	5.80825	169.203	0.	-4.92771e-002	0.998785	0.	-4.92771e-002	0.998785	0.	-8.4298	-2.82452	80.	0	
13.0932	50.592	524	0	139	145	146	140	142	3.19676	0.194776	-1.40629	5.78419	169.571	0.	-5.14449e-002	0.998676	0.	-5.14449e-002	0.998676	0.	-7.46175	-2.94888	80.	0	
13.1094	61.8059	525	0	140	146	146	140	143	3.20351	3.03701e-002	-1.40629	5.75973	169.939	0.	-5.34656e-002	0.99857	0.	-5.34656e-002	0.99857	0.	-6.95607	-3.06481	80.	0	
13.1271	56.2981	526	0	140	146	146	141	143	3.21032	0.162179	-1.40629	5.73379	170.306	0.	-5.57626e-002	0.998444	0.	-5.57626e-002	0.998444	0.	-7.90855	-3.19662	80.	0	
13.1434	61.5487	527	0	141	147	147	141	144	3.21689	-6.5733e-003	-1.40629	5.7077	170.674	0.	-5.77948e-002	0.998328	0.	-5.77948e-002	0.998328	0.	-6.99726	-3.31324	80.	0	
13.1617	54.6957	528	0	141	147	147	141	144	3.22409	0.132435	-1.40629	5.67983	171.042	0.	-6.02167e-002	0.998185	0.	-6.02167e-002	0.998185	0.	-8.34051	-3.45225	80.	0	
13.1784	59.7752	529	0	142	148	148	142	145	3.23078	-3.58697e-002	-1.40629	5.65181	171.409	0.	-6.23583e-002	0.998054	0.	-6.23583e-002	0.998054	0.	-7.37625	-3.57519	80.	0	
13.1954	58.8482	530	0	142	148	148	142	145	3.23838	0.109383	-1.40629	5.62197	171.776	0.	-6.48883e-002	0.997893	0.	-6.48883e-002	0.997893	0.	-8.71516	-3.72044	80.	0	
13.2115	62.1596	531	0	143	149	149	143	146	3.24518	-5.8618e-002	-1.40629	5.59198	172.143	0.	-6.71245e-002	0.997745	0.	-6.71245e-002	0.997745	0.	-7.70432	-3.84885	80.	0	
13.2284	58.975	532	0	143	149	149	143	146	3.25318	9.21624e-002	-1.40629	5.56013	172.51	0.	-6.975e-002	0.997565	0.	-6.975e-002	0.997565	0.	-9.04682	-3.99963	80.	0	
13.2444	62.5941	533	0	144	149	150	144	147	3.26009	-7.58482e-002	-1.40629	5.52813	172.877	0.	-7.20696e-002	0.9974	0.	-7.20696e-002	0.9974	0.	-7.99422	-4.13286	80.	0	
13.2624	55.5822	534	0	144	150	150	144	147	3.26854	8.09998e-002	-1.40629	5.49418	173.244	0.	-7.47997e-002	0.997199	0.	-7.47997e-002	0.997199	0.	-9.41088	-4.28971	80.	0	
13.2794	58.8503	535	0	144	150	151	145	148	3.27559	-8.85093e-002	-1.40629	5.46013	173.611	0.	-7.71906e-002	0.997016	0.	-7.71906e-002	0.997016	0.	-8.24329	-4.4271	80.	0	
13.2965	58.3908	536	0	145	151	151	145	148	3.28443	7.24899e-002	-1.40629	5.42411	173.977	0.	-7.99919e-002	0.996796	0.	-7.99919e-002	0.996796	0.	-9.65995	-4.5881	80.	0	
13.3142	56.575	537	0	145	151	152	146	148	3.29159	0.213635	-1.40629	5.38797	174.343	0.	-8.24472e-002	0.996595	0.	-8.24472e-002	0.996595	0.	-8.46868	-4.72924	80.	0	
13.3366	44.7003	538	0	146	152	152	146	149	3.29888	2.63567e-002	-1.40629	5.35169	174.71	0.	-8.46147e-002	0.996414	0.	-8.46147e-002	0.996414	0.	-7.47742	-4.85387	80.	0	
13.356	51.4093	539	0	146	152	153	147	149	3.30611	0.174591	-1.40629	5.31353	175.076	0.	-8.71923e-002	0.996191	0.	-8.71923e-002	0.996191	0.	-8.89408	-5.0021	80.	0	
13.3734	57.5259	540	0	147	153	153	147	150	3.3135	-1.06501e-002	-1.40629	5.27517	175.443	0.	-8.94872e-002	0.995988	0.	-8.94872e-002	0.995988	0.	-7.9203	-5.13411	80.	0	
13.393	51.1261	541	0	147	153	154	147	150	3.32106	0.144966	-1.40629	5.23488	175.809	0.	-9.2192e-002	0.995741	0.	-9.2192e-002	0.995741	0.	-9.33696	-5.28972	80.	0	
13.4104	57.4143	542	0	148	154	154	148	151	3.32855	-3.90077e-002	-1.40629	5.19439	176.175	0.	-9.45933e-002	0.995516	0.	-9.45933e-002	0.995516	0.	-8.29141	-5.42791	80.	0	
13.4341	42.241	543	0	148	154	154	148	151	3.33644	0.122794	-1.40629	5.15194	176.541	0.	-9.74043e-002	0.995245	0.	-9.74043e-002	0.995245	0.	-9.70808	-5.58972	80.	0	
13.4511	58.7553	544	0	149	155	155	149	152	3.34405	-6.06907e-002	-1.40629	5.10929	176.906	0.	-9.98972e-002	0.994998	0.	-9.98972e-002	0.994998	0.	-8.61218	-5.73325	80.	0	
13.4697	53.5776	545	0	149	155	155	149	152	3.35225	0.106457	-1.40629	5.06465	177.272	0.	-0.102799	0.994702	0.	-0.102799	0.994702	0.	-10.0288	-5.9004	80.	0	
13.4867	58.9928	546	0	150	156	156	150	153	3.35997	-7.79991e-002	-1.40629	5.0198	177.637	0.	-0.105373	0.994433	0.	-0.105373	0.994433	0.	-8.89475	-6.04864	80.	0	
13.5038	58.5611	547	0	150	156	156	150	153	3.36849	9.38578e-002	-1.40629	4.97294	178.002	0.	-0.108355	0.994112	0.	-0.108355	0.994112	0.	-10.3114	-6.2205	80.	0	
13.5204	60.1005	548	0	151	157	157	151	154	3.37633	-9.09002e-002	-1.40629	4.92586	178.367	0.	-0.110998	0.993821	0.	-0.110998	0.993821	0.	-9.13933	-6.37282	80.	0	
13.5402	50.6183	549	0	151	157	157	151	154	3.38515	8.50331e-002	-1.40629	4.87675	178.732	0.	-0.114049	0.993475	0.	-0.114049	0.993475	0.	-10.556	-6.54876	80.	0	
13.56	50.4564	550	0	152	158	158	152	155	3.3931	-0.1011	-1.40629	4.82741	179.097	0.	-0.116754	0.993161	0.	-0.116754	0.993161	0.	-9.36307	-6.70481	80.	0	
13.5764	60.9631	551	0	152	158	158	152	155	3.40221	7.85623e-002	-1.40629	4.77602	179.461	0.	-0.119868	0.99279	0.	-0.119868	0.99279	0.	-10.7797	-6.88447	80.	0	
13.594	56.6127	552	0	152	159	159	153	156	3.41028	-0.109387	-1.40629	4.72439	179.825	0.	-0.12263	0.992453	0.	-0.12263	0.992453	0.	-9.56516	-7.04389	80.	0	
13.6104	61.2098	553	0	153	159	159	153	156	3.41967	7.36432e-002	-1.40629	4.67069	180.189	0.	-0.125799	0.992056	0.	-0.125799	0.992056	0.	-10.9818	-7.22692	80.	0	
13.629	53.8074	554	0	153	160	160	154	157	3.42786	-0.11524	-1.40629	4.61675	180.553	0.	-0.128613	0.991695	0.	-0.128613	0.991695	0.	-9.75199	-7.38945	80.	0	
13.6454	60.8132	555	0	154	160	160	154	157	3.43752	7.09038e-002	-1.40629	4.56071	180.916	0.	-0.131834	0.991272	0.	-0.131834	0.991272	0.	-11.1687	-7.5756	80.	0	
13.666	48.6557	556	0	154	161	161	155	158	3.44568	-0.123178	-0.937529	4.50456	181.28	0.	-0.134646	0.990894	0.	-0.134646	0.990894	0.	-9.75199	-7.73813	80.	0	
13.6849	52.772	557	0	155	161	161	155	158	3.45545	6.29668e-002	-0.703146	4.44631	181.643	0.	-0.137864	0.990451	0.	-0.137864	0.990451	0.	-11.1687	-7.92428	80.	0	
13.7043	51.4732	558	0	155	161	162	156	159	3.46369	-0.133036	-0.468764	4.38783	182.006	0.	-0.140717	0.99005	0.	-0.140717	0.99005	0.	-9.90329	-8.08933	80.	0	
13.7237	51.5285	559	0	156	162	162	156	159	3.47365	5.56297e-002	-0.468764	4.32724	182.369	0.	-0.143976	0.989581	0.	-0.143976	0.989581	0.	-11.32	-8.278	80.	0	
13.7439	49.6973	560	0	156	162	163	156	159	3.48201	0.224345	-0.468764	4.26636	182.732	0.	-0.146889	0.989153	0.	-0.146889	0.989153	0.	-10.1229	-8.44671	80.	0	
13.7604	60.5398	561	0	157	163	163	157	160	3.49066	1.05086e-002	-0.234382	4.20516	183.095	0.	-0.149511	0.98876	0.	-0.149511	0.98876	0.	-9.1122	-8.59858	80.	0	
13.7816	47.0632	562	0	157	163	164	157	160	3.4987	0.18599	0.238044	4.14194	183.457	0.	-0.152538	0.988298	0.	-0.152538	0.988298	0.	-10.5289	-8.77406	80.	0	
13.7984	59.572	563	0	158	164	164	158	161	3.50743	-2.50388e-002	0.941191	4.07836	183.82	0.	-0.155277	0.987871	0.	-0.155277	0.987871	0.	-9.52674	-8.93284	80.	0	
13.8191	48.3313	564	0	158	164	165	158	161	3.51566	0.157351	2.35481	4.01272	184.182	0.	-0.158421	0.987372	0.	-0.158421	0.987372	0.	-10.9434	-9.11523	80.	0	
13.8405	46.8568	565	0	159	165	165	159	162	3.52448	-5.28805e-002	3.06162	3.94673	184.544	0.	-0.161254	0.986913	0.	-0.161254	0.986913	0.	-9.86816	-9.2797	80.	0	
13.8592	53.2632	566	0	159	165	166	159	162	3.53289	0.1352	4.70595	3.87865	184.905	0.	-0.164493	0.986378	0.	-0.164493	0.986378	0.	-11.2848	-9.46778	80.	0	
13.8764	58.2532	567	0	160	166	166	160	163	3.54156	-7.91224e-002	6.11957	3.81043	185.267	0.	-0.167324	0.985902	0.	-0.167324	0.985902	0.	-9.86816	-9.63225	80.	0	
13.8934	58.8106	568	0	160	166	167	160	163	3.54987	0.108958	7.29514	3.74013	185.628	0.	-0.170559	0.985347	0.	-0.170559	0.985347	0.	-11.2848	-9.82033	80.	0	
13.9094	62.5221	569	0	161	167	167	161	164	3.5586	-0.104532	8.70876	3.66947	185.989	0.	-0.173468	0.984839	0.	-0.173468	0.984839	0.	-10.1526	-9.98954	80.	0	
13.9264	58.8012	570	0	161	167	168	161	164	3.56704	8.82892e-002	10.3531	3.59671	186.349	0.	-0.176782	0.98425	0.	-0.176782	0.98425	0.	-11.5692	-10.1824	80.	0	
13.9424	62.5433	571	0	162	168	168	162	165	3.5759	-0.123431	11.5323	3.52354	186.71	0.	-0.179781	0.983707	0.	-0.179781	0.983707	0.	-10.4798	-10.357	80.	0	
13.9599	57.213	572	0	162	168	169	162	165	3.58454	7.48445e-002	12.7079	3.44823	187.069	0.	-0.183184	0.983079	0.	-0.183184	0.983079	0.	-11.8965	-10.5553	80.	0	
13.9774	57.0554	573	0	163	169	169	163	166	3.5935	-0.137481	13.6491	3.37253	187.429	0.	-0.186251	0.982502	0.	-0.186251	0.982502	0.	-10.7263	-10.7341	80.	0	
13.9953	55.8473	574	0	163	169	170	163	166	3.6023	6.49021e-002	15.0591	3.29468	187.788	0.	-0.18972	0.981838	0.	-0.18972	0.981838	0.	-12.143	-10.9365	80.	0	
14.0124	58.4918	575	0	164	170	170	164	167	3.61134	-0.147871	16.0002	3.21645	188.148	0.	-0.192835	0.981231	0.	-0.192835	0.981231	0.	-10.909	-11.1183	80.	0	
14.0335	47.478	576	0	164	170	170	164	167	3.62026	5.75573e-002	16.4727	3.13606	188.506	0.	-0.196352	0.980534	0.	-0.196352	0.980534	0.	-12.3257	-11.3237	80.	0	
14.0518	54.5921	577	0	165	171	171	165	168	3.62937	-0.155505	17.1795	3.05531	188.865	0.	-0.199502	0.979897	0.	-0.199502	0.979897	0.	-11.0484	-11.5078	80.	0	
14.0714	50.9077	578	0	165	171	171	165	168	3.63838	5.22464e-002	17.6482	2.97238	189.223	0.	-0.203054	0.979168	0.	-0.203054	0.979168	0.	-12.4651	-11.7156	80.	0	
14.0898	54.2674	579	0	166	172	172	166	169	3.64755	-0.16067	18.1207	2.88909	189.581	0.	-0.206231	0.978503	0.	-0.206231	0.978503	0.	-11.1591	-11.9016	80.	0	
14.1093	51.5156	580	0	166	172	172	166	169	3.65665	4.89255e-002	19.0619	2.80362	189.938	0.	-0.209809	0.977742	0.	-0.209809	0.977742	0.	-12.5757	-12.1112	80.	0	
14.1264	58.3486	581	0	167	173	173	167	170	3.66586	-0.164165	19.5306	2.7178	190.296	0.	-0.213008	0.977051	0.	-0.213008	0.977051	0.	-11.2495	-12.2987	80.	0	
14.1437	57.6501	582	0	167	173	173	167	170	3.67503	4.69376e-002	20.2374	2.6298	190.653	0.	-0.216606	0.976259	0.	-0.216606	0.976259	0.	-12.6662	-12.5098	80.	0	
14.1604	60.0645	583	0	168	174	174	168	171	3.68428	-0.166813	20.7062	2.54144	191.009	0.	-0.219818	0.975541	0.	-0.219818	0.975541	0.	-11.3138	-12.6983	80.	0	
14.1789	54.0955	584	0	168	174	174	168	171	3.69351	4.53615e-002	21.413	2.4509	191.366	0.	-0.223429	0.97472	0.	-0.223429	0.97472	0.	-12.7305	-12.9105	80.	0	
14.1954	60.5088	585	0	169	175	175	169	172	3.7028	-0.168869	21.8818	2.36001	191.722	0.	-0.226655	0.973975	0.	-0.226655	0.973975	0.	-11.3842	-13.1002	80.	0	
14.2147	51.7773	586	0	169	175	175	169	172	3.71209	4.4479e-002	22.5886	2.26692	192.077	0.	-0.230281	0.973124	0.	-0.230281	0.973124	0.	-12.8009	-13.3136	80.	0	
14.2353	48.5345	587	0	169	176	176	170	173	3.72141	-0.169325	23.5298	2.17349	192.433	0.	-0.233516	0.972353	0.	-0.233516	0.972353	0.	-11.4342	-13.5042	80.	0	
14.2548	51.4636	588	0	170	176	176	170	173	3.73074	4.48564e-002	24.2366	2.07787	192.787	0.	-0.237149	0.971473	0.	-0.237149	0.971473	0.	-12.8509	-13.7183	80.	0	
14.2738	52.5894	589	0	170	177	177	171	174	3.7401	-0.171096	24.9434	1.98189	193.142	0.	-0.24039	0.970676	0.	-0.24039	0.970676	0.	-11.4744	-13.9096	80.	0	
14.293	51.8754	590	0	171	177	177	171	174	3.74945	4.37548e-002	25.8846	1.88373	193.496	0.	-0.244029	0.969768	0.	-0.244029	0.969768	0.	-12.891	-14.1244	80.	0	
14.3094	61.0913	591	0	171	178	178	172	175	3.75885	-0.171706	26.8258	1.78521	193.85	0.	-0.247278	0.968945	0.	-0.247278	0.968945	0.	-11.5244	-14.3165	80.	0	
14.3287	51.8608	592	0	172	178	178	172	175	3.76823	4.39791e-002	27.767	1.68451	194.204	0.	-0.250924	0.968007	0.	-0.250924	0.968007	0.	-12.9411	-14.5322	80.	0	
14.3454	59.7622	593	0	172	179	179	173	176	3.77765	-0.171735	28.7082	1.58345	194.557	0.	-0.254175	0.967158	0.	-0.254175	0.967158	0.	-11.5523	-14.7247	80.	0	
14.3665	47.3585	594	0	173	179	179	173	176	3.78705	4.44152e-002	29.8837	1.48021	194.909	0.	-0.257822	0.966192	0.	-0.257822	0.966192	0.	-12.969	-14.9409	80.	0	
14.387	48.91	595	0	173	180	180	173	177	3.79651	-0.172961	31.5317	1.3766	195.262	0.	-0.261081	0.965317	0.	-0.261081	0.965317	0.	-11.5994	-15.1342	80.	0	
14.4046	56.8888	596	0	174	180	180	174	177	3.80593	4.39737e-002	32.7073	1.27081	195.614	0.	-0.264734	0.964322	0.	-0.264734	0.964322	0.	-13.0161	-15.3511	80.	0	
14.4255	47.7834	597	0	174	181	181	174	178	3.81541	-0.17246	33.4141	1.16466	195.966	0.	-0.267993	0.963421	0.	-0.267993	0.963421	0.	-11.6249	-15.5449	80.	0	
14.4414	62.828	598	0	175	181	181	175	178	3.82483	4.48994e-002	34.5897	1.05634	196.317	0.	-0.271646	0.962397	0.	-0.271646	0.962397	0.	-13.0416	-15.7622	80.	0	
14.4588	57.6711	599	0	175	182	182	175	179	3.83434	-0.173945	35.9996	0.947643	196.668	0.	-0.274908	0.961471	0.	-0.274908	0.961471	0.	-11.6571	-15.9565	80.	0	
14.4754	60.0678	600	0	176	182	182	176	179	3.84377	4.39504e-002	36.9408	0.836778	197.018	0.	-0.278562	0.960418	0.	-0.278562	0.960418	0.	-13.0737	-16.1744	80.	0	
14.4936	54.9789	601	0	176	183	183	176	180	3.8533	-0.173812	37.882	0.725537	197.368	0.	-0.281827	0.959465	0.	-0.281827	0.959465	0.	-11.6897	-16.3693	80.	0	
14.5104	59.4373	602	0	177	183	183	177	180	3.86273	4.46268e-002	39.2956	0.61213	197.718	0.	-0.285482	0.958384	0.	-0.285482	0.958384	0.	-13.1063	-16.5877	80.	0	
14.5284	55.5337	603	0	177	184	184	177	181	3.87227	-0.17449	40.2368	0.498355	198.067	0.	-0.288744	0.957406	0.	-0.288744	0.957406	0.	-11.7044	-16.7828	80.	0	
14.5454	58.8513	604	0	178	184	184	178	181	3.88169	4.41939e-002	41.4124	0.38242	198.416	0.	-0.292396	0.956297	0.	-0.292396	0.956297	0.	-13.1211	-17.0014	80.	0	
14.5635	55.3093	605	0	178	185	185	178	182	3.89126	-0.175645	43.2948	0.266104	198.764	0.	-0.295658	0.955294	0.	-0.295658	0.955294	0.	-11.7333	-17.197	80.	0	
14.5832	50.8031	606	0	179	185	185	179	182	3.90067	4.35212e-002	44.4704	0.147634	199.112	0.	-0.29931	0.954156	0.	-0.29931	0.954156	0.	-13.15	-17.4162	80.	0	
14.6035	49.0868	607	0	179	186	186	179	183	3.91024	-0.175411	45.884	2.87866e-002	199.46	0.	-0.302569	0.953127	0.	-0.302569	0.953127	0.	-11.7483	-17.612	80.	0	
