Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
13.1123	58.5228	754	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25416.7	1.	0	
13.1293	59.1012	755	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25477.1	1.	0	
13.1463	58.8451	756	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25537.5	1.	0	
13.164	56.2179	757	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25597.9	1.	0	
13.181	59.1276	758	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25658.3	1.	0	
13.1973	61.3549	759	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25718.8	1.	0	
13.2143	58.643	760	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25779.2	1.	0	
13.2313	58.9876	761	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25839.6	1.	0	
13.2483	58.8169	762	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25900.	1.	0	
13.2653	58.8378	763	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-25960.4	1.	0	
13.2813	62.4043	764	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26020.8	1.	0	
13.2983	58.8493	765	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26081.3	1.	0	
13.3153	58.8649	766	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26141.7	1.	0	
13.3323	58.8242	767	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26202.1	1.	0	
13.3483	62.3773	768	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26262.5	1.	0	
13.3653	58.9236	769	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26322.9	1.	0	
13.3823	58.587	770	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26383.4	1.	0	
13.3993	58.9886	771	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26443.8	1.	0	
13.4166	57.6842	772	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26504.2	1.	0	
13.4333	60.1027	773	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26564.6	1.	0	
13.4503	58.6513	774	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26625.	1.	0	
13.4673	58.9729	775	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26685.4	1.	0	
13.4848	57.1577	776	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26745.9	1.	0	
13.5013	60.583	777	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26806.3	1.	0	
13.5183	58.821	778	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26866.7	1.	0	
13.5343	62.5209	779	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26927.1	1.	0	
13.553	53.398	780	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-26987.5	1.	0	
13.5693	61.4505	781	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27047.9	1.	0	
13.5861	59.332	782	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27108.4	1.	0	
13.6023	61.9365	783	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27168.8	1.	0	
13.6193	58.8242	784	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27229.2	1.	0	
13.6363	58.8242	785	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27289.6	1.	0	
13.6533	58.7282	786	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27350.	1.	0	
13.6703	58.8629	787	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27410.5	1.	0	
13.6863	62.5551	788	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27470.9	1.	0	
13.7023	62.4961	789	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27531.3	1.	0	
13.7193	58.8304	790	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27591.7	1.	0	
13.7353	62.4985	791	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27652.1	-1.	0	
13.7523	58.819	792	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27712.5	-1.	0	
13.7683	62.4926	793	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27773.	-1.	0	
13.7853	58.6669	794	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27833.4	-1.	0	
13.8023	58.933	795	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27893.8	-1.	0	
13.8193	58.8639	796	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-27954.2	-1.	0	
13.8363	58.8231	797	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28014.6	-1.	0	
13.8532	59.0296	798	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28075.1	-1.	0	
13.8693	62.2893	799	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28135.5	-1.	0	
13.8863	58.7866	800	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28195.9	-1.	0	
13.9023	62.5232	801	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28256.3	-1.	0	
13.9245	44.8966	802	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28316.7	-1.	0	
13.9414	59.4939	803	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28377.1	-1.	0	
13.9583	58.9886	804	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28437.6	-1.	0	
13.977	53.3885	805	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28498.	-1.	0	
13.9943	58.0226	806	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28558.4	-1.	0	
14.0119	56.882	807	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28618.8	-1.	0	
14.0293	57.3815	808	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28679.2	-1.	0	
14.0463	58.8409	809	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28739.6	-1.	0	
14.0632	59.1593	810	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28800.1	-1.	0	
14.0812	55.4937	811	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28860.5	-1.	0	
14.0973	62.1398	812	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28920.9	-1.	0	
14.1143	58.8409	813	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-28981.3	-1.	0	
14.1313	58.8608	814	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29041.7	-1.	0	
14.1483	58.6316	815	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29102.2	-1.	0	
14.1653	59.0191	816	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29162.6	-1.	0	
14.1821	59.3383	817	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29223.	-1.	0	
14.1993	58.3076	818	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29283.4	-1.	0	
14.2163	58.8096	819	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29343.8	-1.	0	
14.2333	58.7803	820	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29404.2	-1.	0	
14.2501	59.4907	821	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29464.7	-1.	0	
14.267	59.1086	822	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29525.1	-1.	0	
14.2833	61.4494	823	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29585.5	-1.	0	
14.3003	58.8838	824	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29645.9	-1.	0	
14.3173	58.7407	825	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29706.3	-1.	0	
14.3344	58.4042	826	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29766.8	-1.	0	
14.3528	54.5633	827	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29827.2	-1.	0	
14.3693	60.4978	828	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29887.6	-1.	0	
14.3863	58.6762	829	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-29948.	-1.	0	
14.4033	58.9655	830	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30008.4	-1.	0	
14.4203	58.8325	831	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30068.8	-1.	0	
14.4373	58.819	832	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30129.3	-1.	0	
14.4543	58.7585	833	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30189.7	-1.	0	
14.4703	62.5468	834	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30250.1	-1.	0	
14.4873	58.821	835	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30310.5	-1.	0	
14.5033	62.5268	836	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30370.9	-1.	0	
14.5251	45.756	837	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30431.3	-1.	0	
14.5423	58.2348	838	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30491.8	-1.	0	
14.5593	58.9152	839	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30552.2	-1.	0	
14.577	56.4997	840	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30612.6	-1.	0	
14.5933	61.2959	841	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30673.	-1.	0	
14.611	56.5277	842	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30733.4	-1.	0	
14.6273	61.3515	843	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30793.9	-1.	0	
14.6443	58.8231	844	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30854.3	-1.	0	
14.6613	58.7897	845	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30914.7	-1.	0	
14.6783	58.7991	846	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-30975.1	-1.	0	
14.6953	58.8838	847	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31035.5	-1.	0	
14.7123	58.7512	848	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31095.9	-1.	0	
14.7293	58.9016	849	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31156.4	-1.	0	
14.7464	58.4217	850	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31216.8	-1.	0	
14.7639	57.1844	851	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31277.2	-1.	0	
14.7813	57.4601	852	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31337.6	-1.	0	
14.7983	58.8137	853	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31398.	-1.	0	
14.815	59.933	854	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31458.5	-1.	0	
14.8313	61.2641	855	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31518.9	-1.	0	
14.8484	58.3713	856	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31579.3	-1.	0	
14.8653	59.281	857	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31639.7	-1.	0	
14.8825	58.2297	858	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31700.1	-1.	0	
14.8983	63.2309	859	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31760.5	-1.	0	
14.9162	55.8407	860	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31821.	-1.	0	
14.9323	62.1409	861	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31881.4	-1.	0	
14.9523	49.9588	862	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-31941.8	-1.	0	
14.9683	62.5764	863	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32002.2	-1.	0	
14.9853	58.6669	864	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32062.6	-1.	0	
15.0023	58.9802	865	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32123.	-1.	0	
15.0193	58.7053	866	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32183.5	-1.	0	
15.0353	62.6119	867	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32243.9	-1.	0	
15.057	46.0793	868	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32304.3	-1.	0	
15.0738	59.5206	869	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32364.7	-1.	0	
15.0913	57.1252	870	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32425.1	-1.	0	
15.1085	58.1929	871	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32485.6	-1.	0	
15.1253	59.4843	872	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32546.	-1.	0	
15.1423	58.8252	873	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32606.4	-1.	0	
15.1593	58.8388	874	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32666.8	-1.	0	
15.1764	58.5321	875	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32727.2	-1.	0	
15.1934	58.6181	876	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32787.6	-1.	0	
15.2109	57.1548	877	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32848.1	-1.	0	
15.2273	61.1206	878	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32908.5	-1.	0	
15.245	56.4988	879	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-32968.9	-1.	0	
15.2625	57.217	880	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33029.3	-1.	0	
15.2809	54.161	881	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33089.7	-1.	0	
15.2973	61.1206	882	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33150.2	-1.	0	
15.3143	58.8221	883	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33210.6	-1.	0	
15.3313	58.7751	884	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33271.	-1.	0	
15.3483	58.721	885	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33331.4	-1.	0	
15.3653	58.91	886	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33391.8	-1.	0	
15.3839	53.8004	887	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33452.2	-1.	0	
15.4003	60.9867	888	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33512.7	-1.	0	
15.4173	58.8137	889	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33573.1	-1.	0	
15.4333	62.4867	890	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33633.5	-1.	0	
15.4504	58.4877	891	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33693.9	-1.	0	
15.4681	56.5538	892	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33754.3	-1.	0	
15.4852	58.5094	893	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33814.7	-1.	0	
15.5013	62.0141	894	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33875.2	-1.	0	
