Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
31.2869	52.1955	1578	0	283	290	291	283	287	2.16473	0.103291	23.7642	-53.6325	272.207	0.	-0.194167	0.980968	0.	-0.194167	0.980968	0.	0.930986	0.809888	-11.1961	78.7524	68.718	0	
31.3088	45.7438	1579	0	284	291	291	284	287	2.13142	8.22986e-002	25.6465	-53.6698	272.571	0.	-0.193808	0.98104	0.	-0.193808	0.98104	0.	1.25957	0.960291	-11.1751	78.7524	60.2501	0	
31.326	58.2119	1580	0	284	292	292	284	288	2.09648	9.92502e-002	27.0602	-53.7057	272.936	0.	-0.193579	0.981085	0.	-0.193579	0.981085	0.	0.800338	0.776487	-11.1617	78.7524	76.7249	0	
31.3467	48.1295	1581	0	285	292	292	285	289	2.05994	0.109749	28.2357	-53.7396	273.3	0.	-0.193245	0.981151	0.	-0.193245	0.981151	0.	1.17116	0.93946	-11.1422	78.7524	63.4512	0	
31.3657	52.8104	1582	0	285	293	293	285	289	2.02072	8.64017e-002	30.1181	-53.7709	273.665	0.	-0.192845	0.981229	0.	-0.192845	0.981229	0.	1.40083	1.23297	-11.1189	78.7524	69.6636	0	
31.3861	49.0844	1583	0	286	293	293	286	290	1.98029	9.91515e-002	31.2937	-53.8009	274.031	0.	-0.192591	0.981279	0.	-0.192591	0.981279	0.	0.890095	0.728162	-11.104	78.7524	64.7923	0	
31.4069	47.8902	1584	0	286	294	294	287	290	1.9376	7.96681e-002	32.9417	-53.8286	274.397	0.	-0.192257	0.981345	0.	-0.192257	0.981345	0.	1.16901	0.933065	-11.0845	78.7524	63.2506	0	
31.4239	58.8929	1585	0	287	295	295	287	291	1.89361	9.58177e-002	34.1173	-53.855	274.763	0.	-0.192045	0.981386	0.	-0.192045	0.981386	0.	0.742792	0.729086	-11.0722	78.7524	77.8343	0	
31.445	47.5274	1586	0	288	295	295	288	291	1.84738	7.75497e-002	35.7653	-53.8789	275.129	0.	-0.191732	0.981447	0.	-0.191732	0.981447	0.	1.09608	0.868228	-11.0539	78.7524	62.8498	0	
31.4636	53.7564	1587	0	288	296	296	288	292	1.79977	9.3141e-002	36.9408	-53.9016	275.496	0.	-0.191534	0.981486	0.	-0.191534	0.981486	0.	0.696453	0.62398	-11.0423	78.7524	71.1358	0	
31.4838	49.4131	1588	0	289	296	296	289	293	1.74998	0.102546	38.5888	-53.9218	275.863	0.	-0.191237	0.981544	0.	-0.191237	0.981544	0.	1.03752	0.854453	-11.025	78.7524	65.4304	0	
31.5089	39.8381	1589	0	289	297	297	289	293	1.69815	8.18251e-002	40.0024	-53.9399	276.231	0.	-0.190882	0.981613	0.	-0.190882	0.981613	0.	1.24327	0.82549	-11.0043	78.7524	52.7843	0	
31.526	58.5608	1590	0	290	297	298	290	294	1.64565	9.47214e-002	40.7056	-53.9574	276.599	0.	-0.190657	0.981657	0.	-0.190657	0.981657	0.	0.789978	0.771028	-10.9911	78.7524	77.6312	0	
31.5478	45.9079	1591	0	290	298	298	291	294	1.59153	7.68532e-002	41.8812	-53.9732	276.967	0.	-0.190351	0.981716	0.	-0.190351	0.981716	0.	1.07209	0.820294	-10.9732	78.7524	60.8885	0	
31.5683	48.7385	1592	0	291	299	299	291	295	1.53636	8.98494e-002	42.8224	-53.9879	277.335	0.	-0.190156	0.981754	0.	-0.190156	0.981754	0.	0.681215	0.553356	-10.9619	78.7524	64.6832	0	
31.5881	50.5717	1593	0	292	299	299	292	295	1.47961	7.37574e-002	44.0016	-54.0008	277.704	0.	-0.18988	0.981807	0.	-0.18988	0.981807	0.	0.965515	0.813795	-10.9458	78.7524	67.1521	0	
31.61	45.6417	1594	0	292	300	300	292	296	1.42205	8.84144e-002	44.7047	-54.013	278.073	0.	-0.189705	0.981841	0.	-0.189705	0.981841	0.	0.613493	0.466681	-10.9356	78.7524	60.636	0	
31.627	58.7258	1595	0	293	300	301	293	297	1.36385	9.58403e-002	45.1772	-54.0243	278.442	0.	-0.189438	0.981893	0.	-0.189438	0.981893	0.	0.934125	0.914288	-10.92	78.7524	78.0309	0	
31.651	41.6047	1596	0	293	301	301	294	297	1.30424	7.75641e-002	46.1184	-54.0342	278.811	0.	-0.189125	0.981953	0.	-0.189125	0.981953	0.	1.09657	0.760375	-10.9017	78.7524	55.3079	0	
31.6754	40.9749	1597	0	294	302	302	294	298	1.24331	8.90368e-002	47.2939	-54.0428	279.18	0.	-0.188926	0.981991	0.	-0.188926	0.981991	0.	0.696767	0.475832	-10.8901	78.7524	54.5141	0	
31.6922	59.591	1598	0	295	302	302	295	298	1.1817	7.32412e-002	47.7664	-54.0505	279.55	0.	-0.188655	0.982043	0.	-0.188655	0.982043	0.	0.94774	0.941279	-10.8743	78.7524	79.2973	0	
31.7139	46.2031	1599	0	295	303	303	295	299	1.1196	8.47546e-002	48.2351	-54.0578	279.919	0.	-0.188483	0.982076	0.	-0.188483	0.982076	0.	0.602199	0.463725	-10.8643	78.7524	61.5055	0	
31.7355	46.1381	1600	0	296	303	303	296	300	1.05626	9.20332e-002	49.1763	-54.0637	280.289	0.	-0.188239	0.982123	0.	-0.188239	0.982123	0.	0.854063	0.656747	-10.85	78.7524	61.4488	0	
31.7548	51.8126	1601	0	296	304	304	296	300	0.992449	7.51451e-002	49.4107	-54.069	280.659	0.	-0.18795	0.982179	0.	-0.18795	0.982179	0.	1.01329	0.875019	-10.8332	78.7524	69.013	0	
31.7767	45.6719	1602	0	297	305	305	297	301	0.928205	8.58102e-002	49.8831	-54.0739	281.029	0.	-0.187766	0.982214	0.	-0.187766	0.982214	0.	0.643849	0.490096	-10.8224	78.7524	60.8576	0	
31.795	54.7107	1603	0	297	305	305	298	301	0.863893	7.11909e-002	49.8831	-54.0786	281.4	0.	-0.187515	0.982262	0.	-0.187515	0.982262	0.	0.877156	0.799831	-10.8078	78.7524	72.897	0	
31.8161	47.4172	1604	0	298	306	306	298	302	0.799692	8.0797e-002	49.8831	-54.0834	281.77	0.	-0.187356	0.982292	0.	-0.187356	0.982292	0.	0.55735	0.440466	-10.7985	78.7524	63.1848	0	
31.8368	48.2206	1605	0	299	306	306	299	303	0.735467	8.78224e-002	49.8831	-54.088	282.14	0.	-0.187137	0.982334	0.	-0.187137	0.982334	0.	0.767489	0.616813	-10.7857	78.7524	64.2515	0	
31.8562	51.5891	1606	0	299	307	307	299	303	0.671081	7.24695e-002	49.8831	-54.0924	282.51	0.	-0.186873	0.982384	0.	-0.186873	0.982384	0.	0.921175	0.792044	-10.7704	78.7524	68.7369	0	
31.8773	47.4492	1607	0	300	307	308	300	304	0.606866	7.94202e-002	49.8831	-54.097	282.88	0.	-0.186706	0.982416	0.	-0.186706	0.982416	0.	0.58532	0.462882	-10.7606	78.7524	63.2268	0	
31.8942	59.0735	1608	0	300	308	308	301	304	0.542606	6.71307e-002	49.8831	-54.1014	283.25	0.	-0.186495	0.982456	0.	-0.186495	0.982456	0.	0.737369	0.725983	-10.7483	78.7524	78.7131	0	
31.9159	46.049	1609	0	301	309	309	301	305	0.47845	7.7989e-002	49.8831	-54.1059	283.62	0.	-0.186362	0.982481	0.	-0.186362	0.982481	0.	0.468528	0.359587	-10.7405	78.7524	61.3631	0	
31.9361	49.6307	1610	0	302	309	309	302	305	0.414247	6.62213e-002	49.8831	-54.1102	283.99	0.	-0.18616	0.982519	0.	-0.18616	0.982519	0.	0.706061	0.584038	-10.7288	78.7524	66.1315	0	
31.956	50.2091	1611	0	302	310	310	302	306	0.350709	7.53454e-002	49.4107	-54.1152	284.36	0.	-0.186032	0.982544	0.	-0.186032	0.982544	0.	0.448635	0.375426	-10.7213	78.7524	66.8881	0	
31.9763	49.1608	1612	0	303	310	311	303	307	0.287469	8.02108e-002	49.1763	-54.1203	284.73	0.	-0.185846	0.982579	0.	-0.185846	0.982579	0.	0.648231	0.531126	-10.7105	78.7524	65.4786	0	
31.9933	58.9107	1613	0	303	311	311	303	307	0.224707	6.76331e-002	48.7075	-54.1258	285.1	0.	-0.185631	0.98262	0.	-0.185631	0.98262	0.	0.754666	0.740964	-10.6979	78.7524	78.4402	0	
32.0153	45.5225	1614	0	304	312	312	304	308	0.162968	7.47256e-002	48.0007	-54.1324	285.47	0.	-0.185493	0.982645	0.	-0.185493	0.982645	0.	0.479519	0.363815	-10.6899	78.7524	60.5933	0	
32.0357	49.0219	1615	0	305	312	312	305	308	0.101813	6.41478e-002	47.5283	-54.1394	285.839	0.	-0.185312	0.98268	0.	-0.185312	0.98268	0.	0.634673	0.518548	-10.6793	78.7524	65.2302	0	
32.0551	51.4553	1616	0	305	313	313	305	309	4.13247e-002	7.18364e-002	47.0595	-54.1471	286.209	0.	-0.185197	0.982701	0.	-0.185197	0.982701	0.	0.403275	0.345844	-10.6726	78.7524	68.4545	0	
32.0766	46.5635	1617	0	306	313	314	306	310	1.85533e-002	7.59878e-002	46.5871	-54.1547	286.575	0.	-0.185037	0.982732	0.	-0.185037	0.982732	0.	0.558996	0.433814	-10.6633	78.1274	61.4484	0	
32.0934	59.5299	1618	0	306	314	314	306	310	7.79367e-002	6.51696e-002	46.1184	-54.1627	286.942	0.	-0.184851	0.982766	0.	-0.184851	0.982766	0.	0.649091	0.644006	-10.6525	78.1274	78.5364	0	
32.1152	45.7633	1619	0	307	315	315	307	311	0.136917	7.11436e-002	45.884	-54.1712	287.308	0.	-0.184733	0.982789	0.	-0.184733	0.982789	0.	0.414314	0.316007	-10.6456	78.1274	60.3708	0	
32.1356	49.0132	1620	0	307	315	315	308	311	0.195616	6.20776e-002	45.6459	-54.1798	287.674	0.	-0.184577	0.982818	0.	-0.184577	0.982818	0.	0.543963	0.444356	-10.6365	78.1274	64.6466	0	
32.155	51.5651	1621	0	308	316	316	308	312	0.253955	6.7606e-002	45.4115	-54.1889	288.04	0.	-0.184478	0.982837	0.	-0.184478	0.982837	0.	0.347211	0.298399	-10.6307	78.1274	68.0077	0	
32.1763	47.1024	1622	0	309	316	316	309	313	0.311692	7.21129e-002	44.9428	-54.1983	288.407	0.	-0.184345	0.982862	0.	-0.184345	0.982862	0.	0.467188	0.366761	-10.6229	78.1274	62.1033	0	
32.1942	55.7202	1623	0	309	317	317	309	313	0.368918	6.26962e-002	44.4704	-54.2083	288.773	0.	-0.184183	0.982892	0.	-0.184183	0.982892	0.	0.564997	0.524696	-10.6135	78.1274	73.444	0	
32.2189	40.4975	1624	0	310	318	318	310	314	0.425143	6.65465e-002	43.7635	-54.2192	289.138	0.	-0.18408	0.982911	0.	-0.18408	0.982911	0.	0.360637	0.243415	-10.6075	78.1274	53.3621	0	
32.2431	41.3781	1625	0	310	318	318	311	314	0.479265	5.91432e-002	42.1192	-54.2322	289.504	0.	-0.183953	0.982935	0.	-0.183953	0.982935	0.	0.444195	0.306333	-10.6001	78.1274	54.473	0	
32.2603	58.0874	1626	0	311	319	319	311	315	0.532122	6.38449e-002	41.178	-54.2464	289.869	0.	-0.183872	0.98295	0.	-0.183872	0.98295	0.	0.283529	0.274491	-10.5954	78.1274	76.4372	0	
32.2883	35.7479	1627	0	312	319	319	312	316	0.582562	6.61497e-002	39.2956	-54.2628	290.234	0.	-0.183762	0.982971	0.	-0.183762	0.982971	0.	0.385565	0.229719	-10.5889	78.1274	46.9944	0	
32.3099	46.1748	1628	0	312	320	320	312	316	0.630645	5.889e-002	37.4133	-54.2816	290.598	0.	-0.183637	0.982994	0.	-0.183637	0.982994	0.	0.435584	0.335216	-10.5817	78.1274	60.6457	0	
32.3268	59.3274	1629	0	313	321	321	313	317	0.676532	6.22126e-002	35.7653	-54.3025	290.962	0.	-0.183558	0.983009	0.	-0.183558	0.983009	0.	0.278033	0.274916	-10.5771	78.1274	77.8662	0	
32.3484	46.216	1630	0	313	321	321	313	317	0.719409	5.63769e-002	33.4141	-54.3264	291.326	0.	-0.183458	0.983028	0.	-0.183458	0.983028	0.	0.350141	0.269702	-10.5712	78.1274	60.5941	0	
32.3686	49.5713	1631	0	314	322	322	314	318	0.760121	5.99024e-002	31.7661	-54.3523	291.689	0.	-0.183394	0.98304	0.	-0.183394	0.98304	0.	0.223495	0.184649	-10.5675	78.1274	64.9529	0	
32.3879	51.647	1632	0	315	322	322	315	318	0.797204	5.49023e-002	28.9425	-54.3818	292.051	0.	-0.183308	0.983056	0.	-0.183308	0.983056	0.	0.300005	0.25824	-10.5625	78.1274	67.5974	0	
32.41	45.3691	1633	0	315	323	323	315	319	0.832144	5.80861e-002	27.2945	-54.4134	292.413	0.	-0.183253	0.983066	0.	-0.183253	0.983066	0.	0.191493	0.144798	-10.5593	78.1274	59.349	0	
32.4267	59.6865	1634	0	316	323	324	316	320	0.864653	5.91619e-002	25.4122	-54.4473	292.775	0.	-0.183179	0.98308	0.	-0.183179	0.98308	0.	0.260587	0.259225	-10.555	78.1274	78.0266	0	
32.4494	44.2133	1635	0	316	324	324	316	320	0.893881	5.40873e-002	22.823	-54.4855	293.141	0.	-0.183091	0.983096	0.	-0.183091	0.983096	0.	0.304477	0.224366	-10.5499	79.3774	58.67	0	
32.4699	48.7657	1636	0	317	325	325	317	321	0.919742	5.54322e-002	20.2374	-54.5275	293.51	0.	-0.183034	0.983107	0.	-0.183034	0.983107	0.	0.201976	0.164158	-10.5465	80.	65.1748	0	
32.4891	52.0479	1637	0	318	325	325	318	321	0.943174	5.15678e-002	18.3551	-54.5719	293.879	0.	-0.182967	0.983119	0.	-0.182967	0.983119	0.	0.231865	0.201135	-10.5427	80.	69.5297	0	
32.5101	47.6759	1638	0	318	326	326	318	322	0.962648	5.37406e-002	15.2971	-54.6202	294.246	0.	-0.182926	0.983127	0.	-0.182926	0.983127	0.	0.145987	0.116001	-10.5402	80.	63.6525	0	
32.5272	58.3709	1639	0	319	327	327	319	323	0.97969	5.30159e-002	13.4147	-54.6708	294.614	0.	-0.18287	0.983137	0.	-0.18287	0.983137	0.	0.194271	0.188997	-10.537	80.	77.9039	0	
32.5495	44.8653	1640	0	319	327	327	319	323	0.993417	5.00465e-002	10.8255	-54.7247	294.98	0.	-0.182819	0.983147	0.	-0.182819	0.983147	0.	0.178167	0.133226	-10.534	80.	59.8565	0	
32.5756	38.3349	1641	0	320	328	328	320	324	1.00378	4.97904e-002	8.23634	-54.7819	295.346	0.	-0.182787	0.983153	0.	-0.182787	0.983153	0.	0.112177	7.16718e-002	-10.5321	80.	51.1306	0	
32.5923	59.6274	1642	0	321	328	328	321	325	1.01233	5.03368e-002	6.82638	-54.8409	295.712	0.	-0.182757	0.983158	0.	-0.182757	0.983158	0.	0.106488	0.105827	-10.5304	80.	79.5204	0	
32.6151	43.8557	1643	0	321	329	329	321	325	1.01209	4.83596e-002	5.17838	-54.9084	296.076	0.	-0.182723	0.983164	0.	-0.182723	0.983164	0.	0.118629	8.67092e-002	-10.5284	80.	58.4696	0	
32.6358	48.3162	1644	0	322	330	330	322	326	1.01184	4.72082e-002	4.00281	-54.9761	296.44	0.	-0.182701	0.983168	0.	-0.182701	0.983168	0.	7.4691e-002	6.01465e-002	-10.5271	80.	64.4184	0	
32.6549	52.3886	1645	0	322	330	330	323	326	1.01157	4.63898e-002	3.296	-55.0437	296.804	0.	-0.182687	0.983171	0.	-0.182687	0.983171	0.	4.91035e-002	4.28745e-002	-10.5263	80.	69.8492	0	
32.6774	44.5342	1646	0	323	331	331	323	327	1.0113	4.61464e-002	2.82357	-55.1113	297.168	0.	-0.182678	0.983173	0.	-0.182678	0.983173	0.	3.09165e-002	2.29474e-002	-10.5258	80.	59.3777	0	
32.6962	53.0327	1647	0	324	331	332	324	328	1.01102	4.42165e-002	2.58919	-55.179	297.533	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	2.55075e-002	2.25455e-002	-10.5254	80.	70.7091	0	
32.7167	48.7521	1648	0	324	332	332	324	328	1.01073	4.42165e-002	2.35481	-55.2466	297.897	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	65.0028	0	
32.7421	39.3751	1649	0	325	333	333	325	329	1.01045	4.29596e-002	1.88238	-55.3143	298.261	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	52.5001	0	
32.7597	57.0649	1650	0	326	333	333	326	329	1.01018	4.29596e-002	1.648	-55.3819	298.625	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	76.0865	0	
32.7817	45.4663	1651	0	326	334	334	326	330	1.0099	4.01933e-002	0.941191	-55.4496	298.989	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	60.6217	0	
32.8135	31.3579	1652	0	327	335	335	327	331	1.00966	3.64435e-002	0.	-55.5172	299.353	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	41.8105	0	
32.8339	49.0234	1653	0	327	335	335	327	331	1.00943	3.64435e-002	-0.937529	-55.5849	299.717	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	65.3645	0	
32.8541	49.5468	1654	0	328	336	336	328	332	1.0092	3.14168e-002	-2.10944	-55.6526	300.082	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	66.0625	0	
32.8772	43.2556	1655	0	329	336	337	329	333	1.00902	2.72059e-002	-3.51573	-55.7202	300.446	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	57.6741	0	
32.8942	58.8238	1656	0	329	337	337	329	333	1.00885	2.72059e-002	-4.45326	-55.7879	300.81	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.4318	0	
32.916	46.0458	1657	0	330	338	338	330	334	1.00867	2.06552e-002	-5.85955	-55.8555	301.174	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	61.3943	0	
32.9362	49.4315	1658	0	330	338	338	331	334	0.999812	2.06552e-002	-6.79708	-55.9318	301.537	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	65.9271	0	
32.955	53.0726	1659	0	331	339	339	331	335	0.989118	1.40911e-002	-8.20338	-56.0098	301.899	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	70.7923	0	
32.9756	48.5791	1660	0	332	340	340	332	336	0.977602	6.09089e-003	-8.90652	-56.0887	302.261	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	64.8032	0	
32.993	57.5106	1661	0	332	340	340	332	336	0.964907	6.09089e-003	-9.84405	-56.1689	302.623	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	76.7257	0	
33.0137	48.3029	1662	0	333	341	341	333	337	0.950083	-2.10781e-003	-11.4847	-56.2511	302.984	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	64.4551	0	
33.034	49.1944	1663	0	334	341	341	334	337	0.934143	-2.10781e-003	-12.4223	-56.3344	303.345	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	65.6537	0	
33.0536	51.062	1664	0	334	342	342	334	338	0.916356	-1.20129e-002	-13.8285	-56.4196	303.706	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	68.1612	0	
33.0762	44.2434	1665	0	335	343	343	335	339	0.896589	-2.12147e-002	-15.4692	-56.5068	304.067	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	59.0764	0	
33.0929	59.9783	1666	0	335	343	343	335	339	0.87483	-4.27613e-003	-16.4068	-56.596	304.427	0.	-0.182962	0.98312	0.	-0.182962	0.98312	0.	-1.01631	-1.01595	-10.5423	80.	80.0568	0	
33.1155	44.3025	1667	0	336	344	344	336	340	0.851136	1.22966e-004	-17.813	-56.687	304.786	0.	-0.183248	0.983067	0.	-0.183248	0.983067	0.	-0.999654	-0.73812	-10.559	80.	59.1517	0	
33.136	48.6426	1668	0	337	344	345	337	341	0.825953	5.88867e-003	-18.985	-56.7797	305.145	0.	-0.18354	0.983012	0.	-0.18354	0.983012	0.	-1.0237	-0.829924	-10.576	80.	64.9631	0	
33.1562	49.5824	1669	0	337	345	345	337	341	0.798865	2.31268e-002	-20.3912	-56.8742	305.504	0.	-0.183836	0.982957	0.	-0.183836	0.982957	0.	-1.03429	-0.85471	-10.5933	80.	66.2407	0	
33.1772	47.5097	1670	0	338	346	346	338	342	0.770153	2.67114e-002	-21.5632	-56.9703	305.863	0.	-0.184127	0.982902	0.	-0.184127	0.982902	0.	-1.01687	-0.805186	-10.6102	80.	63.4915	0	
33.1947	57.3146	1671	0	338	346	346	339	342	0.739944	4.4054e-002	-22.7351	-57.0681	306.221	0.	-0.184424	0.982847	0.	-0.184424	0.982847	0.	-1.04056	-0.993989	-10.6276	80.	76.6183	0	
33.2162	46.4603	1672	0	339	347	347	339	343	0.706868	4.87983e-002	-24.8445	-57.1685	306.579	0.	-0.184717	0.982792	0.	-0.184717	0.982792	0.	-1.02303	-0.792173	-10.6446	80.	62.1473	0	
33.2423	38.3216	1673	0	340	348	348	340	344	0.671108	5.04775e-002	-26.9539	-57.2718	306.936	0.	-0.185016	0.982736	0.	-0.185016	0.982736	0.	-1.04467	-0.667221	-10.662	80.	51.2944	0	
33.26	56.4994	1674	0	340	348	348	340	344	0.632272	6.80731e-002	-29.2978	-57.3782	307.292	0.	-0.185317	0.982679	0.	-0.185317	0.982679	0.	-1.05574	-0.99414	-10.6796	80.	75.6867	0	
33.2823	44.7913	1675	0	341	349	349	341	345	0.591176	7.10671e-002	-30.9384	-57.4867	307.649	0.	-0.185617	0.982622	0.	-0.185617	0.982622	0.	-1.04886	-0.782997	-10.6971	80.	60.0389	0	
33.303	48.5122	1676	0	342	349	350	342	346	0.547409	7.24325e-002	-33.0479	-57.598	308.004	0.	-0.18592	0.982565	0.	-0.18592	0.982565	0.	-1.05996	-0.857019	-10.7148	80.	65.0797	0	
33.3223	51.6052	1677	0	342	350	350	342	346	0.501456	9.02907e-002	-34.6886	-57.7116	308.359	0.	-0.186226	0.982507	0.	-0.186226	0.982507	0.	-1.07149	-0.921575	-10.7326	80.	69.2754	0	
33.3475	39.7002	1678	0	343	351	351	343	347	0.451155	9.07805e-002	-37.9699	-57.8293	308.714	0.	-0.18653	0.982449	0.	-0.18653	0.982449	0.	-1.06209	-0.702752	-10.7503	80.	53.3711	0	
33.3684	47.8902	1679	0	343	351	351	344	347	0.399092	0.108674	-39.3762	-57.949	309.068	0.	-0.186837	0.982391	0.	-0.186837	0.982391	0.	-1.07363	-0.856941	-10.7682	80.	64.4235	0	
33.3879	51.3875	1680	0	344	352	352	344	348	0.346106	6.76808e-002	-41.4856	-58.0695	309.422	0.	-0.186432	0.982468	0.	-0.186432	0.982468	0.	1.41506	1.21194	-10.7446	80.	69.1318	0	
33.4102	44.7405	1681	0	345	353	353	345	349	0.289983	6.73448e-002	-42.6576	-58.1933	309.775	0.	-0.18675	0.982407	0.	-0.18675	0.982407	0.	-1.1116	-0.82889	-10.7632	80.	60.2832	0	
33.4269	60.	1682	0	345	353	353	345	349	0.231968	8.62401e-002	-44.0638	-58.319	310.128	0.	-0.187074	0.982346	0.	-0.187074	0.982346	0.	-1.13372	-1.13372	-10.7821	80.	80.9025	0	
33.4491	45.0232	1683	0	346	354	354	346	350	0.171394	8.43816e-002	-45.9389	-58.4472	310.48	0.	-0.187392	0.982285	0.	-0.187392	0.982285	0.	-1.11292	-0.835119	-10.8006	80.	60.77	0	
33.4697	48.5777	1684	0	347	354	355	347	351	0.108497	8.40188e-002	-47.814	-58.5779	310.832	0.	-0.187716	0.982223	0.	-0.187716	0.982223	0.	-1.13336	-0.917596	-10.8195	80.	65.6361	0	
33.4891	51.4729	1685	0	347	355	355	347	351	4.43036e-002	0.103125	-48.7515	-58.7099	311.183	0.	-0.188043	0.982161	0.	-0.188043	0.982161	0.	-1.14637	-0.983452	-10.8386	80.	69.5853	0	
33.5104	46.8427	1686	0	348	356	356	348	352	2.02086e-002	6.00849e-002	-50.3922	-58.8422	311.535	0.	-0.187674	0.982231	0.	-0.187674	0.982231	0.	1.29174	1.00847	-10.8171	80.	63.325	0	
33.5279	57.185	1687	0	348	356	356	349	352	8.78429e-002	7.98371e-002	-51.5641	-58.9778	311.886	0.	-0.188013	0.982167	0.	-0.188013	0.982167	0.	-1.18513	-1.12953	-10.8368	80.	77.4364	0	
33.5496	46.065	1688	0	349	357	357	349	353	0.157169	7.75047e-002	-52.736	-59.1149	312.236	0.	-0.188347	0.982103	0.	-0.188347	0.982103	0.	-1.16847	-0.897091	-10.8563	80.	62.4238	0	
33.576	37.8829	1689	0	350	358	358	350	354	0.228176	7.37808e-002	-54.1423	-59.254	312.586	0.	-0.188684	0.982038	0.	-0.188684	0.982038	0.	-1.18229	-0.746474	-10.876	80.	51.3817	0	
33.593	59.0703	1690	0	350	358	358	350	354	0.300161	9.3783e-002	-54.8454	-59.3941	312.936	0.	-0.189027	0.981972	0.	-0.189027	0.981972	0.	-1.20013	-1.18153	-10.896	80.	80.1547	0	
33.6154	44.6428	1691	0	351	359	359	351	355	0.374109	8.99433e-002	-56.2517	-59.5361	313.286	0.	-0.189363	0.981907	0.	-0.189363	0.981907	0.	-1.17672	-0.875533	-10.9156	80.	60.6337	0	
33.6374	45.4557	1692	0	352	359	360	352	356	0.449153	8.53405e-002	-57.1892	-59.6794	313.635	0.	-0.189705	0.981841	0.	-0.189705	0.981841	0.	-1.19609	-0.906151	-10.9356	80.	61.7761	0	
33.6567	51.8143	1693	0	352	360	360	352	356	0.525175	0.105518	-57.8924	-59.8237	313.984	0.	-0.190051	0.981774	0.	-0.190051	0.981774	0.	-1.21066	-1.04549	-10.9557	80.	70.451	0	
33.6778	47.3556	1694	0	353	361	361	353	357	0.600221	5.71914e-002	-58.5955	-59.967	314.333	0.	-0.189667	0.981849	0.	-0.189667	0.981849	0.	1.34492	1.06149	-10.9333	80.	64.3453	0	
33.6973	51.2785	1695	0	353	361	361	354	357	0.677236	7.80894e-002	-58.8299	-60.1125	314.682	0.	-0.190025	0.981779	0.	-0.190025	0.981779	0.	-1.25388	-1.07162	-10.9542	80.	69.7668	0	
33.7175	49.5194	1696	0	354	362	362	354	358	0.755048	7.25019e-002	-59.2987	-60.2588	315.031	0.	-0.190376	0.981711	0.	-0.190376	0.981711	0.	-1.23114	-1.01609	-10.9747	80.	67.3958	0	
33.7425	40.0109	1697	0	355	363	363	355	359	0.832996	6.63001e-002	-59.5331	-60.4054	315.379	0.	-0.190733	0.981642	0.	-0.190733	0.981642	0.	-1.24839	-0.832484	-10.9956	80.	54.4633	0	
33.76	56.9393	1698	0	355	363	363	355	359	0.911016	8.7368e-002	-59.5331	-60.5522	315.728	0.	-0.191094	0.981572	0.	-0.191094	0.981572	0.	-1.26407	-1.19959	-11.0166	80.	77.5063	0	
33.7821	45.3083	1699	0	356	364	364	356	360	0.989195	8.02904e-002	-59.5331	-60.6991	316.076	0.	-0.191447	0.981503	0.	-0.191447	0.981503	0.	-1.23781	-0.934715	-11.0372	80.	61.6745	0	
33.8024	49.2083	1700	0	357	364	365	357	361	1.06723	7.18628e-002	-59.5331	-60.8461	316.424	0.	-0.191805	0.981433	0.	-0.191805	0.981433	0.	-1.25335	-1.02792	-11.0581	80.	66.9829	0	
33.8226	49.4618	1701	0	357	365	365	357	361	1.14532	9.30257e-002	-59.5331	-60.9933	316.773	0.	-0.192167	0.981362	0.	-0.192167	0.981362	0.	-1.26977	-1.04675	-11.0793	80.	67.3277	0	
