Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
8.76611	59.1165	504	0	104	108	108	104	106	0.448231	-23.5642	-0.468764	-15.9984	140.116	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	3.	2.95583	9.7	20.6256	20.169	0	
8.78322	58.4439	505	0	104	108	109	104	106	0.410056	-23.5642	-0.468764	-15.9823	140.211	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	0.	0.	9.7	20.6256	20.0907	0	
8.80009	59.2656	506	0	104	108	109	104	106	0.370223	-23.6142	-0.468764	-15.9643	140.304	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	3.	2.96328	9.75	20.6256	20.2199	0	
8.81617	62.1893	507	0	104	108	109	104	106	0.331972	-23.6142	-0.468764	-15.9481	140.398	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	0.	0.	9.75	20.6256	21.3782	0	
8.83215	62.5781	508	0	104	108	109	104	106	0.299033	-23.6642	-0.468764	-15.9329	140.474	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	3.	3.12891	9.8	16.8755	17.4399	0	
8.84911	58.964	509	0	104	108	109	105	106	0.276966	-23.6642	-0.703146	-15.9236	140.528	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	0.	0.	9.8	11.8754	11.6703	0	
8.86611	58.8393	510	0	104	108	109	105	106	0.263748	-23.7142	-0.937529	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	3.	2.94197	9.85	6.25019	5.98813	0	
8.88312	58.7715	511	0	104	108	109	105	106	0.263748	-23.7142	-0.937529	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.9001	58.9032	512	0	104	108	109	105	106	0.263748	-23.7142	-1.40629	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.91613	62.3802	513	0	104	108	109	105	106	0.263748	-23.7142	-1.87506	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.93312	58.8383	514	0	104	108	109	105	106	0.263748	-23.7142	-2.34382	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.95012	58.8456	515	0	104	108	109	105	106	0.263748	-23.7142	-2.81259	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.96714	58.76	516	0	104	108	109	105	106	0.263748	-23.7142	-3.28135	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
8.98412	58.8895	517	0	104	108	109	105	106	0.263748	-23.7142	-4.45326	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.00109	58.9178	518	0	104	108	109	105	106	0.263748	-23.7142	-5.15641	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.01811	58.7548	519	0	104	108	109	105	106	0.263748	-23.7142	-5.85955	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.0351	58.8697	520	0	104	108	109	105	106	0.263748	-23.7142	-6.5627	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.0521	58.8216	521	0	104	108	109	105	106	0.263748	-23.7142	-7.26585	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.06808	62.5758	522	0	104	108	109	105	106	0.263748	-23.7142	-7.96899	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.0851	58.76	523	0	104	108	109	105	106	0.263748	-23.7142	-8.67214	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.10212	58.7361	524	0	104	108	109	105	106	0.263748	-23.7142	-9.1409	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.11991	56.2184	525	0	104	108	109	105	106	0.263748	-23.7142	-9.84405	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.13609	61.8122	526	0	104	108	109	105	106	0.263748	-23.7142	-10.5472	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.1531	58.7746	527	0	104	108	109	105	106	0.263748	-23.7142	-11.2503	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.17008	58.8874	528	0	104	108	109	105	106	0.263748	-23.7142	-11.9535	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.18709	58.8111	529	0	104	108	109	105	106	0.263748	-23.7142	-12.6566	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.20409	58.8226	530	0	104	108	109	105	106	0.263748	-23.7142	-13.3598	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.22111	58.7538	531	0	104	108	109	105	106	0.263748	-23.7142	-14.0629	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.23812	58.7715	532	0	104	108	109	105	106	0.263748	-23.7142	-15.0005	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.2551	58.9084	533	0	104	108	109	105	106	0.263748	-23.7142	-15.938	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.27207	58.9157	534	0	104	108	109	105	106	0.263748	-23.7142	-17.1099	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.28911	58.6903	535	0	104	108	109	105	106	0.263748	-23.7142	-17.813	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.3061	58.8718	536	0	104	108	109	105	106	0.263748	-23.7142	-18.985	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.32313	58.7142	537	0	104	108	109	105	106	0.263748	-23.7142	-19.6881	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.3391	62.6207	538	0	104	108	109	105	106	0.263748	-23.7142	-20.86	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.35612	58.7569	539	0	104	108	109	105	106	0.263748	-23.7142	-21.7975	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.37311	58.8477	540	0	104	108	109	105	106	0.263748	-23.7142	-22.9695	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.39011	58.8132	541	0	104	108	109	105	106	0.263748	-23.7142	-24.1414	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.40711	58.832	542	0	104	108	109	105	106	0.263748	-23.7142	-25.5477	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.42311	62.4967	543	0	104	108	109	105	106	0.263748	-23.7142	-27.1883	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.44009	58.878	544	0	104	108	109	105	106	0.263748	-23.7142	-29.5322	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.46093	48.0005	545	0	104	108	109	105	106	0.263748	-23.7142	-31.1728	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.4781	58.2445	546	0	104	108	109	105	106	0.263748	-23.7142	-32.5791	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.49509	58.8331	547	0	104	108	109	105	106	0.263748	-23.7142	-33.9854	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.51216	58.5875	548	0	104	108	109	105	106	0.263748	-23.7142	-36.5636	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.52958	57.3979	549	0	104	108	109	105	106	0.263748	-23.7142	-38.2043	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.54716	56.8922	550	0	104	108	109	105	106	0.263748	-23.7142	-40.0793	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.56409	59.0628	551	0	104	108	109	105	106	0.263748	-23.7142	-41.4856	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.58119	58.4831	552	0	104	108	109	105	106	0.263748	-23.7142	-42.8919	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.59814	59.0196	553	0	104	108	109	105	106	0.263748	-23.7142	-44.2982	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.61409	62.6942	554	0	104	108	109	105	106	0.263748	-23.7142	-45.7045	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.63131	58.0516	555	0	104	108	109	105	106	0.263748	-23.7142	-47.3452	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.64813	59.456	556	0	104	108	109	105	106	0.263748	-23.7142	-49.2203	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.66522	58.513	557	0	104	108	109	105	106	0.263748	-23.7142	-50.6265	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.68108	63.0557	558	0	104	108	109	105	106	0.263748	-23.7142	-51.7985	-15.9167	140.555	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	0.	0.	0	
9.6971	62.4331	559	0	104	108	109	105	106	0.315547	-23.7642	-53.2047	-15.9783	140.589	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	3.	3.12165	9.9	5.00015	15.7547	0	
9.71419	58.5068	560	0	104	108	109	105	107	0.362119	-23.8802	-54.3767	-16.0398	140.643	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	0.	0.	9.9	9.37529	17.3475	0	
9.7301	62.8679	561	0	104	108	109	105	107	0.399445	-23.9302	-56.0173	-16.0975	140.72	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	3.	3.14339	9.95	14.3754	21.745	0	
9.74611	62.4602	562	0	104	109	109	105	107	0.435045	-23.9302	-57.1892	-16.1565	140.81	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	0.	0.	9.95	16.8755	24.1378	0	
9.76213	62.4178	563	0	104	109	109	105	107	0.46008	-23.9802	-58.5955	-16.2108	140.925	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	3.	3.12089	10.	22.5007	28.4835	0	
9.77818	62.2852	564	0	104	109	109	105	107	0.485687	-23.9802	-59.7674	-16.2675	141.046	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	0.	0.	10.	23.7507	30.0914	0	
9.7951	59.1229	565	0	105	109	110	105	107	0.504219	-24.0302	-61.1737	-16.3209	141.184	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	3.	2.95614	10.05	27.5008	31.4883	0	
9.81225	58.2896	566	0	105	109	110	105	107	0.525673	-24.0302	-62.3457	-16.3777	141.323	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	0.	0.	10.05	27.5008	31.5819	0	
9.82815	62.9037	567	0	105	109	110	106	107	0.544471	-24.0802	-63.5176	-16.433	141.468	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	3.	3.14518	10.1	28.7509	34.9765	0	
9.84513	58.8854	568	0	105	109	110	106	108	0.566188	-24.1952	-64.6895	-16.4916	141.613	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	0.	0.	10.1	28.7509	33.2837	0	
9.86319	55.3783	569	0	105	110	110	106	108	0.587173	-24.2452	-65.8614	-16.5497	141.758	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	3.	2.76891	10.15	28.7509	31.1063	0	
9.8801	59.1292	570	0	105	110	110	106	108	0.611743	-24.2452	-67.5021	-16.6118	141.905	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	0.	0.	10.15	28.7509	33.8366	0	
9.89609	62.5356	571	0	106	110	111	106	108	0.635743	-24.2952	-68.4396	-16.6731	142.05	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	3.	3.12678	10.2	28.7509	35.5279	0	
9.91314	58.6508	572	0	106	110	111	106	108	0.661826	-24.2952	-68.9084	-16.7368	142.197	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	0.	0.	10.2	28.7509	33.7733	0	
9.92909	62.7084	573	0	106	110	111	106	108	0.687065	-24.3452	-69.6115	-16.7994	142.342	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	3.	3.13542	10.25	28.7509	35.8127	0	
9.94514	62.2981	574	0	106	110	111	107	108	0.713192	-24.3452	-70.0803	-16.864	142.492	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	0.	0.	10.25	29.3759	36.6013	0	
9.96212	58.8801	575	0	106	110	111	107	109	0.738199	-24.5091	-70.549	-16.9272	142.641	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	3.	2.94401	10.3	29.3759	34.2791	0	
9.97913	58.8195	576	0	106	111	111	107	109	0.762892	-24.5091	-70.549	-16.9917	142.794	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	0.	0.	10.3	30.0009	35.1396	0	
9.99608	58.9703	577	0	106	111	111	107	109	0.786239	-24.5591	-70.549	-17.0542	142.946	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	3.	2.94851	10.35	30.0009	34.8466	0	
10.0122	62.1765	578	0	107	111	112	107	109	0.811385	-24.5591	-70.7834	-17.1189	143.099	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	0.	0.	10.35	30.0009	37.1821	0	
10.0281	62.8238	579	0	107	111	112	107	109	0.834864	-24.6091	-70.7834	-17.1816	143.251	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	3.	3.14119	10.4	30.0009	37.1607	0	
10.0441	62.2746	580	0	107	111	112	108	109	0.859867	-24.6091	-70.7834	-17.2461	143.404	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	0.	0.	10.4	30.0009	37.2408	0	
10.0611	58.9619	581	0	107	111	112	108	110	0.88079	-24.7718	-70.7834	-17.3076	143.561	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	3.	2.94809	10.45	31.251	35.9148	0	
10.0782	58.5596	582	0	107	112	112	108	110	0.902608	-24.7718	-70.7834	-17.371	143.72	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	0.	0.	10.45	31.251	36.0454	0	
10.0951	59.0838	583	0	107	112	112	108	110	0.923054	-24.8218	-70.7834	-17.4323	143.878	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	3.	2.95419	10.5	31.251	35.9891	0	
10.1122	58.4418	584	0	108	112	113	108	110	0.945017	-24.8218	-70.7834	-17.4956	144.037	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	0.	0.	10.5	31.251	35.973	0	
10.1291	59.1831	585	0	108	112	113	108	110	0.9641	-24.8718	-70.7834	-17.5562	144.197	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	3.	2.95915	10.55	31.876	36.5751	0	
10.1452	62.1998	586	0	108	112	113	109	110	0.982264	-24.8718	-70.7834	-17.6177	144.365	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	0.	0.	10.55	33.126	39.9444	0	
10.1641	52.7506	587	0	108	113	113	109	111	0.998759	-25.033	-70.7834	-17.6772	144.531	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	3.	2.63753	10.6	33.126	33.5442	0	
10.1811	58.9493	588	0	108	113	113	109	111	1.01484	-25.033	-70.7834	-17.7381	144.701	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	0.	0.	10.6	33.751	38.3861	0	
10.1981	58.7819	589	0	108	113	114	109	111	1.02961	-25.083	-70.7834	-17.7969	144.871	0.	0.184809	0.982774	0.	0.184809	0.982774	0.	3.	2.9391	10.65	33.751	37.9096	0	
10.2151	58.8299	590	0	109	113	114	109	111	1.04589	-25.083	-70.7834	-17.8575	145.041	0.	0.184809	0.982774	0.	0.184809	0.982774	0.	0.	0.	10.65	33.751	38.3084	0	
10.2321	58.831	591	0	109	113	114	110	111	1.06051	-25.133	-70.7834	-17.9162	145.21	0.	0.185667	0.982613	0.	0.185667	0.982613	0.	3.	2.94155	10.7	33.751	37.9412	0	
10.2492	58.5792	592	0	109	113	114	110	112	1.07664	-25.2437	-70.7834	-17.9767	145.381	0.	0.185667	0.982613	0.	0.185667	0.982613	0.	0.	0.	10.7	33.751	38.1451	0	
10.2661	59.0522	593	0	109	114	114	110	112	1.09057	-25.2937	-70.7834	-18.0352	145.55	0.	0.186524	0.98245	0.	0.186524	0.98245	0.	3.	2.95261	10.75	33.751	38.0839	0	
10.2822	62.1776	594	0	109	114	114	110	112	1.10619	-25.2937	-70.7834	-18.0956	145.721	0.	0.186524	0.98245	0.	0.186524	0.98245	0.	0.	0.	10.75	33.751	40.4883	0	
10.2992	58.9325	595	0	110	114	115	110	112	1.12015	-25.3437	-70.7834	-18.154	145.89	0.	0.187381	0.982287	0.	0.187381	0.982287	0.	3.	2.94662	10.8	33.751	38.0067	0	
10.3151	62.6444	596	0	110	114	115	110	112	1.13561	-25.3437	-70.7834	-18.2142	146.061	0.	0.187381	0.982287	0.	0.187381	0.982287	0.	0.	0.	10.8	33.751	40.7923	0	
10.3322	58.6903	597	0	110	114	115	111	112	1.14942	-25.3937	-70.7834	-18.2724	146.23	0.	0.188238	0.982123	0.	0.188238	0.982123	0.	3.	2.93451	10.85	33.751	37.8505	0	
10.3491	59.0617	598	0	110	115	115	111	113	1.16472	-25.5023	-70.7834	-18.3325	146.401	0.	0.188238	0.982123	0.	0.188238	0.982123	0.	0.	0.	10.85	33.751	38.4593	0	
10.3661	58.7527	599	0	110	115	115	111	113	1.17768	-25.5523	-70.7834	-18.3905	146.57	0.	0.189095	0.981959	0.	0.189095	0.981959	0.	3.	2.93764	10.9	33.751	37.8908	0	
10.3832	58.6404	600	0	110	115	116	111	113	1.19248	-25.5523	-70.7834	-18.4505	146.741	0.	0.189095	0.981959	0.	0.189095	0.981959	0.	0.	0.	10.9	33.751	38.185	0	
10.4001	59.0217	601	0	111	115	116	111	113	1.20439	-25.6023	-70.7834	-18.5078	146.913	0.	0.189952	0.981793	0.	0.189952	0.981793	0.	3.	2.95109	10.95	34.376	38.5989	0	
10.4162	62.1881	602	0	111	115	116	112	113	1.21779	-25.6023	-70.7834	-18.5671	147.087	0.	0.189952	0.981793	0.	0.189952	0.981793	0.	0.	0.	10.95	34.376	41.0561	0	
10.4331	59.1661	603	0	111	115	116	112	114	1.22703	-25.7605	-70.7834	-18.6232	147.265	0.	0.190809	0.981627	0.	0.190809	0.981627	0.	3.	2.95831	11.	35.6261	39.7723	0	
10.4492	62.1485	604	0	111	116	116	112	114	1.23718	-25.7605	-70.7834	-18.6812	147.444	0.	0.190809	0.981627	0.	0.190809	0.981627	0.	0.	0.	11.	35.6261	42.1585	0	
10.4661	59.068	605	0	111	116	117	112	114	1.24591	-25.8105	-70.7834	-18.7371	147.622	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	3.	2.9534	11.05	35.6261	39.7063	0	
10.4821	62.4119	606	0	112	116	117	112	114	1.25612	-25.8105	-70.7834	-18.7949	147.802	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	35.6261	42.3372	0	
10.4992	58.683	607	0	112	116	117	112	114	1.26468	-25.8605	-70.7834	-18.8507	147.98	0.	0.192522	0.981293	0.	0.192522	0.981293	0.	3.	2.93415	11.1	35.6261	39.4475	0	
10.5162	58.7924	608	0	112	116	117	113	115	1.27474	-25.967	-70.7834	-18.9084	148.159	0.	0.192522	0.981293	0.	0.192522	0.981293	0.	0.	0.	11.1	35.6261	39.8818	0	
10.5332	58.7506	609	0	112	117	117	113	115	1.28263	-26.017	-70.7834	-18.964	148.337	0.	0.193378	0.981124	0.	0.193378	0.981124	0.	3.	2.93753	11.15	35.6261	39.493	0	
10.5502	58.8602	610	0	112	117	117	113	115	1.29217	-26.017	-70.7834	-19.0215	148.517	0.	0.193378	0.981124	0.	0.193378	0.981124	0.	-9.54166e-014	-9.36041e-014	11.15	35.6261	39.9279	0	
10.5662	62.6349	611	0	113	117	118	113	115	1.30006	-26.067	-70.7834	-19.077	148.695	0.	0.194234	0.980955	0.	0.194234	0.980955	0.	3.	3.13175	11.2	35.6261	42.1041	0	
10.5822	62.2723	612	0	113	117	118	113	115	1.30816	-26.067	-70.7834	-19.1338	148.877	0.	0.194234	0.980955	0.	0.194234	0.980955	0.	0.	0.	11.2	36.2511	42.8114	0	
10.5992	59.0438	613	0	113	117	118	114	115	1.31462	-26.117	-70.7834	-19.1886	149.059	0.	0.19509	0.980785	0.	0.19509	0.980785	0.	3.	2.95219	11.25	36.2511	40.2317	0	
10.6161	58.9377	614	0	113	118	118	114	116	1.32255	-26.222	-70.7834	-19.2452	149.241	0.	0.19509	0.980785	0.	0.19509	0.980785	0.	0.	0.	11.25	36.2511	40.5189	0	
10.6322	62.2957	615	0	113	118	118	114	116	1.32804	-26.272	-70.7834	-19.2998	149.422	0.	0.195946	0.980615	0.	0.195946	0.980615	0.	3.	3.11479	11.3	36.2511	42.4475	0	
10.6492	58.655	616	0	114	118	119	114	116	1.33546	-26.272	-70.7834	-19.3563	149.605	0.	0.195946	0.980615	0.	0.195946	0.980615	0.	0.	0.	11.3	36.2511	40.3245	0	
10.6661	59.1862	617	0	114	118	119	114	116	1.34124	-26.322	-70.7834	-19.4108	149.786	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	3.	2.95931	11.35	36.2511	40.3287	0	
10.6832	58.6124	618	0	114	118	119	115	116	1.34849	-26.322	-70.7834	-19.4671	149.968	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	36.2511	40.2953	0	
10.7001	59.1134	619	0	114	119	119	115	117	1.3541	-26.4756	-70.7834	-19.5214	150.15	0.	0.197657	0.980271	0.	0.197657	0.980271	0.	3.	2.95567	11.4	36.2511	40.2791	0	
10.7162	62.201	620	0	114	119	119	115	117	1.36042	-26.4756	-70.7834	-19.5775	150.332	0.	0.197657	0.980271	0.	0.197657	0.980271	0.	0.	0.	11.4	36.2511	42.7624	0	
10.7321	62.7833	621	0	114	119	120	115	117	1.36553	-26.5256	-70.7834	-19.6316	150.514	0.	0.198513	0.980098	0.	0.198513	0.980098	0.	3.	3.13916	11.45	36.2511	42.7797	0	
10.7491	58.7392	622	0	115	119	120	115	117	1.3721	-26.5256	-70.7834	-19.6876	150.696	0.	0.198513	0.980098	0.	0.198513	0.980098	0.	0.	0.	11.45	36.2511	40.3824	0	
10.7651	62.5214	623	0	115	119	120	116	117	1.37704	-26.5756	-70.7834	-19.7416	150.878	0.	0.199368	0.979925	0.	0.199368	0.979925	0.	3.	3.12607	11.5	36.2511	42.6013	0	
10.7811	62.4437	624	0	115	120	120	116	118	1.38086	-26.6782	-70.7834	-19.7963	151.066	0.	0.199368	0.979925	0.	0.199368	0.979925	0.	0.	0.	11.5	37.5011	44.0769	0	
10.7971	62.6645	625	0	115	120	120	116	118	1.38229	-26.7282	-70.7834	-19.849	151.253	0.	0.200223	0.97975	0.	0.200223	0.97975	0.	3.	3.13323	11.55	37.5011	43.8551	0	
10.8141	58.71	626	0	115	120	121	116	118	1.38949	-26.7282	-70.7834	-19.9052	151.433	0.	0.200223	0.97975	0.	0.200223	0.97975	0.	0.	0.	11.55	35.6261	39.826	0	
10.8301	62.642	627	0	116	120	121	116	118	1.39506	-26.7782	-70.7834	-19.9595	151.612	0.	0.201078	0.979575	0.	0.201078	0.979575	0.	3.	3.1321	11.6	35.6261	42.1088	0	
10.8472	58.4573	628	0	116	120	121	117	118	1.4021	-26.7782	-70.7834	-20.0155	151.791	0.	0.201078	0.979575	0.	0.201078	0.979575	0.	0.	0.	11.6	35.6261	39.6545	0	
10.8631	62.9049	629	0	116	121	121	117	119	1.40751	-26.9291	-70.7834	-20.0696	151.97	0.	0.201933	0.979399	0.	0.201933	0.979399	0.	3.	3.14524	11.65	35.6261	42.2855	0	
10.8802	58.6653	630	0	116	121	121	117	119	1.40974	-26.9291	-70.7834	-20.1238	152.159	0.	0.201933	0.979399	0.	0.201933	0.979399	0.	0.	0.	11.65	37.5011	41.4099	0	
10.8971	59.0102	631	0	116	121	122	117	119	1.41072	-26.9791	-70.7834	-20.176	152.346	0.	0.202787	0.979223	0.	0.202787	0.979223	0.	3.	2.95051	11.7	37.5011	41.2976	0	
10.9131	62.5521	632	0	117	121	122	117	119	1.41316	-26.9791	-70.7834	-20.23	152.534	0.	0.202787	0.979223	0.	0.202787	0.979223	0.	0.	0.	11.7	37.5011	44.1535	0	
10.9291	62.4354	633	0	117	121	122	118	119	1.41397	-27.0291	-70.7834	-20.282	152.722	0.	0.203642	0.979045	0.	0.203642	0.979045	0.	3.	3.12177	11.75	37.5011	43.6948	0	
10.9451	62.3978	634	0	117	122	122	118	120	1.41624	-27.1285	-70.7834	-20.3359	152.91	0.	0.203642	0.979045	0.	0.203642	0.979045	0.	0.	0.	11.75	37.5011	44.0445	0	
10.9631	55.751	635	0	117	122	123	118	120	1.41612	-27.1785	-70.7834	-20.3877	153.098	0.	0.204496	0.978867	0.	0.204496	0.978867	0.	3.	2.78755	11.8	37.5011	39.0168	0	
10.9792	62.0101	636	0	117	122	123	118	120	1.41788	-27.1785	-70.7834	-20.4414	153.286	0.	0.204496	0.978867	0.	0.204496	0.978867	0.	0.	0.	11.8	37.5011	43.7708	0	
10.9961	59.1408	637	0	118	122	123	118	120	1.41801	-27.2285	-70.7834	-20.4931	153.474	0.	0.20535	0.978689	0.	0.20535	0.978689	0.	3.	2.95704	11.85	37.5011	41.389	0	
11.0132	58.5554	638	0	118	122	123	119	120	1.4196	-27.2285	-70.7834	-20.5466	153.662	0.	0.20535	0.978689	0.	0.20535	0.978689	0.	0.	0.	11.85	37.5011	41.3323	0	
11.0291	62.7619	639	0	118	123	123	119	121	1.41956	-27.3766	-70.7834	-20.5981	153.85	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	3.	3.13809	11.9	37.5011	43.9232	0	
