Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
3.23035	60.1993	134	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.24705	59.8768	135	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.26291	63.0413	136	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.28002	58.4312	137	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.29675	59.7875	138	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.3128	62.3085	139	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.33015	57.6425	140	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.34686	59.8496	141	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.36339	60.496	142	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.37933	62.7279	143	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.39517	63.1281	144	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.41185	59.9407	145	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.42854	59.9407	146	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.44522	59.9311	147	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.4613	62.2015	148	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.47794	60.1027	149	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.49464	59.8768	150	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.5108	61.8777	151	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.52748	59.9455	152	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.54417	59.9199	153	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.56682	44.1485	154	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.58407	57.9788	155	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.60079	59.8146	156	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.61663	63.1334	157	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.63333	59.856	158	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.65002	59.9359	159	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.66662	60.2284	160	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.68323	60.1913	161	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.69989	60.0192	162	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.71742	57.0466	163	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.73378	61.1366	164	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.75023	60.7825	165	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.76756	57.7284	166	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.78426	59.8815	167	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.80167	57.4258	168	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.8177	62.3829	169	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.8344	59.864	170	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.85042	62.4454	171	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.86713	59.8305	172	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.88386	59.7621	173	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.89978	62.8455	174	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.91645	59.9679	175	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.93402	56.9194	176	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.95075	59.7716	177	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.96748	59.7891	178	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.98326	63.3506	179	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.99993	59.9855	180	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.01669	59.6827	181	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.03405	57.5908	182	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.05073	59.9759	183	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.06746	59.7462	184	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.08501	56.9902	185	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.10225	58.0012	186	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.11842	61.83	187	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.1345	62.2032	188	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.15065	61.9254	189	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.16766	58.7783	190	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.18439	59.7732	191	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.2012	59.5071	192	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.21806	59.2982	193	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.23488	59.4394	194	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.25157	59.9279	195	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.2683	59.7843	196	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.28503	59.778	197	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.30112	62.1396	198	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.3184	57.8816	199	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.33473	61.2316	200	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.35142	59.8991	201	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.36817	59.7223	202	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.3853	58.3705	203	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.40133	62.376	204	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.41734	62.4766	205	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.43407	59.7636	206	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.4516	57.0249	207	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.46835	59.7271	208	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.48419	63.1192	209	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.50159	57.4582	210	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.51778	61.7857	211	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.53373	62.6981	212	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.55104	57.7507	213	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.56778	59.7621	214	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.58389	62.0812	215	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.60041	60.5319	216	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.61689	60.6561	217	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.63373	59.3766	218	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.6505	59.6541	219	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.6667	61.7077	220	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.68339	59.9439	221	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.70068	57.8191	222	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.71747	59.5624	223	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.73459	58.4176	224	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.7513	59.8496	225	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.76803	59.7493	226	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.78404	62.461	227	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.8007	60.0384	228	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.81735	60.0545	229	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.8334	62.3154	230	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.85056	58.26	231	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.86674	61.8283	232	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.88307	61.2299	233	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.89902	62.6719	234	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.91572	59.9071	235	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.93239	59.9583	236	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.94913	59.7684	237	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.96584	59.8194	238	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.98318	57.6899	239	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.9999	59.7843	240	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.01662	59.8162	241	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.03372	58.4982	242	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.05044	59.8066	243	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.06811	56.591	244	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.0841	62.5445	245	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.10105	58.9682	246	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.11766	60.2187	247	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.82069	0.302067	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.13358	62.8261	248	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.8198	0.464676	0.	-2.81073	0.166069	0.	7.01923e-004	1.	0.	7.01923e-004	1.	0.	2.41303	2.52669	4.02172e-002	36.	37.5627	0	-1	
5.15028	59.8672	249	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.81895	0.403897	0.	-2.80795	0.331831	0.	1.76272e-003	0.999998	0.	1.76272e-003	0.999998	0.	3.64676	3.63869	0.100997	36.	35.7303	0	-1	
5.16667	61.0253	250	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.8179	0.353247	0.	-2.80543	0.497741	0.	2.64672e-003	0.999996	0.	2.64672e-003	0.999996	0.	3.03897	3.0909	0.151646	36.	36.4532	0	-1	
5.18376	58.5226	251	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.81706	0.310795	0.	-2.80313	0.663772	0.	3.38764e-003	0.999994	0.	3.38764e-003	0.999994	0.	2.54712	2.4844	0.194098	36.	34.9829	0	-1	
5.19977	62.4367	252	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.81616	0.269876	0.	-2.80077	0.829824	0.	4.10181e-003	0.999992	0.	4.10181e-003	0.999992	0.	2.45514	2.55485	0.235017	36.	37.3276	0	-1	
5.21653	59.6842	253	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.81521	0.230435	0.	-2.79835	0.995896	0.	4.79019e-003	0.999989	0.	4.79019e-003	0.999989	0.	2.36649	2.35403	0.274459	36.	35.6866	0	-1	
5.23324	59.8162	254	0	(0)1	(0)5	(0)5	(0)1	(0)3	2.81421	0.192418	0.	-2.79589	1.16199	0.	5.45371e-003	0.999985	0.	5.45371e-003	0.999985	0.	2.28103	2.27405	0.312476	36.	35.7699	0	-1	
5.24963	61.012	255	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.81316	0.359635	0.	-2.79337	1.3281	0.	6.09326e-003	0.999981	0.	6.09326e-003	0.999981	0.	2.19867	2.23575	0.34912	36.	36.4894	0	-1	
5.26629	60.0464	256	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.81272	0.316362	0.	-2.79046	1.49411	0.	6.84849e-003	0.999977	0.	6.84849e-003	0.999977	0.	2.59635	2.59836	0.392393	36.	35.8913	0	-1	
5.28298	59.9199	257	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.81182	0.274846	0.	-2.7875	1.66014	0.	7.57307e-003	0.999971	0.	7.57307e-003	0.999971	0.	2.49097	2.48764	0.433909	36.	35.8211	0	-1	
5.2988	63.2151	258	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.80985	0.196282	0.	-2.78142	1.99227	0.	8.94423e-003	0.99996	0.	8.94423e-003	0.99996	0.	2.31335	2.43731	0.472465	36.	75.5967	0	-1	
5.31554	59.7176	259	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.80878	0.159126	0.	-2.7783	2.15837	0.	9.59269e-003	0.999954	0.	9.59269e-003	0.999954	0.	2.22935	2.21885	0.509621	36.	35.7136	0	-1	
5.33283	57.8339	260	0	(0)2	(0)6	(0)6	(0)2	(0)4	2.80771	0.124295	0.	-2.77518	2.32449	0.	1.02006e-002	0.999948	0.	1.02006e-002	0.999948	0.	2.08985	2.0144	0.544451	36.	34.5942	0	-1	
5.34898	61.9476	261	0	(0)3	(0)7	(0)7	(0)3	(0)5	2.80659	0.295538	0.	-2.772	2.49063	0.	1.07907e-002	0.999942	0.	1.07907e-002	0.999942	0.	2.02897	2.09483	0.578268	36.	37.0581	0	-1	
5.36566	59.9343	262	0	(0)3	(0)7	(0)7	(0)3	(0)5	2.80603	0.254384	0.	-2.7684	2.65666	0.	1.1509e-002	0.999934	0.	1.1509e-002	0.999934	0.	2.46924	2.46654	0.619422	36.	35.8308	0	-1	
5.3824	59.7223	263	0	(0)3	(0)7	(0)7	(0)3	(0)5	2.80502	0.214732	0.	-2.76475	2.82271	0.	1.2201e-002	0.999926	0.	1.2201e-002	0.999926	0.	2.37908	2.36807	0.659073	36.	35.7088	0	-1	
