Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
12.8944	28.5258	405	0	41	44	44	40	42	1.98587	20.0624	0.	2.10987	59.7498	0.	-0.336958	0.94152	0.	-0.336958	0.94152	0.	-42.5	-20.2058	-19.6917	24.	10.7729	1	
12.9285	29.3178	406	0	41	44	44	41	42	1.9229	20.7707	0.	2.04745	59.8341	0.	-0.348572	0.937282	0.	-0.348572	0.937282	0.	-42.5	-20.7668	-20.4	24.	11.072	1	
12.9608	30.9239	407	0	41	44	44	41	42	1.85891	21.4791	0.	1.98399	59.9177	0.	-0.360132	0.932901	0.	-0.360132	0.932901	0.	-42.5	-21.9044	-21.1083	24.	11.6786	1	
12.9948	29.46	408	0	41	44	44	41	43	1.79389	22.2072	0.	1.9195	60.0004	0.	-0.371638	0.928378	0.	-0.371638	0.928378	0.	-42.5	-20.8675	-21.8167	24.	11.1258	1	
13.0283	29.8575	409	0	41	44	44	41	43	1.72783	22.9155	0.	1.854	60.0823	0.	-0.383087	0.923712	0.	-0.383087	0.923712	0.	-42.5	-21.1491	-22.525	24.	11.2759	1	
13.0616	29.9583	410	0	41	44	44	41	43	1.66077	23.6239	0.	1.78749	60.1635	0.	-0.394477	0.918906	0.	-0.394477	0.918906	0.	-42.5	-21.2205	-23.2333	24.	11.3139	1	
13.0946	30.3686	411	0	41	45	44	41	43	1.59271	24.3322	0.	1.71998	60.2438	0.	-0.405806	0.913959	0.	-0.405806	0.913959	0.	-42.5	-21.5111	-23.9417	24.	11.4689	1	
13.1302	28.0383	412	0	41	45	44	41	43	1.52367	25.0405	0.	1.65148	60.3232	0.	-0.417074	0.908872	0.	-0.417074	0.908872	0.	-42.5	-19.8605	-24.65	24.	10.5888	1	
13.1608	32.7648	413	0	42	45	44	41	43	1.45366	25.7489	0.	1.58201	60.4018	0.	-0.428278	0.903647	0.	-0.428278	0.903647	0.	-42.5	-23.2084	-25.3583	24.	12.3738	1	
13.1942	29.9447	414	0	42	45	44	41	43	1.3827	26.4572	0.	1.51157	60.4796	0.	-0.439417	0.898283	0.	-0.439417	0.898283	0.	-42.5	-21.2108	-26.0667	24.	11.3088	1	
13.2281	29.4577	415	0	42	45	44	41	43	1.31078	27.1655	0.	1.44017	60.5564	0.	-0.450488	0.892782	0.	-0.450488	0.892782	0.	-42.5	-20.8659	-26.775	24.	11.1249	1	
13.2613	30.0919	416	0	42	45	44	41	43	1.23792	27.8739	0.	1.36783	60.6324	0.	-0.461491	0.887145	0.	-0.461491	0.887145	0.	-42.5	-21.3151	-27.4833	24.	11.3644	1	
13.2827	46.858	417	0	42	45	44	41	43	1.16414	28.5822	0.	1.29455	60.7075	0.	-0.472423	0.881372	0.	-0.472423	0.881372	0.	-42.5	-33.1911	-28.1917	24.	17.6962	1	
13.3051	44.5998	418	0	42	45	44	41	43	1.08943	29.2905	0.	1.22036	60.7816	0.	-0.483282	0.875465	0.	-0.483282	0.875465	0.	-42.5	-31.5916	-28.9	24.	16.8434	1	
13.3307	39.1251	419	0	42	45	44	41	43	1.01383	29.9989	0.	1.14525	60.8549	0.	-0.494068	0.869423	0.	-0.494068	0.869423	0.	-42.5	-27.7136	-29.6083	24.	14.7758	1	
13.3532	44.313	420	0	42	45	44	41	43	0.93733	30.7072	0.	1.06924	60.9272	0.	-0.504779	0.863249	0.	-0.504779	0.863249	0.	-42.5	-31.3884	-30.3167	24.	16.7351	1	
13.375	45.8733	421	0	42	45	44	41	43	0.85995	31.4155	0.	0.992345	60.9985	0.	-0.515412	0.856942	0.	-0.515412	0.856942	0.	-42.5	-32.4936	-31.025	24.	17.3243	1	
13.3994	40.9736	422	0	42	45	44	41	43	0.781699	32.1239	0.	0.914573	61.0689	0.	-0.525967	0.850505	0.	-0.525967	0.850505	0.	-42.5	-29.023	-31.7333	24.	15.4739	1	
13.4204	47.7587	423	0	42	45	44	42	43	0.702591	32.8322	0.	0.835937	61.1384	0.	-0.536441	0.843938	0.	-0.536441	0.843938	0.	-42.5	-33.8291	-32.4417	24.	18.0364	1	
13.4419	46.4481	424	0	42	45	44	42	43	0.622638	33.5405	0.	0.756448	61.2068	0.	-0.546833	0.837242	0.	-0.546833	0.837242	0.	-42.5	-32.9008	-33.15	24.	17.5414	1	
13.4664	40.8774	425	0	42	45	45	42	43	0.54185	34.2489	0.	0.676118	61.2743	0.	-0.557141	0.830418	0.	-0.557141	0.830418	0.	-42.5	-28.9549	-33.8583	24.	15.4376	1	
13.4867	49.2694	426	0	42	45	45	42	43	0.460242	34.9572	0.	0.594961	61.3408	0.	-0.567365	0.823467	0.	-0.567365	0.823467	0.	-42.5	-34.8992	-34.5667	24.	18.6069	1	
13.504	57.5346	427	0	43	45	45	42	44	0.377825	35.686	0.	0.512989	61.4062	0.	-0.577501	0.81639	0.	-0.577501	0.81639	0.	-42.5	-40.7537	-35.275	24.	21.7283	1	
13.5331	34.4392	428	0	43	45	45	42	44	0.294576	36.3943	0.	0.430213	61.4707	0.	-0.58755	0.809188	0.	-0.58755	0.809188	0.	-42.5	-24.3945	-35.9833	24.	13.0062	1	
13.5502	58.275	429	0	43	45	45	42	44	0.210557	37.1026	0.	0.346647	61.5341	0.	-0.597509	0.801863	0.	-0.597509	0.801863	0.	-42.5	-41.2781	-36.6917	24.	22.0079	1	
13.5682	55.6929	430	0	43	45	45	42	44	0.125768	37.811	0.	0.262303	61.5965	0.	-0.607376	0.794415	0.	-0.607376	0.794415	0.	-42.5	-39.4491	-37.4	24.	21.0327	1	
13.5865	54.7494	431	0	43	45	45	42	44	4.02223e-002	38.5193	0.	0.177195	61.6578	0.	-0.61715	0.786845	0.	-0.61715	0.786845	0.	-42.5	-38.7808	-38.1083	24.	20.6764	1	
13.6035	58.8183	432	0	43	46	45	42	44	4.60678e-002	39.2276	0.	9.13349e-002	61.7181	0.	-0.62683	0.779156	0.	-0.62683	0.779156	0.	-42.5	-41.6629	-38.8167	24.	22.213	1	
13.6217	54.692	433	0	43	46	45	42	44	0.133089	39.936	0.	4.73631e-003	61.7773	0.	-0.636415	0.771347	0.	-0.636415	0.771347	0.	-42.5	-38.7402	-39.525	24.	20.6548	1	
13.6532	31.8252	434	0	43	46	45	42	44	0.220828	40.6443	0.	-8.25877e-002	61.8354	0.	-0.645902	0.76342	0.	-0.645902	0.76342	0.	-42.5	-22.5428	-40.2333	24.	12.019	1	
13.6707	57.1307	435	0	43	46	45	42	44	0.30927	41.3526	0.	-0.170624	61.8925	0.	-0.65529	0.755377	0.	-0.65529	0.755377	0.	-42.5	-40.4676	-40.9417	24.	21.5757	1	
13.6886	55.8605	436	0	43	46	45	42	44	0.398404	42.061	0.	-0.259358	61.9484	0.	-0.664579	0.747218	0.	-0.664579	0.747218	0.	-42.5	-39.5678	-41.65	24.	21.096	1	
13.7067	55.2762	437	0	43	46	45	42	44	0.488215	42.7693	0.	-0.348778	62.0033	0.	-0.673765	0.738946	0.	-0.673765	0.738946	0.	-42.5	-39.154	-42.3583	24.	20.8754	1	
13.7246	55.8618	438	0	43	46	45	42	44	0.578689	43.4776	0.	-0.438868	62.057	0.	-0.682849	0.73056	0.	-0.682849	0.73056	0.	-42.5	-39.5688	-43.0667	24.	21.0965	1	
13.7416	58.5362	439	0	43	46	45	42	44	0.669812	44.186	0.	-0.529617	62.1096	0.	-0.691828	0.722062	0.	-0.691828	0.722062	0.	-42.5	-41.4632	-43.775	24.	22.1065	1	
13.7725	32.4088	440	0	43	46	45	42	44	0.761571	44.8943	0.	-0.621009	62.1611	0.	-0.700702	0.713454	0.	-0.700702	0.713454	0.	-42.5	-22.9562	-44.4833	24.	12.2394	1	
13.7896	58.331	441	0	43	46	45	42	44	0.834196	44.7526	0.	-0.693047	62.2432	0.	-0.698936	0.715185	0.	-0.698936	0.715185	0.	8.5	8.26356	-44.3417	24.	22.9251	1	
13.8227	30.2692	442	0	43	46	45	43	44	0.906619	44.611	0.	-0.764882	62.3254	0.	-0.697165	0.716911	0.	-0.697165	0.716911	0.	8.5	4.28813	-44.2	24.	11.8963	1	
13.8397	58.6401	443	0	43	46	45	43	44	0.978839	44.4693	0.	-0.836514	62.4078	0.	-0.69539	0.718632	0.	-0.69539	0.718632	0.	8.5	8.30735	-44.0583	24.	23.0466	1	
13.8726	30.4382	444	0	44	46	45	43	44	1.05086	44.3276	0.	-0.907941	62.4903	0.	-0.693611	0.720349	0.	-0.693611	0.720349	0.	8.5	4.31207	-43.9167	24.	11.9627	1	
13.8898	58.1739	445	0	44	46	45	43	44	1.12267	44.186	0.	-0.979165	62.5731	0.	-0.691828	0.722062	0.	-0.691828	0.722062	0.	8.5	8.2413	-43.775	24.	22.8633	1	
13.9226	30.4303	446	0	44	46	45	43	44	1.19428	44.0443	0.	-1.05018	62.656	0.	-0.690041	0.723771	0.	-0.690041	0.723771	0.	8.5	4.31096	-43.6333	24.	11.9596	1	
13.9398	58.2765	447	0	44	46	45	43	44	1.26569	43.9026	0.	-1.121	62.7391	0.	-0.688249	0.725474	0.	-0.688249	0.725474	0.	8.5	8.25584	-43.4917	24.	22.9037	1	
13.9728	30.3174	448	0	44	46	45	43	45	1.33689	43.7819	0.	-1.1916	62.8223	0.	-0.686453	0.727174	0.	-0.686453	0.727174	0.	8.5	4.29496	-43.35	24.	11.9153	1	
13.9909	55.2341	449	0	44	46	45	43	45	1.40796	43.6403	0.	-1.26201	62.9058	0.	-0.684653	0.728869	0.	-0.684653	0.728869	0.	8.5	7.82483	-43.2083	24.	21.7079	1	
14.0223	31.8026	450	0	44	46	45	43	45	1.47878	43.4986	0.	-1.3322	62.9894	0.	-0.682849	0.73056	0.	-0.682849	0.73056	0.	8.5	4.50537	-43.0667	24.	12.499	1	
14.0399	56.83	451	0	44	46	46	43	45	1.5494	43.3569	0.	-1.40219	63.0732	0.	-0.68104	0.732246	0.	-0.68104	0.732246	0.	8.5	8.05092	-42.925	24.	22.3352	1	
14.0728	30.4642	452	0	44	47	46	43	45	1.61981	43.2153	0.	-1.47197	63.1571	0.	-0.679228	0.733927	0.	-0.679228	0.733927	0.	8.5	4.31576	-42.7833	24.	11.973	1	
14.09	58.0656	453	0	44	47	46	43	45	1.69002	43.0736	0.	-1.54154	63.2413	0.	-0.677411	0.735605	0.	-0.677411	0.735605	0.	8.5	8.22596	-42.6417	24.	22.8208	1	
14.123	30.3215	454	0	44	47	46	43	45	1.76002	42.9319	0.	-1.61091	63.3256	0.	-0.67559	0.737277	0.	-0.67559	0.737277	0.	8.5	4.29554	-42.5	24.	11.9169	1	
14.14	58.6034	455	0	44	47	46	43	45	1.82981	42.7903	0.	-1.68006	63.41	0.	-0.673765	0.738946	0.	-0.673765	0.738946	0.	8.5	8.30215	-42.3583	24.	23.0322	1	
14.1733	30.02	456	0	44	47	46	43	45	1.89939	42.6486	0.	-1.74901	63.4947	0.	-0.671936	0.740609	0.	-0.671936	0.740609	0.	8.5	4.25283	-42.2167	24.	11.7984	1	
14.191	56.5254	457	0	44	47	46	43	45	1.96876	42.5069	0.	-1.81775	63.5795	0.	-0.670103	0.742268	0.	-0.670103	0.742268	0.	8.5	8.00776	-42.075	24.	22.2155	1	
14.2238	30.4857	458	0	44	47	46	43	45	2.03793	42.3653	0.	-1.88628	63.6645	0.	-0.668265	0.743923	0.	-0.668265	0.743923	0.	8.5	4.3188	-41.9333	24.	11.9814	1	
14.2411	57.8413	459	0	44	47	46	44	45	2.10689	42.2236	0.	-1.95459	63.7496	0.	-0.666424	0.745573	0.	-0.666424	0.745573	0.	8.5	8.19418	-41.7917	24.	22.7326	1	
14.274	30.3809	460	0	44	47	46	44	45	2.17564	42.0819	0.	-2.0227	63.835	0.	-0.664579	0.747218	0.	-0.664579	0.747218	0.	8.5	4.30397	-41.65	24.	11.9402	1	
14.2921	55.1825	461	0	45	47	46	44	45	2.23824	41.7986	0.	-2.08464	63.9229	0.	-0.660875	0.750496	0.	-0.660875	0.750496	0.	17.	15.635	-41.3667	24.	21.369	1	
14.324	31.4077	462	0	45	47	46	44	45	2.30041	41.5153	0.	-2.14615	64.0111	0.	-0.657156	0.753755	0.	-0.657156	0.753755	0.	17.	8.89886	-41.0833	24.	12.1624	1	
14.3422	54.8818	463	0	45	47	46	44	46	2.35618	41.1119	0.	-2.20124	64.1021	0.	-0.651547	0.758608	0.	-0.651547	0.758608	0.	25.5	23.3248	-40.6583	24.	21.0048	1	
14.3743	31.1559	464	0	45	47	46	44	46	2.40534	40.5453	0.	-2.24964	64.1957	0.	-0.644012	0.765015	0.	-0.644012	0.765015	0.	34.	17.655	-40.0917	24.	11.8244	1	
14.3922	55.7495	465	0	45	47	47	44	46	2.44754	39.8369	0.	-2.29108	64.2921	0.	-0.634506	0.772918	0.	-0.634506	0.772918	0.	42.5	39.4893	-39.3833	24.	21.0541	1	
14.4247	30.822	466	0	45	47	47	44	46	2.48856	39.1286	0.	-2.33133	64.389	0.	-0.624902	0.780703	0.	-0.624902	0.780703	0.	42.5	21.8323	-38.675	24.	11.6401	1	
14.4422	57.0364	467	0	45	48	47	44	46	2.52837	38.4203	0.	-2.37038	64.4863	0.	-0.615203	0.788369	0.	-0.615203	0.788369	0.	42.5	40.4008	-37.9667	24.	21.5401	1	
14.4755	30.0569	468	0	45	48	47	44	46	2.56699	37.7119	0.	-2.40822	64.5842	0.	-0.60541	0.795914	0.	-0.60541	0.795914	0.	42.5	21.2903	-37.2583	24.	11.3512	1	
14.4934	55.7814	469	0	45	48	47	44	46	2.60439	37.0036	0.	-2.44485	64.6825	0.	-0.595524	0.803337	0.	-0.595524	0.803337	0.	42.5	39.5118	-36.55	24.	21.0661	1	
14.5105	58.4874	470	0	45	48	47	44	46	2.64058	36.2953	0.	-2.48026	64.7812	0.	-0.585547	0.810638	0.	-0.585547	0.810638	0.	42.5	41.4286	-35.8417	24.	22.0881	1	
14.5288	54.6934	471	0	45	48	47	44	46	2.67555	35.5869	0.	-2.51444	64.8804	0.	-0.575481	0.817815	0.	-0.575481	0.817815	0.	42.5	38.7411	-35.1333	24.	20.6553	1	
14.5472	54.3243	472	0	45	48	47	44	46	2.7093	34.8786	0.	-2.5474	64.98	0.	-0.565327	0.824867	0.	-0.565327	0.824867	0.	42.5	38.4797	-34.425	24.	20.5159	1	
14.5657	54.0576	473	0	45	48	47	44	46	2.74181	34.1703	0.	-2.57912	65.08	0.	-0.555086	0.831793	0.	-0.555086	0.831793	0.	42.5	38.2908	-33.7167	24.	20.4152	1	
14.5849	51.9857	474	0	45	48	47	44	46	2.77309	33.4619	0.	-2.60961	65.1804	0.	-0.544761	0.838591	0.	-0.544761	0.838591	0.	42.5	36.8232	-33.0083	24.	19.6327	1	
14.6031	55.0135	475	0	45	48	47	45	46	2.80313	32.7536	0.	-2.63885	65.2811	0.	-0.534352	0.845262	0.	-0.534352	0.845262	0.	42.5	38.9679	-32.3	24.	20.7762	1	
14.6322	34.3744	476	0	45	48	48	45	46	2.83192	32.0453	0.	-2.66685	65.3822	0.	-0.523862	0.851803	0.	-0.523862	0.851803	0.	42.5	24.3485	-31.5917	24.	12.9817	1	
14.6511	52.8866	477	0	45	48	48	45	47	2.85947	31.3592	0.	-2.69359	65.4837	0.	-0.513292	0.858214	0.	-0.513292	0.858214	0.	42.5	37.4613	-30.8833	24.	19.9729	1	
14.6705	51.6379	478	0	45	48	48	45	47	2.88583	30.6509	0.	-2.71908	65.5854	0.	-0.502643	0.864494	0.	-0.502643	0.864494	0.	42.5	36.5768	-30.175	24.	19.5013	1	
14.692	46.5319	479	0	45	49	48	45	47	2.9109	29.9425	0.	-2.7433	65.6875	0.	-0.491917	0.870642	0.	-0.491917	0.870642	0.	42.5	32.9601	-29.4667	24.	17.573	1	
14.7161	41.4309	480	0	46	49	48	45	47	2.93471	29.2342	0.	-2.76626	65.7898	0.	-0.481116	0.876657	0.	-0.481116	0.876657	0.	42.5	29.3469	-28.7583	24.	15.6466	1	
14.7414	39.5711	481	0	46	49	48	45	47	2.95726	28.5259	0.	-2.78796	65.8925	0.	-0.470242	0.882538	0.	-0.470242	0.882538	0.	42.5	28.0295	-28.05	24.	14.9442	1	
14.7663	40.1971	482	0	46	49	48	45	47	2.97854	27.8175	0.	-2.80839	65.9954	0.	-0.459296	0.888283	0.	-0.459296	0.888283	0.	42.5	28.4729	-27.3417	24.	15.1807	1	
14.7862	50.1718	483	0	46	49	48	45	47	2.99855	27.1092	0.	-2.82754	66.0985	0.	-0.448279	0.893894	0.	-0.448279	0.893894	0.	42.5	35.5384	-26.6333	24.	18.9477	1	
14.8095	42.8415	484	0	46	49	48	45	47	3.01728	26.4009	0.	-2.84541	66.2019	0.	-0.437194	0.899367	0.	-0.437194	0.899367	0.	42.5	30.346	-25.925	24.	16.1793	1	
14.8345	40.1217	485	0	46	49	48	45	47	3.03474	25.6925	0.	-2.86201	66.3055	0.	-0.426042	0.904703	0.	-0.426042	0.904703	0.	42.5	28.4195	-25.2167	24.	15.1522	1	
14.8561	46.176	486	0	46	49	49	45	47	3.05091	24.9842	0.	-2.87732	66.4093	0.	-0.414826	0.909901	0.	-0.414826	0.909901	0.	42.5	32.708	-24.5083	24.	17.4386	1	
14.8836	36.3858	487	0	46	49	49	45	47	3.06581	24.2759	0.	-2.89135	66.5132	0.	-0.403545	0.91496	0.	-0.403545	0.91496	0.	42.5	25.7732	-23.8	24.	13.7413	1	
14.9061	44.4868	488	0	46	49	49	46	47	3.07941	23.5675	0.	-2.9041	66.6173	0.	-0.392203	0.919879	0.	-0.392203	0.919879	0.	42.5	31.5115	-23.0917	24.	16.8007	1	
14.9344	35.2583	489	0	46	49	49	46	47	3.09173	22.8592	0.	-2.91555	66.7216	0.	-0.380801	0.924657	0.	-0.380801	0.924657	0.	42.5	24.9746	-22.3833	24.	13.3155	1	
14.9559	46.584	490	0	46	49	49	46	48	3.10277	22.1737	0.	-2.92572	66.826	0.	-0.369341	0.929294	0.	-0.369341	0.929294	0.	42.5	32.997	-21.675	24.	17.5927	1	
14.9853	33.9694	491	0	46	50	49	46	48	3.11259	21.4654	0.	-2.93459	66.9306	0.	-0.357825	0.933789	0.	-0.357825	0.933789	0.	42.5	24.0617	-20.9667	24.	12.8287	1	
15.0072	45.6987	492	0	46	50	49	46	48	3.12108	20.7571	0.	-2.94217	67.0352	0.	-0.346254	0.938141	0.	-0.346254	0.938141	0.	42.5	32.3699	-20.2583	24.	17.2584	1	
15.0366	34.024	493	0	46	50	49	46	48	3.12827	20.0487	0.	-2.94846	67.1399	0.	-0.334629	0.94235	0.	-0.334629	0.94235	0.	42.5	24.1003	-19.55	24.	12.8493	1	
15.06	42.8202	494	0	46	50	49	46	48	3.13418	19.3404	0.	-2.95345	67.2447	0.	-0.322954	0.946415	0.	-0.322954	0.946415	0.	42.5	30.331	-18.8417	24.	16.1713	1	
15.0866	37.5525	495	0	46	50	49	46	48	3.13879	18.6321	0.	-2.95714	67.3495	0.	-0.311229	0.950335	0.	-0.311229	0.950335	0.	42.5	26.5997	-18.1333	24.	14.1819	1	
15.1083	46.0605	496	0	47	50	49	46	48	3.1421	17.9237	0.	-2.95954	67.4544	0.	-0.299457	0.95411	0.	-0.299457	0.95411	0.	42.5	32.6262	-17.425	24.	17.395	1	
15.1366	35.3977	497	0	47	50	50	46	48	3.14411	17.2154	0.	-2.96065	67.5593	0.	-0.287639	0.957739	0.	-0.287639	0.957739	0.	42.5	25.0734	-16.7167	24.	13.3682	1	
15.1585	45.5449	498	0	47	50	50	46	48	3.14483	16.5071	0.	-2.96045	67.6642	0.	-0.275777	0.961222	0.	-0.275777	0.961222	0.	42.5	32.261	-16.0083	24.	17.2003	1	
15.1869	35.2207	499	0	47	50	50	46	48	3.14426	15.7987	0.	-2.95896	67.7691	0.	-0.263873	0.964557	0.	-0.263873	0.964557	0.	42.5	24.948	-15.3	24.	13.3013	1	
15.2095	44.3419	500	0	47	50	50	46	48	3.14238	15.0904	0.	-2.95617	67.874	0.	-0.251929	0.967746	0.	-0.251929	0.967746	0.	42.5	31.4088	-14.5917	24.	16.746	1	
15.2365	37.0386	501	0	47	50	50	47	48	3.13921	14.3821	0.	-2.95209	67.9788	0.	-0.239946	0.970786	0.	-0.239946	0.970786	0.	42.5	26.2357	-13.8833	24.	13.9878	1	
15.2625	38.3725	502	0	47	50	50	47	48	3.13474	13.6737	0.	-2.94671	68.0836	0.	-0.227926	0.973678	0.	-0.227926	0.973678	0.	42.5	27.1805	-13.175	24.	14.4916	1	
15.2873	40.2995	503	0	47	50	50	47	49	3.12898	12.9889	0.	-2.94004	68.1883	0.	-0.215872	0.976422	0.	-0.215872	0.976422	0.	42.5	28.5455	-12.4667	24.	15.2193	1	
15.3109	42.4865	504	0	47	51	50	47	49	3.12202	12.2806	0.	-2.93207	68.2929	0.	-0.203784	0.979016	0.	-0.203784	0.979016	0.	42.5	30.0946	-11.7583	24.	16.0453	1	
15.3399	34.3976	505	0	47	51	50	47	49	3.11371	11.5723	0.	-2.92281	68.3973	0.	-0.191666	0.98146	0.	-0.191666	0.98146	0.	42.5	24.365	-11.05	24.	12.9904	1	
15.3733	29.9415	506	0	47	51	50	47	49	3.10411	10.8639	0.	-2.91226	68.5017	0.	-0.179518	0.983755	0.	-0.179518	0.983755	0.	42.5	21.2086	-10.3417	24.	11.3076	1	
15.4063	30.3625	507	0	47	51	51	47	49	3.09322	10.1556	0.	-2.90042	68.606	0.	-0.167342	0.985899	0.	-0.167342	0.985899	0.	42.5	21.5067	-9.63333	24.	11.4666	1	
15.4411	28.7011	508	0	47	51	51	47	49	3.08104	9.44726	0.	-2.88729	68.71	0.	-0.155141	0.987892	0.	-0.155141	0.987892	0.	42.5	20.33	-8.925	24.	10.8391	1	
15.4731	31.2543	509	0	47	51	51	47	49	3.06758	8.73893	0.	-2.87287	68.8139	0.	-0.142917	0.989735	0.	-0.142917	0.989735	0.	42.5	22.1385	-8.21667	24.	11.8034	1	
15.5065	29.9459	510	0	47	51	51	47	49	3.05283	8.03059	0.	-2.85718	68.9177	0.	-0.13067	0.991426	0.	-0.13067	0.991426	0.	42.5	21.2117	-7.50833	24.	11.3092	1	
15.5399	29.918	511	0	48	51	51	47	49	3.03679	7.32226	0.	-2.8402	69.0212	0.	-0.118404	0.992966	0.	-0.118404	0.992966	0.	42.5	21.1919	-6.8	24.	11.2987	1	
15.5751	28.4028	512	0	48	51	51	47	49	3.01948	6.61393	0.	-2.82194	69.1245	0.	-0.106119	0.994353	0.	-0.106119	0.994353	0.	42.5	20.1186	-6.09167	24.	10.7265	1	
15.607	31.3897	513	0	48	51	51	48	49	3.00088	5.90559	0.	-2.80241	69.2276	0.	-9.38187e-002	0.995589	0.	-9.38187e-002	0.995589	0.	42.5	22.2344	-5.38333	24.	11.8545	1	
15.6421	28.5063	514	0	48	51	51	48	49	2.98102	5.19726	0.	-2.7816	69.3304	0.	-8.15036e-002	0.996673	0.	-8.15036e-002	0.996673	0.	42.5	20.1919	-4.675	24.	10.7655	1	
15.6758	29.6733	515	0	48	51	51	48	50	2.95988	4.5131	0.	-2.75953	69.4329	0.	-6.91761e-002	0.997604	0.	-6.91761e-002	0.997604	0.	42.5	21.0186	-3.96667	24.	11.2063	1	
15.7086	30.506	516	0	48	51	51	48	50	2.93754	3.80476	0.	-2.73619	69.5352	0.	-5.6838e-002	0.998383	0.	-5.6838e-002	0.998383	0.	42.5	21.6084	-3.25833	24.	11.5207	1	
15.7422	29.7035	517	0	48	52	51	48	50	2.91391	3.09643	0.	-2.71158	69.6372	0.	-4.44912e-002	0.99901	0.	-4.44912e-002	0.99901	0.	42.5	21.04	-2.55	24.	11.2177	1	
15.7753	30.2276	518	0	48	52	52	48	50	2.88902	2.3881	0.	-2.68572	69.7389	0.	-3.21376e-002	0.999483	0.	-3.21376e-002	0.999483	0.	42.5	21.4112	-1.84167	24.	11.4156	1	
15.8111	27.9556	519	0	48	52	52	48	50	2.86287	1.67976	0.	-2.6586	69.8402	0.	-1.97791e-002	0.999804	0.	-1.97791e-002	0.999804	0.	42.5	19.8019	-1.13333	24.	10.5576	1	
15.8429	31.4055	520	0	48	52	52	48	50	2.83546	0.971431	0.	-2.63023	69.9412	0.	-7.41758e-003	0.999972	0.	-7.41758e-003	0.999972	0.	42.5	22.2456	-0.425	24.	11.8605	1	
15.8778	28.6931	521	0	48	52	52	48	50	2.80681	0.263098	0.	-2.60062	70.0418	0.	4.94508e-003	0.999988	0.	4.94508e-003	0.999988	0.	42.5	20.3243	0.283333	24.	10.8361	1	
15.9112	29.9216	522	0	48	52	52	48	50	2.77691	-0.445236	0.	-2.56976	70.1421	0.	1.7307e-002	0.99985	0.	1.7307e-002	0.99985	0.	42.5	21.1944	0.991667	24.	11.3001	1	
15.9447	29.8207	523	0	48	52	52	48	50	2.74577	-1.15357	0.	-2.53767	70.242	0.	2.96662e-002	0.99956	0.	2.96662e-002	0.99956	0.	42.5	21.123	1.7	24.	11.2619	1	
15.9782	29.8452	524	0	48	52	52	48	50	2.7134	-1.8619	0.	-2.50434	70.3414	0.	4.2021e-002	0.999117	0.	4.2021e-002	0.999117	0.	42.5	21.1404	2.40833	24.	11.2712	1	
16.0115	30.0336	525	0	48	52	52	49	50	2.67979	-2.57024	0.	-2.46979	70.4405	0.	5.43693e-002	0.998521	0.	5.43693e-002	0.998521	0.	42.5	21.2738	3.11667	24.	11.3424	1	
16.0444	30.3904	526	0	49	52	52	49	50	2.64496	-3.27857	0.	-2.43401	70.5391	0.	6.67093e-002	0.997772	0.	6.67093e-002	0.997772	0.	42.5	21.5265	3.825	24.	11.4771	1	
16.0783	29.562	527	0	49	52	52	49	50	2.6089	-3.9869	0.	-2.39702	70.6373	0.	7.90391e-002	0.996872	0.	7.90391e-002	0.996872	0.	42.5	20.9398	4.53333	24.	11.1643	1	
16.1119	29.7071	528	0	49	52	52	49	51	2.57163	-4.67042	0.	-2.35882	70.735	0.	9.13568e-002	0.995818	0.	9.13568e-002	0.995818	0.	42.5	21.0425	5.24167	24.	11.219	1	
16.1447	30.5333	529	0	49	52	52	49	51	2.53322	-5.37876	0.	-2.31941	70.8322	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	42.5	21.6278	5.95	24.	11.5311	1	
16.179	29.1628	530	0	49	52	53	49	51	2.49358	-6.08709	0.	-2.27881	70.9289	0.	0.115948	0.993255	0.	0.115948	0.993255	0.	42.5	20.657	6.65833	24.	11.0135	1	
16.212	30.299	531	0	49	52	53	49	51	2.45275	-6.79542	0.	-2.23701	71.0251	0.	0.128219	0.991746	0.	0.128219	0.991746	0.	42.5	21.4618	7.36667	24.	11.4426	1	
16.2453	29.9723	532	0	49	53	53	49	51	2.41072	-7.50376	0.	-2.19402	71.1208	0.	0.140469	0.990085	0.	0.140469	0.990085	0.	42.5	21.2304	8.075	24.	11.3192	1	
16.2672	45.8293	533	0	49	53	53	49	51	2.3675	-8.21209	0.	-2.14986	71.216	0.	0.152698	0.988273	0.	0.152698	0.988273	0.	42.5	32.4624	8.78333	24.	17.3077	1	
16.2983	32.0999	534	0	49	53	53	49	51	2.32311	-8.92042	0.	-2.10452	71.3106	0.	0.164904	0.98631	0.	0.164904	0.98631	0.	42.5	22.7374	9.49167	24.	12.1227	1	
16.3242	38.6305	535	0	49	53	53	49	51	2.27755	-9.62876	0.	-2.05802	71.4046	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	42.5	27.3633	10.2	24.	14.589	1	
16.3498	39.0116	536	0	49	53	53	49	51	2.23082	-10.3371	0.	-2.01036	71.4981	0.	0.189238	0.981931	0.	0.189238	0.981931	0.	42.5	27.6332	10.9083	24.	14.7329	1	
