Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.75581	46.921	543	0	89	93	94	90	91	3.98444	-20.7133	-92.581	-8.21275	126.056	0.	0.151261	0.988494	0.	0.151261	0.988494	0.	0.	0.	8.7	80.	65.7204	0	
9.77274	59.0543	544	0	90	94	94	90	92	4.00592	-20.8922	-92.581	-8.2723	126.44	0.	0.152123	0.988362	0.	0.152123	0.988362	0.	3.	2.95272	8.75	80.	82.4113	0	
9.79009	57.6596	545	0	90	94	94	90	92	4.02721	-20.8922	-92.581	-8.33375	126.824	0.	0.152123	0.988362	0.	0.152123	0.988362	0.	0.	0.	8.75	80.	80.7616	0	
9.80862	53.9647	546	1	90	-1	95	91	93	4.0499	-21.0702	-92.581	-8.39296	127.207	0.	0.152986	0.988228	0.	0.152986	0.988228	0.	3.	2.69824	8.8	80.	75.3087	0	
9.82895	49.1732	547	0	90	94	95	91	93	3.95183	-21.0702	-92.581	-8.50507	127.262	0.	0.152986	0.988228	0.	0.152986	0.988228	0.	-9.54166e-014	-7.81991e-014	8.8	8.	22.0924	0	
9.84577	59.4582	548	0	91	95	95	91	93	3.97572	-21.1202	-92.581	-8.56395	127.645	0.	0.153848	0.988094	0.	0.153848	0.988094	0.	3.	2.97291	8.85	80.	82.9749	0	
9.86277	58.832	549	0	91	95	96	92	93	3.998	-21.1202	-92.581	-8.62473	128.029	0.	0.153848	0.988094	0.	0.153848	0.988094	0.	0.	0.	8.85	80.	82.4037	0	
9.88617	42.7279	550	0	91	95	96	92	94	4.02223	-21.2977	-92.581	-8.68327	128.412	0.	0.15471	0.98796	0.	0.15471	0.98796	0.	3.	2.13639	8.9	80.	59.6275	0	
9.90277	60.2716	551	1	92	-1	96	92	94	4.04588	-21.2977	-92.581	-8.74372	128.797	0.	0.15471	0.98796	0.	0.15471	0.98796	0.	-9.54166e-014	-9.58486e-014	8.9	80.	84.4201	0	
9.92775	40.0177	552	0	92	96	96	92	94	3.94996	-21.3477	-92.581	-8.85379	128.851	0.	0.155572	0.987824	0.	0.155572	0.987824	0.	3.	2.00089	8.95	8.	17.6608	0	
9.94542	56.5997	553	0	92	96	97	93	94	3.97379	-21.3477	-92.581	-8.91389	129.235	0.	0.155572	0.987824	0.	0.155572	0.987824	0.	0.	0.	8.95	80.	79.2769	0	
9.96176	61.2126	554	0	92	97	97	93	95	3.99955	-21.5245	-92.581	-8.97177	129.618	0.	0.156434	0.987688	0.	0.156434	0.987688	0.	3.	3.06063	9.	80.	85.4232	0	
9.97878	58.734	555	0	93	97	98	93	95	4.02507	-21.5245	-92.581	-9.03154	130.003	0.	0.156434	0.987688	0.	0.156434	0.987688	0.	0.	0.	9.	80.	82.2664	0	
9.99614	57.6235	556	1	93	-1	98	94	96	4.05203	-21.7006	-92.581	-9.08908	130.386	0.	0.157296	0.987551	0.	0.157296	0.987551	0.	3.	2.88118	9.05	80.	80.4146	0	
10.0128	59.9911	557	0	93	97	98	94	96	3.95482	-21.7006	-92.581	-9.20095	130.441	0.	0.157296	0.987551	0.	0.157296	0.987551	0.	0.	0.	9.05	8.	26.9526	0	
10.0295	59.8178	558	0	94	98	98	94	96	3.98297	-21.7506	-92.581	-9.25816	130.825	0.	0.158158	0.987414	0.	0.158158	0.987414	0.	3.	2.99089	9.1	80.	83.4767	0	
10.0458	61.5195	559	0	94	98	99	95	96	4.00952	-21.7506	-92.581	-9.31726	131.209	0.	0.158158	0.987414	0.	0.158158	0.987414	0.	0.	0.	9.1	80.	86.168	0	
10.0627	58.9388	560	1	94	-1	99	95	97	4.03801	-21.9261	-92.581	-9.37413	131.593	0.	0.15902	0.987275	0.	0.15902	0.987275	0.	3.	2.94694	9.15	80.	82.2501	0	
10.0798	58.8038	561	0	94	99	99	95	97	3.94147	-21.9261	-92.581	-9.4859	131.648	0.	0.15902	0.987275	0.	0.15902	0.987275	0.	9.54166e-014	9.35144e-014	9.15	8.	26.4192	0	
10.0968	58.8059	562	0	95	99	99	95	97	3.97114	-21.9761	-92.581	-9.54244	132.032	0.	0.159881	0.987136	0.	0.159881	0.987136	0.	3.	2.9403	9.2	80.	82.0646	0	
10.1128	62.3708	563	0	95	99	100	96	97	3.99922	-21.9761	-92.581	-9.60087	132.416	0.	0.159881	0.987136	0.	0.159881	0.987136	0.	0.	0.	9.2	80.	87.3603	0	
10.1298	58.921	564	1	96	-1	100	96	98	4.02923	-22.1502	-92.581	-9.65707	132.8	0.	0.160743	0.986996	0.	0.160743	0.986996	0.	3.	2.94605	9.25	80.	82.2252	0	
10.1466	59.4422	565	0	96	100	100	96	98	3.93336	-22.1502	-92.581	-9.76875	132.856	0.	0.160743	0.986996	0.	0.160743	0.986996	0.	9.54166e-014	9.45295e-014	9.25	8.	26.706	0	
10.1628	61.6833	566	0	96	100	101	96	98	3.96454	-22.2002	-92.581	-9.82462	133.239	0.	0.161604	0.986856	0.	0.161604	0.986856	0.	3.	3.08417	9.3	80.	86.0801	0	
10.1798	58.8237	567	0	96	100	101	97	99	3.99414	-22.3242	-92.581	-9.88237	133.624	0.	0.161604	0.986856	0.	0.161604	0.986856	0.	0.	0.	9.3	80.	82.392	0	
10.1968	58.9535	568	1	97	-1	101	97	99	4.0266	-22.3742	-92.581	-9.93791	134.008	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	3.	2.94767	9.35	80.	82.2705	0	
10.2137	59.0649	569	0	97	101	101	97	99	3.93049	-22.3742	-92.581	-10.0495	134.064	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	0.	0.	9.35	8.	26.5365	0	
10.2298	62.1671	570	0	97	101	102	98	99	3.96318	-22.4242	-92.581	-10.1047	134.447	0.	0.163326	0.986572	0.	0.163326	0.986572	0.	3.	3.10836	9.4	80.	86.7553	0	
10.2468	58.8592	571	0	97	102	102	98	100	3.9943	-22.5467	-92.581	-10.1618	134.832	0.	0.163326	0.986572	0.	0.163326	0.986572	0.	0.	0.	9.4	80.	82.4418	0	
10.2628	62.5038	572	1	98	-1	103	98	100	4.02864	-22.5967	-92.581	-10.2166	135.216	0.	0.164187	0.986429	0.	0.164187	0.986429	0.	3.	3.12519	9.45	80.	87.225	0	
10.2798	58.8676	573	0	98	102	103	98	100	3.93284	-22.5967	-92.581	-10.3281	135.272	0.	0.164187	0.986429	0.	0.164187	0.986429	0.	0.	0.	9.45	8.	26.4479	0	
10.2968	58.7381	574	0	98	102	103	99	101	3.96703	-22.7688	-92.581	-10.3826	135.656	0.	0.165048	0.986286	0.	0.165048	0.986286	0.	3.	2.93691	9.5	80.	81.9701	0	
10.3138	58.8801	575	1	99	-1	103	99	101	4.00054	-22.7688	-92.581	-10.4391	136.041	0.	0.165048	0.986286	0.	0.165048	0.986286	0.	0.	0.	9.5	80.	82.4711	0	
10.3307	58.8895	576	0	99	103	104	99	101	3.90662	-22.8188	-92.581	-10.5486	136.096	0.	0.165908	0.986141	0.	0.165908	0.986141	0.	3.	2.94448	9.55	8.	25.9894	0	
10.3478	58.7652	577	0	99	103	104	100	101	3.9404	-22.8188	-92.581	-10.6046	136.481	0.	0.165908	0.986141	0.	0.165908	0.986141	0.	0.	0.	9.55	80.	82.3102	0	
10.3648	58.7246	578	0	99	104	104	100	102	3.97609	-22.9897	-92.581	-10.6585	136.865	0.	0.166769	0.985996	0.	0.166769	0.985996	0.	3.	2.93623	9.6	80.	81.9512	0	
10.3808	62.5947	579	1	100	-1	105	100	102	4.0115	-22.9897	-92.581	-10.7142	137.25	0.	0.166769	0.985996	0.	0.166769	0.985996	0.	0.	0.	9.6	80.	87.6739	0	
10.4153	28.9257	580	0	100	104	105	100	102	3.91788	-23.0397	-92.581	-10.8236	137.305	0.	0.167629	0.98585	0.	0.167629	0.98585	0.	3.	1.44629	9.65	8.	12.7656	0	
10.4318	60.7669	581	0	100	104	105	101	103	3.95316	-23.16	-92.581	-10.879	137.69	0.	0.167629	0.98585	0.	0.167629	0.98585	0.	0.	0.	9.65	80.	85.1138	0	
10.4488	58.831	582	1	101	-1	105	101	103	3.99121	-23.21	-92.581	-10.9322	138.074	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	3.	2.94155	9.7	80.	82.0996	0	
10.4717	43.5857	583	0	101	105	106	101	103	3.89627	-23.21	-92.581	-11.0435	138.131	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	0.	0.	9.7	8.	19.5821	0	
10.4888	58.6498	584	0	101	105	106	102	103	3.9346	-23.26	-92.581	-11.0963	138.515	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	3.	2.93249	9.75	80.	81.8467	0	
10.5048	62.6018	585	0	101	106	106	102	104	3.97137	-23.3788	-92.581	-11.1511	138.9	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	0.	0.	9.75	80.	87.6838	0	
10.5231	54.3784	586	1	102	-1	107	102	104	4.01131	-23.4288	-92.581	-11.2036	139.284	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	3.	2.71892	9.8	80.	75.886	0	
10.5453	45.1602	587	0	102	106	107	102	104	3.91668	-23.4288	-92.581	-11.3147	139.341	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	0.	0.	9.8	8.	20.2894	0	
10.5618	60.6645	588	0	102	107	107	103	105	3.95648	-23.5971	-92.581	-11.3669	139.725	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	3.	3.03322	9.85	80.	84.6583	0	
10.5787	59.1239	589	1	103	-1	108	103	105	3.99564	-23.5971	-92.581	-11.421	140.11	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	80.	82.8125	0	
10.5948	62.1193	590	0	103	107	108	103	105	3.90286	-23.6471	-92.581	-11.5301	140.166	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	3.	3.10597	9.9	8.	27.4147	0	
10.612	58.0029	591	0	103	107	108	104	106	3.94225	-23.7642	-92.581	-11.5838	140.551	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	0.	0.	9.9	80.	81.2423	0	
10.6288	59.6809	592	1	103	-1	108	104	106	3.98406	-23.8142	-92.581	-11.6353	140.936	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	3.	2.98405	9.95	80.	83.2858	0	
10.646	57.9207	593	0	104	108	108	104	106	3.88998	-23.8142	-92.581	-11.7463	140.993	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	0.	0.	9.95	8.	26.0225	0	
10.6628	59.8243	594	0	104	108	109	105	106	3.93237	-23.8642	-92.581	-11.7975	141.377	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	3.	2.99121	10.	80.	83.4858	0	
10.6798	58.7621	595	1	104	-1	109	105	107	3.97322	-23.9802	-92.581	-11.8506	141.762	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	0.	0.	10.	80.	82.3058	0	
10.6968	58.8749	596	0	104	109	109	105	107	3.88118	-24.0302	-92.581	-11.9596	141.819	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	3.	2.94374	10.05	8.	25.9829	0	
10.7139	58.263	597	0	105	109	110	105	107	3.92316	-24.0302	-92.581	-12.0123	142.204	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	0.	0.	10.05	80.	81.6066	0	
10.7309	59.0512	598	1	105	-1	110	106	108	3.967	-24.1952	-92.581	-12.0628	142.588	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	3.	2.95256	10.1	80.	82.4069	0	
10.7483	57.3989	599	0	105	110	110	106	108	3.87361	-24.1952	-92.3466	-12.1733	142.646	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	0.	0.	10.1	8.	25.7285	0	
10.7658	57.2461	600	0	106	110	111	106	108	3.91911	-24.2452	-92.1122	-12.2229	143.03	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	3.	2.86231	10.15	80.	79.8506	0	
10.7893	42.3824	601	1	106	-1	111	107	108	3.96336	-24.2452	-91.8778	-12.2741	143.415	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	0.	0.	10.15	80.	59.3212	0	
10.8123	43.6178	602	0	106	110	111	107	109	3.87287	-24.4091	-91.409	-12.3814	143.471	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	3.	2.18089	10.2	8.	19.0235	0	
10.8288	60.4851	603	0	106	111	111	107	109	3.91904	-24.4091	-90.9403	-12.4311	143.857	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	0.	0.	10.2	80.	84.5793	0	
10.8457	59.1345	604	1	107	-1	112	107	109	3.96762	-24.4591	-90.7059	-12.4782	144.241	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	3.	2.95672	10.25	80.	82.3698	0	
10.8628	58.6716	605	0	107	111	112	108	109	3.87722	-24.4591	-90.2371	-12.5859	144.298	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	0.	0.	10.25	8.	25.7519	0	
10.8798	58.7184	606	0	107	112	112	108	110	3.92724	-24.6218	-89.7684	-12.6315	144.682	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	3.	2.93592	10.3	80.	81.7151	0	
10.8968	58.9073	607	1	108	-1	113	108	110	3.97721	-24.6218	-89.2996	-12.6784	145.067	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	0.	0.	10.3	80.	82.2392	0	
10.914	57.8914	608	0	108	112	113	108	110	3.89054	-24.6718	-88.5965	-12.7821	145.122	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	3.	2.89457	10.35	8.	24.5298	0	
10.9452	32.1293	609	1	108	-1	113	109	111	3.94315	-24.783	-87.1902	-12.8259	145.507	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	0.	0.	10.35	80.	44.7629	0	
10.9618	60.1348	610	0	108	113	113	109	111	3.85904	-24.833	-86.487	-12.9269	145.562	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	3.	3.00674	10.4	8.	24.9219	0	
10.9789	58.5906	611	0	109	113	114	109	111	3.91491	-24.833	-85.3151	-12.9681	145.946	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	0.	0.	10.4	80.	81.4829	0	
10.9958	59.1661	612	1	109	-1	114	110	111	3.97428	-24.883	-83.9088	-13.0052	146.329	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	3.	2.95831	10.45	80.	81.8823	0	
11.0135	56.2585	613	0	109	113	114	110	112	3.89406	-24.9937	-82.0338	-13.1024	146.385	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	0.	0.	10.45	8.	22.6645	0	
11.0308	57.9329	614	1	109	-1	114	110	112	3.95885	-25.0437	-79.9243	-13.1342	146.766	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	3.	2.89664	10.5	80.	79.8882	0	
11.048	58.1178	615	0	109	114	115	110	112	3.88432	-25.0437	-77.3461	-13.2253	146.821	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	0.	0.	10.5	8.	22.2261	0	
11.0649	59.3421	616	1	110	-1	115	110	112	3.95629	-25.0937	-74.2991	-13.2497	147.201	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	3.	2.9671	10.55	80.	81.4392	0	
11.083	55.1956	617	0	110	114	115	111	112	3.89084	-25.0937	-69.6115	-13.331	147.254	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	0.	0.	10.55	8.	19.2666	0	
11.1044	46.7442	618	1	110	-1	115	111	113	3.9727	-25.2523	-66.0958	-13.3446	147.633	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	3.	2.33721	10.6	80.	63.7388	0	
11.1218	57.4108	619	1	110	-1	115	111	113	3.91751	-25.2523	-61.1737	-13.4152	147.684	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	0.	0.	10.6	8.	17.9857	0	
11.1454	42.4057	620	0	110	115	115	111	113	3.86993	-25.3023	-55.783	-13.4771	147.732	0.	0.184809	0.982774	0.	0.184809	0.982774	0.	3.	2.12029	10.65	8.	12.	0	
11.1618	60.9435	621	1	111	-1	116	111	113	3.96713	-25.3023	-52.5016	-13.475	148.109	0.	0.184809	0.982774	0.	0.184809	0.982774	0.	0.	0.	10.65	80.	82.5998	0	
11.1799	55.3191	622	1	111	-1	116	112	113	3.92752	-25.3523	-48.9859	-13.5282	148.155	0.	0.185667	0.982613	0.	0.185667	0.982613	0.	3.	2.76595	10.7	8.	14.1315	0	
11.1968	59.0165	623	0	111	115	116	112	113	3.89021	-25.3523	-45.7045	-13.5792	148.203	0.	0.185667	0.982613	0.	0.185667	0.982613	0.	0.	0.	10.7	8.	14.7704	0	
11.2138	58.8623	624	1	111	-1	116	112	114	4.00154	-25.5105	-42.1888	-13.5616	148.576	0.	0.186524	0.98245	0.	0.186524	0.98245	0.	3.	2.94312	10.75	80.	79.0951	0	
11.2308	58.8854	625	1	111	-1	116	112	114	3.97249	-25.5105	-38.9074	-13.6039	148.621	0.	0.186524	0.98245	0.	0.186524	0.98245	0.	0.	0.	10.75	8.	13.2049	0	
11.2489	55.0415	626	1	111	-1	116	112	114	3.95106	-25.5605	-33.5166	-13.6375	148.665	0.	0.187381	0.982287	0.	0.187381	0.982287	0.	3.	2.75208	10.8	8.	10.8592	0	
11.271	45.3785	627	1	111	-1	117	112	114	3.93193	-25.5605	-30.2353	-13.6687	148.708	0.	0.187381	0.982287	0.	0.187381	0.982287	0.	0.	0.	10.8	8.	8.77698	0	
11.2951	41.4736	628	1	111	-1	117	112	114	3.92034	-25.6105	-25.0789	-13.6916	148.75	0.	0.188238	0.982123	0.	0.188238	0.982123	0.	3.	2.07368	10.85	8.	7.04958	0	
11.3118	59.9249	629	1	112	-1	117	112	114	3.91132	-25.6105	-21.5632	-13.7119	148.791	0.	0.188238	0.982123	0.	0.188238	0.982123	0.	0.	0.	10.85	8.	9.98488	0	
11.3296	56.0405	630	1	112	-1	117	112	114	3.91011	-25.6605	-16.1724	-13.7235	148.83	0.	0.189095	0.981959	0.	0.189095	0.981959	0.	3.	2.80203	10.9	8.	8.24028	0	
11.3458	61.8422	631	1	112	-1	117	112	114	3.91119	-25.6605	-12.891	-13.7328	148.87	0.	0.189095	0.981959	0.	0.189095	0.981959	0.	0.	0.	10.9	8.	9.03543	0	
11.3632	57.5955	632	1	112	-1	117	112	114	3.91737	-25.7105	-9.84405	-13.7363	148.908	0.	0.189952	0.981793	0.	0.189952	0.981793	0.	3.	2.87977	10.95	8.	7.83916	0	
11.3798	60.04	633	1	112	-1	117	112	114	3.92555	-25.7105	-6.79708	-13.7379	148.946	0.	0.189952	0.981793	0.	0.189952	0.981793	0.	0.	0.	10.95	8.	8.22569	0	
11.3972	57.3512	634	1	112	-1	117	112	114	3.94317	-25.7605	-4.45326	-13.7289	148.981	0.	0.190809	0.981627	0.	0.190809	0.981627	0.	3.	2.86756	11.	8.	7.50582	0	
11.4139	60.1807	635	1	112	-1	117	112	114	3.95927	-25.7605	-2.81259	-13.7218	149.017	0.	0.190809	0.981627	0.	0.190809	0.981627	0.	0.	0.	11.	8.	8.0241	0	
11.431	58.2548	636	1	112	-1	117	112	114	3.97692	-25.8105	-1.40629	-13.7129	149.052	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	3.	2.91274	11.05	8.	7.62407	0	
11.4486	56.7714	637	1	112	-1	117	112	114	3.99304	-25.8105	-0.703146	-13.7058	149.089	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	0.	0.	11.05	8.	7.56951	0	
11.4806	31.243	638	1	112	-1	117	113	114	4.01072	-25.8605	-0.468764	-13.6968	149.124	0.	0.192522	0.981293	0.	0.192522	0.981293	0.	3.	1.56215	11.1	8.	4.08892	0	
11.4978	58.2968	639	1	112	-1	117	113	114	4.02688	-25.8605	-0.468764	-13.6896	149.16	0.	0.192522	0.981293	0.	0.192522	0.981293	0.	0.	0.	11.1	8.	7.77291	0	
11.5163	54.0211	640	1	112	-1	117	113	114	4.01221	-25.9105	-0.468764	-13.6949	149.123	0.	0.193378	0.981124	0.	0.193378	0.981124	0.	3.	2.70105	11.15	-8.	7.35771	0	
11.5421	38.8383	641	1	112	-1	117	112	114	3.99603	-25.9105	-0.468764	-13.7021	149.087	0.	0.193378	0.981124	0.	0.193378	0.981124	0.	-9.54166e-014	-6.17637e-014	11.15	-8.	5.17845	0	
11.5624	49.182	642	1	112	-1	117	112	114	3.98134	-25.9605	-0.468764	-13.7074	149.049	0.	0.194234	0.980955	0.	0.194234	0.980955	0.	3.	2.4591	11.2	-8.	6.69863	0	
11.5788	60.9637	643	1	112	-1	117	112	114	3.96512	-25.9605	-0.468764	-13.7146	149.013	0.	0.194234	0.980955	0.	0.194234	0.980955	0.	0.	0.	11.2	-8.	8.12849	0	
11.5963	57.1849	644	1	112	-1	117	112	114	3.9504	-26.0105	-0.468764	-13.72	148.975	0.	0.19509	0.980785	0.	0.19509	0.980785	0.	3.	2.85924	11.25	-8.	7.78862	0	
11.6128	60.4564	645	1	112	-1	117	112	114	3.93416	-26.0105	-0.468764	-13.7272	148.939	0.	0.19509	0.980785	0.	0.19509	0.980785	0.	0.	0.	11.25	-8.	8.06085	0	
11.6302	57.6245	646	1	112	-1	117	112	114	3.9194	-26.0605	-0.468764	-13.7326	148.902	0.	0.195946	0.980615	0.	0.195946	0.980615	0.	3.	2.88123	11.3	-8.	7.8485	0	
11.6476	57.4218	647	1	112	-1	117	112	114	3.90313	-26.0605	-0.468764	-13.7399	148.865	0.	0.195946	0.980615	0.	0.195946	0.980615	0.	0.	0.	11.3	-8.	7.65624	0	
11.6653	56.3599	648	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	3.	2.818	11.35	-8.	7.67626	0	
11.6818	60.8461	649	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.6988	58.7444	650	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7148	62.5486	651	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7318	58.735	652	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7489	58.447	653	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7648	63.0557	654	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7818	58.6882	655	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.7978	62.6681	656	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.8148	58.784	657	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.838	43.1261	658	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.8558	56.2222	659	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.8729	58.2374	660	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.8901	58.3718	661	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9068	59.7887	662	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9253	53.9305	663	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9453	49.9894	664	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9618	60.8584	665	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9789	58.482	666	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
11.9982	51.7172	667	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
12.0178	51.0635	668	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
12.0338	62.284	669	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
12.0499	62.3637	670	0	112	116	117	112	114	3.88835	-26.1105	-0.468764	-13.7453	148.828	0.	0.196802	0.980443	0.	0.196802	0.980443	0.	0.	0.	11.35	0.	0.	0	
12.0669	58.8948	671	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	-1566.63	-1537.77	-14.7605	0.	824.412	0	
12.0884	46.3946	672	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1059	57.2353	673	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1231	57.9572	674	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1398	59.9054	675	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1568	58.965	676	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1738	58.8028	677	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
12.1908	58.7486	678	0	112	116	116	111	114	7.10543e-015	-3.40319e-013	-0.468764	-17.5053	147.837	0.	-0.254779	0.966999	0.	-0.254779	0.966999	0.	0.	0.	-14.7605	0.	0.	0	
