Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
11.9401	58.8318	645	0	(0)643	(0)651	(0)651	(0)643	(0)647	0.633477	6.01923e-002	-3.04697	-91.826	483.426	0.	-0.116274	0.993217	0.	-0.116274	0.993217	0.	3.26505	3.20148	-6.67712	180.	176.325	0	-1	
11.9571	58.8224	646	0	(0)644	(0)652	(0)652	(0)645	(0)648	0.634452	5.3792e-002	-3.04697	-91.9209	484.253	0.	-0.115642	0.993291	0.	-0.115642	0.993291	0.	2.1893	2.14633	-6.64063	180.	176.353	0	-1	
11.9741	58.8005	647	0	(0)646	(0)654	(0)654	(0)646	(0)650	0.63534	7.71426e-002	-3.04697	-92.0152	485.081	0.	-0.115025	0.993363	0.	-0.115025	0.993363	0.	2.1348	2.09212	-6.60505	180.	176.29	0	-1	
11.9911	58.6641	648	0	(0)647	(0)655	(0)655	(0)647	(0)651	0.636316	5.87345e-002	-3.04697	-92.1084	485.908	0.	-0.114199	0.993458	0.	-0.114199	0.993458	0.	2.85725	2.79363	-6.55743	180.	175.844	0	-1	
12.0071	62.6159	649	0	(0)649	(0)657	(0)657	(0)649	(0)653	0.637128	8.15441e-002	-3.04697	-92.2016	486.736	0.	-0.113605	0.993526	0.	-0.113605	0.993526	0.	2.05704	2.14673	-6.52314	180.	187.733	0	-1	
12.024	59.0394	650	0	(0)650	(0)658	(0)658	(0)650	(0)654	0.638369	5.87355e-002	-3.04697	-92.2933	487.563	0.	-0.112715	0.993627	0.	-0.112715	0.993627	0.	3.07733	3.02807	-6.47186	180.	176.957	0	-1	
12.0401	62.1285	651	0	(0)651	(0)659	(0)659	(0)652	(0)655	0.639133	5.60317e-002	-3.04697	-92.3854	488.391	0.	-0.112155	0.993691	0.	-0.112155	0.993691	0.	1.93686	2.00557	-6.43957	180.	186.279	0	-1	
12.0571	58.9082	652	0	(0)653	(0)661	(0)661	(0)653	(0)657	0.639761	7.79342e-002	-3.04697	-92.4771	489.219	0.	-0.111609	0.993752	0.	-0.111609	0.993752	0.	1.88894	1.85457	-6.40809	180.	176.626	0	-1	
12.0742	58.5377	653	0	(0)654	(0)662	(0)662	(0)654	(0)658	0.640825	5.77227e-002	-3.04697	-92.5673	490.046	0.	-0.110772	0.993846	0.	-0.110772	0.993846	0.	2.89683	2.82623	-6.35981	180.	175.463	0	-1	
12.0912	58.8779	654	0	(0)656	(0)664	(0)664	(0)656	(0)660	0.641499	8.0267e-002	-3.04697	-92.6579	490.874	0.	-0.110227	0.993906	0.	-0.110227	0.993906	0.	1.88622	1.85095	-6.32837	180.	176.535	0	-1	
12.1081	59.1438	655	0	(0)657	(0)665	(0)665	(0)657	(0)661	0.642739	5.54323e-002	-3.04697	-92.7469	491.702	0.	-0.109355	0.994003	0.	-0.109355	0.994003	0.	3.01347	2.97047	-6.27815	180.	177.273	0	-1	
12.1249	59.3813	656	0	(0)658	(0)666	(0)666	(0)659	(0)662	0.643414	5.06744e-002	-3.04697	-92.8363	492.53	0.	-0.108843	0.994059	0.	-0.108843	0.994059	0.	1.7717	1.75343	-6.24862	180.	178.05	0	-1	
12.1421	58.2188	657	0	(0)660	(0)668	(0)668	(0)660	(0)664	0.643897	7.60365e-002	-3.04697	-92.9255	493.358	0.	-0.108381	0.994109	0.	-0.108381	0.994109	0.	1.5974	1.54997	-6.222	180.	174.574	0	-1	
12.1591	58.8789	658	0	(0)661	(0)669	(0)669	(0)661	(0)665	0.644885	5.38407e-002	-3.04697	-93.0132	494.186	0.	-0.107571	0.994197	0.	-0.107571	0.994197	0.	2.80194	2.74959	-6.1753	180.	176.49	0	-1	
12.1761	58.788	659	0	(0)663	(0)671	(0)671	(0)663	(0)667	0.645462	7.54735e-002	-3.04697	-93.1012	495.015	0.	-0.107081	0.99425	0.	-0.107081	0.99425	0.	1.69212	1.65794	-6.1471	180.	176.276	0	-1	
12.193	59.1448	660	0	(0)664	(0)672	(0)672	(0)664	(0)668	0.646559	5.23827e-002	-3.04697	-93.1878	495.843	0.	-0.106279	0.994336	0.	-0.106279	0.994336	0.	2.77379	2.73425	-6.10087	180.	177.289	0	-1	
12.2101	58.5615	661	0	(0)665	(0)673	(0)673	(0)666	(0)669	0.647149	5.07274e-002	-3.04697	-93.2749	496.671	0.	-0.105811	0.994386	0.	-0.105811	0.994386	0.	1.61921	1.58039	-6.07388	180.	175.6	0	-1	
12.228	55.7649	662	0	(0)667	(0)675	(0)675	(0)667	(0)671	0.647566	7.1118e-002	-3.04697	-93.3616	497.5	0.	-0.105366	0.994433	0.	-0.105366	0.994433	0.	1.53645	1.428	-6.04827	180.	167.219	0	-1	
12.2451	58.4798	663	0	(0)668	(0)676	(0)676	(0)668	(0)672	0.648464	5.23487e-002	-3.04697	-93.447	498.328	0.	-0.104627	0.994512	0.	-0.104627	0.994512	0.	2.55601	2.49125	-6.00567	180.	175.307	0	-1	
12.2621	58.8663	664	0	(0)670	(0)678	(0)678	(0)670	(0)674	0.648997	6.91183e-002	-3.04697	-93.5326	499.156	0.	-0.104159	0.994561	0.	-0.104159	0.994561	0.	1.61751	1.58695	-5.97871	180.	176.514	0	-1	
12.2791	58.7359	665	0	(0)671	(0)679	(0)679	(0)671	(0)675	0.649942	5.20192e-002	-3.04697	-93.6171	499.985	0.	-0.103448	0.994635	0.	-0.103448	0.994635	0.	2.45602	2.40427	-5.93778	180.	176.08	0	-1	
12.2962	58.4519	666	0	(0)673	(0)680	(0)680	(0)673	(0)676	0.650514	4.66337e-002	-3.04697	-93.7018	500.813	0.	-0.102985	0.994683	0.	-0.102985	0.994683	0.	1.60104	1.55973	-5.9111	180.	175.273	0	-1	
12.3179	46.1468	667	0	(0)674	(0)682	(0)682	(0)674	(0)678	0.650842	6.65148e-002	-3.04697	-93.7863	501.642	0.	-0.1026	0.994723	0.	-0.1026	0.994723	0.	1.33176	1.02427	-5.8889	180.	138.386	0	-1	
12.3538	27.8836	668	0	(0)675	(0)683	(0)683	(0)675	(0)679	0.651632	4.9479e-002	-3.04697	-93.8696	502.471	0.	-0.101927	0.994792	0.	-0.101927	0.994792	0.	2.32584	1.08088	-5.85014	180.	83.5933	0	-1	
12.3702	60.9826	669	0	(0)677	(0)685	(0)685	(0)677	(0)681	0.65209	6.50843e-002	-3.04697	-93.9532	503.299	0.	-0.1015	0.994836	0.	-0.1015	0.994836	0.	1.47403	1.49817	-5.82557	180.	182.868	0	-1	
12.3872	58.7734	670	0	(0)678	(0)686	(0)686	(0)678	(0)682	0.652929	4.78479e-002	-3.04697	-94.0356	504.128	0.	-0.100848	0.994902	0.	-0.100848	0.994902	0.	2.25432	2.20823	-5.788	180.	176.203	0	-1	
12.4031	62.7641	671	0	(0)680	(0)687	(0)687	(0)680	(0)684	0.653389	6.40724e-002	-3.04697	-94.1184	504.957	0.	-0.100445	0.994943	0.	-0.100445	0.994943	0.	1.39247	1.45662	-5.76479	180.	188.215	0	-1	
12.4206	57.1847	672	0	(0)681	(0)689	(0)689	(0)681	(0)685	0.65428	4.60694e-002	-3.04697	-94.2	505.786	0.	-9.98071e-002	0.995007	0.	-9.98071e-002	0.995007	0.	2.20372	2.10031	-5.72806	180.	171.442	0	-1	
12.4371	60.6111	673	0	(0)682	(0)690	(0)690	(0)682	(0)686	0.654732	4.40893e-002	-3.04697	-94.2819	506.615	0.	-9.94298e-002	0.995045	0.	-9.94298e-002	0.995045	0.	1.30354	1.31682	-5.70634	180.	181.763	0	-1	
12.4541	58.6662	674	0	(0)684	(0)692	(0)692	(0)684	(0)688	0.655035	6.06567e-002	-3.04697	-94.3636	507.444	0.	-9.90811e-002	0.995079	0.	-9.90811e-002	0.995079	0.	1.20453	1.17776	-5.68626	180.	175.936	0	-1	
12.4712	58.7744	675	0	(0)685	(0)693	(0)693	(0)685	(0)689	0.655766	4.47757e-002	-3.04697	-94.4443	508.273	0.	-9.84927e-002	0.995138	0.	-9.84927e-002	0.995138	0.	2.03293	1.9914	-5.65238	180.	176.217	0	-1	
12.4878	59.9866	676	0	(0)687	(0)694	(0)695	(0)687	(0)691	0.656143	5.79088e-002	-3.04697	-94.5252	509.102	0.	-9.8134e-002	0.995173	0.	-9.8134e-002	0.995173	0.	1.23886	1.23858	-5.63173	180.	179.894	0	-1	
12.5041	61.3644	677	0	(0)688	(0)696	(0)696	(0)688	(0)692	0.656857	4.5318e-002	-3.04697	-94.6052	509.931	0.	-9.75853e-002	0.995227	0.	-9.75853e-002	0.995227	0.	1.89553	1.93863	-5.60014	180.	183.99	0	-1	
12.5216	57.3143	678	0	(0)689	(0)697	(0)697	(0)689	(0)693	0.657284	3.92751e-002	-3.04697	-94.6853	510.76	0.	-9.72188e-002	0.995263	0.	-9.72188e-002	0.995263	0.	1.26597	1.2093	-5.57904	180.	171.878	0	-1	
12.5381	60.4143	679	0	(0)691	(0)699	(0)699	(0)691	(0)695	0.657473	5.69463e-002	-3.04697	-94.7654	511.589	0.	-9.69398e-002	0.99529	0.	-9.69398e-002	0.99529	0.	0.963814	0.970469	-5.56298	180.	181.191	0	-1	
12.5551	58.9061	680	0	(0)692	(0)700	(0)700	(0)692	(0)696	0.658085	4.19144e-002	-3.04697	-94.8444	512.418	0.	-9.64049e-002	0.995342	0.	-9.64049e-002	0.995342	0.	1.8474	1.81372	-5.53219	180.	176.622	0	-1	
12.5711	62.3624	681	0	(0)694	(0)701	(0)702	(0)694	(0)698	0.658385	5.46561e-002	-3.04697	-94.9237	513.248	0.	-9.60876e-002	0.995373	0.	-9.60876e-002	0.995373	0.	1.09578	1.13893	-5.51392	180.	187.027	0	-1	
12.5906	51.3474	682	0	(0)695	(0)703	(0)703	(0)695	(0)699	0.659005	4.02323e-002	-3.04697	-95.0022	514.077	0.	-9.55859e-002	0.995421	0.	-9.55859e-002	0.995421	0.	1.73289	1.48299	-5.48504	180.	153.963	0	-1	
12.6072	60.4275	683	0	(0)696	(0)704	(0)704	(0)696	(0)700	0.65929	3.92743e-002	-3.04697	-95.0809	514.906	0.	-9.52929e-002	0.995449	0.	-9.52929e-002	0.995449	0.	1.01168	1.01889	-5.46818	180.	181.228	0	-1	
12.6242	58.7255	684	0	(0)698	(0)706	(0)706	(0)698	(0)702	0.659472	5.10238e-002	-3.04697	-95.1594	515.736	0.	-9.50138e-002	0.995476	0.	-9.50138e-002	0.995476	0.	0.963774	0.943302	-5.45212	180.	176.126	0	-1	
12.6411	59.221	685	0	(0)699	(0)707	(0)707	(0)699	(0)703	0.659942	4.01663e-002	-3.04697	-95.2371	516.565	0.	-9.45646e-002	0.995519	0.	-9.45646e-002	0.995519	0.	1.55127	1.53112	-5.42626	180.	177.581	0	-1	
12.6578	59.7141	686	0	(0)701	(0)708	(0)709	(0)701	(0)705	0.660191	4.90585e-002	-3.04697	-95.3149	517.394	0.	-9.42726e-002	0.995546	0.	-9.42726e-002	0.995546	0.	1.00838	1.00357	-5.40946	180.	179.089	0	-1	
12.6741	61.3201	687	0	(0)702	(0)710	(0)710	(0)702	(0)706	0.66067	3.88331e-002	-3.04697	-95.3921	518.224	0.	-9.38518e-002	0.995586	0.	-9.38518e-002	0.995586	0.	1.453	1.48497	-5.38524	180.	183.881	0	-1	
12.6912	58.6974	688	0	(0)703	(0)711	(0)711	(0)703	(0)707	0.660912	3.69459e-002	-3.04697	-95.4694	519.053	0.	-9.35791e-002	0.995612	0.	-9.35791e-002	0.995612	0.	0.941714	0.921269	-5.36954	180.	176.043	0	-1	
12.7081	59.0394	689	0	(0)705	(0)713	(0)713	(0)705	(0)709	0.661038	4.72388e-002	-3.04697	-95.5466	519.883	0.	-9.33337e-002	0.995635	0.	-9.33337e-002	0.995635	0.	0.847351	0.833785	-5.35542	180.	177.074	0	-1	
12.7252	58.6184	690	0	(0)706	(0)714	(0)714	(0)706	(0)710	0.661444	3.54185e-002	-3.04697	-95.6231	520.712	0.	-9.29392e-002	0.995672	0.	-9.29392e-002	0.995672	0.	1.36201	1.33065	-5.33272	180.	175.784	0	-1	
12.7421	58.9459	691	0	(0)708	(0)715	(0)716	(0)708	(0)712	0.661569	4.57897e-002	-3.04697	-95.6998	521.542	0.	-9.27159e-002	0.995693	0.	-9.27159e-002	0.995693	0.	0.770981	0.757436	-5.31987	180.	176.797	0	-1	
12.7589	59.6786	692	0	(0)709	(0)717	(0)717	(0)709	(0)713	0.661974	3.55406e-002	-3.04697	-95.7759	522.371	0.	-9.23424e-002	0.995727	0.	-9.23424e-002	0.995727	0.	1.28955	1.28265	-5.29838	180.	178.968	0	-1	
12.7761	57.9773	693	0	(0)710	(0)718	(0)718	(0)710	(0)714	0.662124	3.18307e-002	-3.04697	-95.8521	523.201	0.	-9.21173e-002	0.995748	0.	-9.21173e-002	0.995748	0.	0.777084	0.750887	-5.28543	180.	173.892	0	-1	
12.7934	57.7428	694	0	(0)712	(0)720	(0)720	(0)712	(0)716	0.662127	4.30911e-002	-3.04697	-95.9283	524.031	0.	-9.1946e-002	0.995764	0.	-9.1946e-002	0.995764	0.	0.591582	0.569327	-5.27557	180.	173.198	0	-1	
12.8102	59.8306	695	0	(0)713	(0)721	(0)721	(0)713	(0)717	0.662391	3.47946e-002	-3.04697	-96.0038	524.86	0.	-9.16115e-002	0.995795	0.	-9.16115e-002	0.995795	0.	1.15462	1.15136	-5.25632	180.	179.43	0	-1	
12.8271	59.071	696	0	(0)715	(0)722	(0)723	(0)715	(0)719	0.662496	4.05861e-002	-3.04697	-96.0795	525.69	0.	-9.13972e-002	0.995815	0.	-9.13972e-002	0.995815	0.	0.739781	0.728327	-5.24399	180.	177.174	0	-1	
12.8441	58.688	697	0	(0)716	(0)724	(0)724	(0)716	(0)720	0.662761	3.24758e-002	-3.04697	-96.1547	526.52	0.	-9.10991e-002	0.995842	0.	-9.10991e-002	0.995842	0.	1.02937	1.00686	-5.22684	180.	176.01	0	-1	
12.8617	56.8432	698	0	(0)717	(0)725	(0)725	(0)717	(0)721	0.662824	2.98258e-002	-3.04697	-96.23	527.349	0.	-9.09183e-002	0.995858	0.	-9.09183e-002	0.995858	0.	0.623838	0.591016	-5.21644	180.	170.498	0	-1	
12.8787	58.9701	699	0	(0)719	(0)727	(0)727	(0)719	(0)723	0.662776	3.86644e-002	-3.04697	-96.3053	528.179	0.	-9.0776e-002	0.995871	0.	-9.0776e-002	0.995871	0.	0.491338	0.482904	-5.20825	180.	176.884	0	-1	
12.8961	57.5143	700	0	(0)720	(0)728	(0)728	(0)720	(0)724	0.662937	3.15851e-002	-3.04697	-96.3801	529.009	0.	-9.05056e-002	0.995896	0.	-9.05056e-002	0.995896	0.	0.93328	0.894615	-5.1927	180.	172.495	0	-1	
12.9121	62.1962	701	0	(0)722	(0)729	(0)730	(0)722	(0)726	0.662957	3.60932e-002	-3.04697	-96.4549	529.839	0.	-9.03378e-002	0.995911	0.	-9.03378e-002	0.995911	0.	0.579301	0.600505	-5.18304	180.	186.557	0	-1	
12.9288	59.9844	702	0	(0)723	(0)731	(0)731	(0)723	(0)727	0.663098	2.93677e-002	-3.04697	-96.5295	530.669	0.	-9.01047e-002	0.995932	0.	-9.01047e-002	0.995932	0.	0.804717	0.804509	-5.16963	180.	179.91	0	-1	
12.9451	61.3735	703	0	(0)724	(0)732	(0)732	(0)724	(0)728	0.663049	2.90843e-002	-3.04697	-96.6024	531.479	0.	-8.9979e-002	0.995944	0.	-8.9979e-002	0.995944	0.	0.434016	0.443951	-5.1624	175.787	179.787	0	-1	
12.9628	56.6527	704	0	(0)726	(0)734	(0)734	(0)726	(0)730	0.66294	3.47764e-002	-3.04697	-96.6735	532.27	0.	-8.98671e-002	0.995954	0.	-8.98671e-002	0.995954	0.	0.386093	0.364554	-5.15596	171.568	161.977	0	-1	
12.9792	60.9893	705	0	(0)727	(0)735	(0)735	(0)727	(0)731	0.662933	3.04201e-002	-3.04697	-96.742	533.035	0.	-8.96924e-002	0.99597	0.	-8.96924e-002	0.99597	0.	0.603024	0.612967	-5.14591	165.943	168.646	0	-1	
12.9972	55.3004	706	0	(0)728	(0)736	(0)736	(0)728	(0)732	0.662839	2.99019e-002	-3.04697	-96.8088	533.781	0.	-8.95862e-002	0.995979	0.	-8.95862e-002	0.995979	0.	0.36657	0.337858	-5.1398	161.724	149.038	0	-1	
13.0178	48.571	707	0	(0)729	(0)737	(0)737	(0)729	(0)733	0.662627	3.22136e-002	-3.04697	-96.8687	534.449	0.	-8.95274e-002	0.995984	0.	-8.95274e-002	0.995984	0.	0.203119	0.164428	-5.13642	144.848	117.248	0	-1	
13.0351	57.8285	708	0	(0)730	(0)738	(0)738	(0)730	(0)734	0.662422	3.30295e-002	-3.04697	-96.9256	535.084	0.	-8.94598e-002	0.99599	0.	-8.94598e-002	0.99599	0.	0.233215	0.224775	-5.13253	137.817	132.817	0	-1	
13.0543	52.0418	709	0	(0)731	(0)739	(0)739	(0)731	(0)735	0.66217	3.49471e-002	-3.04697	-96.9773	535.661	0.	-8.94168e-002	0.995994	0.	-8.94168e-002	0.995994	0.	0.148328	0.128654	-5.13006	125.16	108.552	0	-1	
13.0701	63.3353	710	0	(0)732	(0)740	(0)740	(0)732	(0)736	0.661852	3.81023e-002	-3.04697	-97.0209	536.148	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	2.38721e-002	2.51991e-002	-5.12966	105.472	111.334	0	-1	
13.0873	58.1064	711	0	(0)733	(0)741	(0)741	(0)733	(0)737	0.661553	4.34839e-002	-3.04697	-97.0576	536.556	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	88.5965	85.8004	0	-1	
13.1041	59.4815	712	0	(0)733	(0)741	(0)741	(0)734	(0)737	0.661264	4.34839e-002	-3.04697	-97.0891	536.906	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	75.9398	75.2835	0	-1	
13.1245	49.0332	713	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.661042	4.65157e-002	-2.81259	-97.1152	537.198	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	63.2832	51.7163	0	-1	
13.1421	56.9723	714	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	40.7825	38.7245	0	-1	
13.1596	57.0832	715	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.1761	60.5424	716	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.1933	58.0962	717	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2101	59.5735	718	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2275	57.6333	719	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2441	60.0878	720	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2612	58.4014	721	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2781	59.2231	722	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.2954	57.9783	723	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.3122	59.5585	724	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.3299	56.3645	725	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.3471	58.1136	726	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.3641	58.7713	727	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.3811	58.9879	728	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.408	37.1337	729	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.4253	57.8841	730	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.4411	63.0724	731	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.4572	62.3695	732	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.4741	58.9659	733	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.4912	58.7296	734	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.5082	58.8632	735	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.525	59.204	736	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.5411	62.0971	737	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.5571	62.6644	738	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.5731	62.5485	739	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.5927	50.94	740	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.6091	61.0197	741	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.6258	59.9866	742	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.6421	61.1797	743	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	
13.6592	58.7276	744	0	(0)734	(0)742	(0)742	(0)734	(0)738	0.660874	4.65157e-002	-2.81259	-97.1321	537.386	0.	-8.94099e-002	0.995995	0.	-8.94099e-002	0.995995	0.	0.	0.	-5.12966	0.	0.	0	-1	

