Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
7.02104	62.2629	389	0	64	68	68	64	66	0.40559	-2.27028e-002	-1.17191	-6.33442	95.7451	0.	-0.149941	0.988695	0.	-0.149941	0.988695	0.	-2.32206	-2.40964	-8.6235	80.	82.8895	0	
7.03854	57.1612	390	0	64	68	68	64	66	0.404186	1.99322e-002	-1.17191	-6.39186	96.1104	0.	-0.150676	0.988583	0.	-0.150676	0.988583	0.	-2.5581	-2.43707	-8.66613	80.	76.0858	0	
7.05527	59.7423	391	0	64	68	68	64	66	0.40211	6.09465e-002	-1.17191	-6.4495	96.4756	0.	-0.151384	0.988475	0.	-0.151384	0.988475	0.	-2.46085	-2.45028	-8.70715	80.	79.5265	0	
7.07365	54.4248	392	0	65	68	68	65	67	0.399844	-3.75748e-002	-1.17191	-6.50733	96.8408	0.	-0.152065	0.988371	0.	-0.152065	0.988371	0.	-2.3673	-2.14733	-8.7466	80.	72.4526	0	
7.09099	57.6506	393	0	65	69	69	65	67	0.398164	5.8011e-003	-1.17191	-6.56559	97.206	0.	-0.152813	0.988255	0.	-0.152813	0.988255	0.	-2.60255	-2.50064	-8.78998	80.	76.7349	0	
7.107	62.4755	394	0	65	69	69	65	67	0.396146	4.75191e-002	-1.17191	-6.62405	97.5711	0.	-0.153532	0.988144	0.	-0.153532	0.988144	0.	-2.50308	-2.60635	-8.83169	80.	83.1625	0	
7.12299	62.5273	395	0	66	69	69	66	67	0.393935	8.76425e-002	-1.17191	-6.6827	97.9362	0.	-0.154224	0.988036	0.	-0.154224	0.988036	0.	-2.40741	-2.50881	-8.87182	80.	83.2368	0	
7.13999	58.8268	396	0	66	70	70	66	68	0.391537	-1.13714e-002	-1.40629	-6.74154	98.3013	0.	-0.15489	0.987932	0.	-0.15489	0.987932	0.	-2.31539	-2.27012	-8.91041	80.	78.3153	0	
7.15598	62.551	397	0	66	70	70	66	68	0.390296	3.11752e-002	-1.87506	-6.80081	98.6662	0.	-0.155623	0.987816	0.	-0.155623	0.987816	0.	-2.5528	-2.66133	-8.95295	80.	83.2602	0	
7.17275	59.6433	398	0	66	70	70	66	68	0.388153	7.20868e-002	-2.34382	-6.86027	99.0312	0.	-0.156329	0.987705	0.	-0.156329	0.987705	0.	-2.4547	-2.44011	-8.99387	80.	79.3951	0	
7.18997	58.0506	399	0	67	71	71	67	69	0.38582	-2.63239e-002	-3.75011	-6.91992	99.3961	0.	-0.157007	0.987598	0.	-0.157007	0.987598	0.	-2.36037	-2.28368	-9.03321	80.	77.2797	0	
7.20711	58.3512	400	0	67	71	71	67	69	0.384339	1.69606e-002	-4.92203	-6.98	99.7609	0.	-0.157753	0.987479	0.	-0.157753	0.987479	0.	-2.59707	-2.5257	-9.07649	80.	77.6678	0	
7.22398	59.2667	401	0	67	71	71	67	69	0.382254	5.85727e-002	-5.85955	-7.04028	100.126	0.	-0.15847	0.987364	0.	-0.15847	0.987364	0.	-2.49673	-2.46622	-9.1181	80.	78.8915	0	
7.241	58.7746	402	0	68	71	71	68	70	0.370925	-3.89114e-002	-7.03146	-7.10969	100.489	0.	-0.159159	0.987253	0.	-0.159159	0.987253	0.	-2.40027	-2.35125	-9.15811	80.	78.2747	0	
7.258	58.8164	403	0	68	72	72	68	70	0.358647	5.02003e-003	-8.20338	-7.18102	100.852	0.	-0.159916	0.987131	0.	-0.159916	0.987131	0.	-2.63588	-2.58388	-9.20204	80.	78.3294	0	
7.275	58.8278	404	0	68	72	72	68	70	0.344542	4.7245e-002	-9.37529	-7.25404	101.215	0.	-0.160644	0.987012	0.	-0.160644	0.987012	0.	-2.5335	-2.484	-9.24426	80.	78.361	0	
7.29869	42.2123	405	0	69	72	72	69	70	0.328431	8.78298e-002	-10.7816	-7.32904	101.577	0.	-0.161343	0.986898	0.	-0.161343	0.986898	0.	-2.43509	-1.71318	-9.28485	80.	56.2428	0	
7.315	61.3191	406	0	69	73	73	69	71	0.311229	-1.04135e-002	-11.4847	-7.40512	101.94	0.	-0.162015	0.986788	0.	-0.162015	0.986788	0.	-2.3405	-2.39196	-9.32386	80.	81.7135	0	
7.33236	57.5895	407	0	69	73	73	69	71	0.294299	3.25608e-002	-12.1879	-7.48252	102.302	0.	-0.162755	0.986667	0.	-0.162755	0.986667	0.	-2.57846	-2.47487	-9.36683	80.	76.7417	0	
7.34961	57.9795	408	0	69	73	73	69	71	0.274931	7.38569e-002	-13.3598	-7.5616	102.663	0.	-0.163466	0.986549	0.	-0.163466	0.986549	0.	-2.47777	-2.39433	-9.40813	80.	77.2815	0	
7.36599	61.0288	409	0	70	74	74	70	72	0.254467	-2.35959e-002	-14.0629	-7.64177	103.025	0.	-0.164149	0.986436	0.	-0.164149	0.986436	0.	-2.38101	-2.42183	-9.44781	80.	81.3608	0	
7.38301	58.7746	410	0	70	74	74	70	72	0.23432	2.0039e-002	-14.5317	-7.72295	103.386	0.	-0.1649	0.98631	0.	-0.1649	0.98631	0.	-2.61809	-2.56462	-9.49145	80.	78.3525	0	
7.39958	60.3375	411	0	70	74	74	70	72	0.212589	6.19608e-002	-15.2348	-7.80523	103.747	0.	-0.165622	0.986189	0.	-0.165622	0.986189	0.	-2.51531	-2.52945	-9.53337	80.	80.4516	0	
7.41599	60.9569	412	0	71	75	75	71	73	0.190063	-3.47027e-002	-15.7036	-7.88829	104.108	0.	-0.166315	0.986073	0.	-0.166315	0.986073	0.	-2.41655	-2.4551	-9.57364	80.	81.2898	0	
7.43302	58.6892	413	0	71	75	75	71	73	0.16761	9.50792e-003	-16.1724	-7.97238	104.469	0.	-0.167076	0.985944	0.	-0.167076	0.985944	0.	-2.65264	-2.59469	-9.61785	80.	78.2635	0	
7.4497	59.9781	414	0	71	75	75	71	73	0.144111	5.19735e-002	-16.6411	-8.05726	104.83	0.	-0.167807	0.98582	0.	-0.167807	0.98582	0.	-2.54794	-2.547	-9.66032	80.	79.9948	0	
7.467	57.8055	415	0	72	75	75	72	74	0.119814	-4.38975e-002	-17.1099	-8.14293	105.19	0.	-0.168508	0.9857	0.	-0.168508	0.9857	0.	-2.44737	-2.35786	-9.70111	80.	77.1093	0	
7.48297	62.6089	416	0	72	76	76	72	74	9.53659e-002	8.07846e-004	-17.5787	-8.22963	105.55	0.	-0.169277	0.985568	0.	-0.169277	0.985568	0.	-2.68232	-2.79895	-9.74581	80.	83.5154	0	
7.50002	58.6373	417	0	72	76	76	72	74	7.03924e-002	4.37393e-002	-17.813	-8.31682	105.91	0.	-0.170016	0.985441	0.	-0.170016	0.985441	0.	-2.57588	-2.51738	-9.78875	80.	78.2262	0	
7.51699	58.944	418	0	72	76	76	72	74	4.49209e-002	8.49671e-002	-18.0474	-8.40451	106.271	0.	-0.170725	0.985319	0.	-0.170725	0.985319	0.	-2.47367	-2.43014	-9.82997	80.	78.644	0	
7.53399	58.8184	419	0	73	77	77	73	75	1.89391e-002	-1.14626e-002	-18.2818	-8.4927	106.631	0.	-0.171413	0.985199	0.	-0.171413	0.985199	0.	-2.40107	-2.35379	-9.86999	80.	78.4837	0	
7.54999	62.5014	420	0	73	77	77	73	75	5.89275e-003	3.20818e-002	-18.2818	-8.5813	106.99	0.	-0.172162	0.985069	0.	-0.172162	0.985069	0.	-2.61266	-2.72159	-9.91354	80.	83.3889	0	
7.56696	58.9314	421	0	73	77	77	73	75	3.16182e-002	7.38892e-002	-18.2818	-8.67009	107.35	0.	-0.172881	0.984943	0.	-0.172881	0.984943	0.	-2.50844	-2.46377	-9.95534	80.	78.6301	0	
7.58524	54.689	422	0	74	78	78	74	76	5.75343e-002	-2.20988e-002	-18.2818	-8.75908	107.71	0.	-0.173571	0.984821	0.	-0.173571	0.984821	0.	-2.40838	-2.19519	-9.99548	80.	72.9733	0	
7.60553	49.2822	423	0	74	78	78	74	76	8.25132e-002	2.19836e-002	-18.2818	-8.84848	108.07	0.	-0.174328	0.984688	0.	-0.174328	0.984688	0.	-2.64495	-2.17248	-10.0396	80.	65.7509	0	
7.623	57.2501	424	0	74	78	78	74	76	0.108198	6.42982e-002	-18.2818	-8.93809	108.429	0.	-0.175055	0.984559	0.	-0.175055	0.984559	0.	-2.53888	-2.42252	-10.0819	80.	76.3856	0	
7.64057	56.9343	425	0	75	79	79	75	77	0.134074	-3.10453e-002	-18.2818	-9.02789	108.789	0.	-0.175753	0.984434	0.	-0.175753	0.984434	0.	-2.43706	-2.31254	-10.1225	80.	75.9682	0	
7.65799	57.3939	426	0	75	79	79	75	77	0.159192	1.35092e-002	-18.2818	-9.11812	109.148	0.	-0.176519	0.984297	0.	-0.176519	0.984297	0.	-2.67327	-2.55716	-10.1671	80.	76.5721	0	
7.67499	58.8341	427	0	75	79	79	75	77	0.184239	5.62675e-002	-17.813	-9.20795	109.508	0.	-0.177253	0.984165	0.	-0.177253	0.984165	0.	-2.5655	-2.51565	-10.2098	80.	78.4892	0	
7.69889	41.8307	428	0	76	80	80	76	78	0.208575	-3.82587e-002	-17.1099	-9.29709	109.868	0.	-0.177958	0.984038	0.	-0.177958	0.984038	0.	-2.46207	-1.7165	-10.2508	80.	55.7994	0	
7.72297	41.5266	429	0	76	80	80	76	78	0.230202	6.68934e-003	-15.4692	-9.38457	110.227	0.	-0.17873	0.983898	0.	-0.17873	0.983898	0.	-2.69688	-1.86654	-10.2958	80.	55.3671	0	
7.74754	40.7096	430	0	76	80	80	76	78	0.24949	4.98158e-002	-13.3598	-9.46959	110.588	0.	-0.17947	0.983763	0.	-0.17947	0.983763	0.	-2.58759	-1.75566	-10.3389	80.	54.259	0	
7.7664	53.0233	431	0	77	81	81	76	79	0.26656	-4.40111e-002	-11.4847	-9.55243	110.949	0.	-0.180181	0.983633	0.	-0.180181	0.983633	0.	-2.48272	-2.19403	-10.3803	80.	70.6528	0	
7.78299	60.2486	432	0	77	81	81	77	79	0.281066	1.2646e-003	-9.84405	-9.63362	111.31	0.	-0.180958	0.983491	0.	-0.180958	0.983491	0.	-2.71654	-2.7278	-10.4256	80.	80.25	0	
7.80074	56.3618	433	0	77	81	81	77	79	0.293998	4.46957e-002	-8.43776	-9.71323	111.671	0.	-0.181704	0.983353	0.	-0.181704	0.983353	0.	-2.60587	-2.44786	-10.469	80.	75.064	0	
7.81699	61.5287	434	0	77	82	81	77	79	0.305315	8.63575e-002	-7.03146	-9.79126	112.032	0.	-0.182419	0.983221	0.	-0.182419	0.983221	0.	-2.4997	-2.56339	-10.5107	80.	81.9376	0	
7.83297	62.5651	435	0	78	82	82	78	80	0.315634	-8.18033e-003	-6.09394	-9.86831	112.394	0.	-0.183111	0.983092	0.	-0.183111	0.983092	0.	-2.42289	-2.52647	-10.551	80.	83.3141	0	
7.84998	58.7892	436	0	78	82	82	78	80	0.31689	3.57152e-002	-5.15641	-9.93806	112.757	0.	-0.183865	0.982952	0.	-0.183865	0.982952	0.	-2.63373	-2.58058	-10.5949	80.	78.2489	0	
7.86697	58.8697	437	0	78	82	82	78	80	0.319119	7.7813e-002	-4.45326	-10.008	113.12	0.	-0.184587	0.982816	0.	-0.184587	0.982816	0.	-2.52587	-2.47829	-10.637	80.	78.3615	0	
7.8839	59.0775	438	0	79	83	83	79	81	0.321556	-1.5943e-002	-3.51573	-10.0782	113.483	0.	-0.185286	0.982685	0.	-0.185286	0.982685	0.	-2.44552	-2.40792	-10.6778	80.	78.6424	0	
7.90287	52.6986	439	0	79	83	83	79	81	0.322894	2.83536e-002	-2.81259	-10.1487	113.846	0.	-0.186046	0.982541	0.	-0.186046	0.982541	0.	-2.65779	-2.33437	-10.7221	80.	70.1411	0	
7.92185	52.7036	440	0	79	83	83	79	81	0.325093	7.08266e-002	-2.34382	-10.2195	114.209	0.	-0.186774	0.982403	0.	-0.186774	0.982403	0.	-2.54838	-2.23848	-10.7646	80.	70.1528	0	
7.93902	58.2384	441	0	80	84	84	80	82	0.327499	-2.21243e-002	-1.87506	-10.2905	114.572	0.	-0.187478	0.982269	0.	-0.187478	0.982269	0.	-2.463	-2.39069	-10.8056	80.	77.5244	0	
7.95598	58.9398	442	0	80	84	84	80	82	0.328911	2.24798e-002	-1.87506	-10.3619	114.935	0.	-0.188242	0.982123	0.	-0.188242	0.982123	0.	-2.67624	-2.62896	-10.8502	80.	78.4471	0	
7.97201	62.4154	443	0	80	84	84	80	82	0.331086	6.5238e-002	-1.87506	-10.4335	115.298	0.	-0.188975	0.981982	0.	-0.188975	0.981982	0.	-2.5655	-2.66877	-10.893	80.	83.0791	0	
7.989	58.8582	444	0	81	85	85	81	83	0.333469	-2.727e-002	-1.87506	-10.5053	115.66	0.	-0.189683	0.981845	0.	-0.189683	0.981845	0.	-2.47902	-2.43185	-10.9343	80.	78.3486	0	
8.00503	62.3508	445	0	81	85	85	81	83	0.334944	1.76149e-002	-1.87506	-10.5775	116.023	0.	-0.190452	0.981696	0.	-0.190452	0.981696	0.	-2.69309	-2.79861	-10.9792	80.	82.9862	0	
8.02222	58.174	446	0	81	85	85	81	83	0.3371	6.06327e-002	-1.87506	-10.6499	116.386	0.	-0.191189	0.981553	0.	-0.191189	0.981553	0.	-2.58107	-2.50252	-11.0222	80.	77.4327	0	
8.03799	63.4434	447	0	82	86	86	82	84	0.339462	-3.1003e-002	-1.87506	-10.7225	116.748	0.	-0.191901	0.981414	0.	-0.191901	0.981414	0.	-2.49104	-2.634	-11.0637	80.	84.4515	0	
8.05399	62.4708	448	0	82	86	86	82	84	0.340994	1.40902e-002	-1.87506	-10.7956	117.11	0.	-0.192673	0.981263	0.	-0.192673	0.981263	0.	-2.70559	-2.81701	-11.1088	80.	83.1451	0	
8.07098	58.854	449	0	82	86	86	82	84	0.343136	5.72979e-002	-1.87506	-10.8688	117.473	0.	-0.193413	0.981117	0.	-0.193413	0.981117	0.	-2.59246	-2.54295	-11.152	80.	78.3372	0	
8.08812	58.3471	450	0	83	87	87	83	85	0.345484	-3.39809e-002	-1.87506	-10.9423	117.835	0.	-0.194126	0.980977	0.	-0.194126	0.980977	0.	-2.49999	-2.43112	-11.1937	80.	77.6673	0	
8.10693	53.1586	451	0	83	87	87	83	85	0.347059	1.12649e-002	-1.87506	-11.0162	118.198	0.	-0.194901	0.980823	0.	-0.194901	0.980823	0.	-2.71475	-2.40521	-11.2389	80.	70.7507	0	
8.12297	62.3461	452	0	83	87	87	83	85	0.349189	5.46092e-002	-1.87506	-11.0902	118.56	0.	-0.195643	0.980675	0.	-0.195643	0.980675	0.	-2.60065	-2.70235	-11.2823	80.	82.985	0	
8.14084	55.9705	453	0	84	88	88	84	86	0.351525	-3.5876e-002	-1.87506	-11.1645	118.922	0.	-0.196358	0.980532	0.	-0.196358	0.980532	0.	-2.50665	-2.33831	-11.3241	80.	74.5034	0	
8.15698	61.9416	454	0	84	88	88	84	86	0.353135	9.48095e-003	-1.87506	-11.2392	119.284	0.	-0.197134	0.980377	0.	-0.197134	0.980377	0.	-2.72141	-2.80948	-11.3694	80.	82.44	0	
8.17402	58.7121	455	0	84	88	88	84	86	0.355258	5.29218e-002	-1.87506	-11.3141	119.646	0.	-0.197877	0.980227	0.	-0.197877	0.980227	0.	-2.60645	-2.5505	-11.4129	80.	78.1477	0	
8.191	58.8843	456	0	85	89	89	85	87	0.357586	-3.69251e-002	-1.87506	-11.3892	120.008	0.	-0.198593	0.980082	0.	-0.198593	0.980082	0.	-2.51095	-2.46426	-11.4547	80.	78.3818	0	
8.20801	58.7924	457	0	85	89	89	85	87	0.35922	8.50024e-003	-1.87506	-11.4648	120.37	0.	-0.19937	0.979924	0.	-0.19937	0.979924	0.	-2.72552	-2.67067	-11.5001	80.	78.2483	0	
8.22499	58.8833	458	0	85	89	89	85	87	0.36134	5.19968e-002	-1.87506	-11.5405	120.732	0.	-0.200114	0.979773	0.	-0.200114	0.979773	0.	-2.60979	-2.56122	-11.5436	80.	78.3753	0	
8.24203	58.6955	459	0	86	90	90	85	88	0.363664	-3.73742e-002	-1.87506	-11.6165	121.094	0.	-0.20083	0.979626	0.	-0.20083	0.979626	0.	-2.51316	-2.45852	-11.5855	80.	78.1303	0	
8.26131	51.854	460	0	86	90	90	86	88	0.365311	8.08157e-003	-1.87506	-11.6928	121.456	0.	-0.201607	0.979466	0.	-0.201607	0.979466	0.	-2.72735	-2.35706	-11.631	80.	69.0137	0	
8.28145	49.6508	461	0	86	90	90	86	88	0.367429	5.15974e-002	-1.87506	-11.7694	121.817	0.	-0.202351	0.979313	0.	-0.202351	0.979313	0.	-2.61095	-2.16059	-11.6745	80.	66.0866	0	
8.29899	57.0293	462	0	87	91	91	86	89	0.369751	-3.74217e-002	-1.87506	-11.8461	122.179	0.	-0.203067	0.979165	0.	-0.203067	0.979165	0.	-2.51393	-2.38947	-11.7164	80.	75.9125	0	
8.31599	58.8226	463	0	87	91	91	87	89	0.371399	8.03847e-003	-1.87506	-11.9233	122.541	0.	-0.203844	0.979003	0.	-0.203844	0.979003	0.	-2.72761	-2.67409	-11.7618	80.	78.2885	0	
8.333	58.7777	464	0	87	91	91	87	89	0.373516	5.15486e-002	-1.87506	-12.0007	122.902	0.	-0.204587	0.978848	0.	-0.204587	0.978848	0.	-2.61061	-2.55743	-11.8053	80.	78.2348	0	
8.35011	58.4645	465	0	87	92	92	87	90	0.375836	-3.62733e-002	-1.87506	-12.0783	123.264	0.	-0.205302	0.978699	0.	-0.205302	0.978699	0.	-2.51106	-2.44679	-11.8472	80.	77.823	0	
8.367	59.2031	466	0	88	92	92	88	90	0.377477	9.12554e-003	-1.87506	-12.1563	123.625	0.	-0.206078	0.978536	0.	-0.206078	0.978536	0.	-2.72393	-2.68775	-11.8926	80.	78.7951	0	
8.38405	58.6415	467	0	88	92	92	88	90	0.379598	5.2567e-002	-1.87506	-12.2345	123.986	0.	-0.20682	0.978379	0.	-0.20682	0.978379	0.	-2.60649	-2.54747	-11.936	80.	78.0536	0	
8.401	59.0049	468	0	88	93	93	88	91	0.381922	-3.54829e-002	-1.87506	-12.3129	124.348	0.	-0.207534	0.978228	0.	-0.207534	0.978228	0.	-2.50853	-2.46693	-11.9778	80.	78.5424	0	
8.41801	58.7798	469	0	89	93	93	89	91	0.38354	9.86064e-003	-1.87506	-12.3918	124.709	0.	-0.208308	0.978063	0.	-0.208308	0.978063	0.	-2.72061	-2.66529	-12.0232	80.	78.2319	0	
8.43499	58.8948	470	0	89	93	93	89	91	0.385663	5.32393e-002	-1.87506	-12.4708	125.07	0.	-0.209048	0.977905	0.	-0.209048	0.977905	0.	-2.60272	-2.55478	-12.0666	80.	78.391	0	
8.4548	50.4861	471	0	90	94	94	89	92	0.387987	-3.38906e-002	-1.87506	-12.55	125.431	0.	-0.20976	0.977753	0.	-0.20976	0.977753	0.	-2.5025	-2.1057	-12.1083	80.	67.2032	0	
8.47224	57.3244	472	0	90	94	94	90	92	0.389573	1.13344e-002	-1.87506	-12.6297	125.792	0.	-0.210532	0.977587	0.	-0.210532	0.977587	0.	-2.7135	-2.5925	-12.1535	80.	76.2952	0	
8.48803	63.3427	473	0	90	95	94	90	92	0.391701	5.46196e-002	-1.87506	-12.7095	126.153	0.	-0.21127	0.977428	0.	-0.21127	0.977428	0.	-2.59711	-2.7418	-12.1968	80.	84.3116	0	
8.50602	55.5724	474	0	91	95	95	90	93	0.394029	-3.18342e-002	-1.87506	-12.7896	126.514	0.	-0.21198	0.977274	0.	-0.21198	0.977274	0.	-2.49632	-2.31211	-12.2384	80.	73.974	0	
8.52198	62.6894	475	0	91	95	95	91	93	0.395574	1.32695e-002	-1.87506	-12.87	126.875	0.	-0.212749	0.977107	0.	-0.212749	0.977107	0.	-2.70623	-2.82753	-12.2835	80.	83.4361	0	
8.53802	62.3121	476	0	91	96	96	91	93	0.397708	5.64164e-002	-1.87506	-12.9507	127.236	0.	-0.213485	0.976946	0.	-0.213485	0.976946	0.	-2.58882	-2.68858	-12.3266	80.	82.9404	0	
8.55499	58.9409	477	0	92	96	96	91	94	0.400041	-2.96037e-002	-1.40629	-13.0316	127.597	0.	-0.214192	0.976792	0.	-0.214192	0.976792	0.	-2.48784	-2.44393	-12.3681	80.	78.4583	0	
8.57106	62.2302	478	0	92	96	96	92	94	0.401532	1.53374e-002	-1.17191	-13.1128	127.957	0.	-0.214958	0.976623	0.	-0.214958	0.976623	0.	-2.69647	-2.79669	-12.4131	80.	82.8254	0	
8.58859	57.0451	479	0	92	97	97	92	94	0.403672	5.83355e-002	-0.703146	-13.1943	128.318	0.	-0.215691	0.976462	0.	-0.215691	0.976462	0.	-2.57988	-2.45283	-12.456	80.	75.9301	0	
8.605	60.939	480	0	93	97	97	93	95	0.40601	-2.71307e-002	0.	-13.276	128.679	0.	-0.216395	0.976306	0.	-0.216395	0.976306	0.	-2.47876	-2.51755	-12.4974	80.	81.1185	0	
8.62219	58.1709	481	0	93	97	97	93	95	0.407437	1.76369e-002	0.941191	-13.358	129.039	0.	-0.217157	0.976137	0.	-0.217157	0.976137	0.	-2.68605	-2.60417	-12.5421	80.	77.4232	0	
8.639	59.4881	482	0	93	98	98	93	95	0.409583	6.04457e-002	2.12043	-13.4403	129.4	0.	-0.217887	0.975974	0.	-0.217887	0.975974	0.	-2.56853	-2.54661	-12.5849	80.	79.1824	0	
8.65799	52.6617	483	0	94	98	98	94	96	0.411926	-2.45066e-002	3.06162	-13.5228	129.76	0.	-0.218587	0.975817	0.	-0.218587	0.975817	0.	-2.46734	-2.16558	-12.6261	80.	70.1008	0	
8.67404	62.291	484	0	94	98	98	94	96	0.413276	2.00452e-002	4.23719	-13.6057	130.12	0.	-0.219346	0.975647	0.	-0.219346	0.975647	0.	-2.67311	-2.77518	-12.6706	80.	82.9077	0	
8.69101	58.9398	485	0	94	99	99	94	96	0.415429	6.26631e-002	5.41276	-13.6887	130.481	0.	-0.220071	0.975484	0.	-0.220071	0.975484	0.	-2.55707	-2.51189	-12.7132	80.	78.4533	0	
8.708	58.8561	486	0	95	99	99	95	97	0.408989	-2.19756e-002	6.82638	-13.7634	130.843	0.	-0.220768	0.975326	0.	-0.220768	0.975326	0.	-2.45584	-2.40902	-12.7542	80.	78.3594	0	
8.72509	58.5058	487	0	95	99	99	95	97	0.399942	2.2189e-002	8.00195	-13.8371	131.205	0.	-0.22152	0.975156	0.	-0.22152	0.975156	0.	-2.64988	-2.58388	-12.7983	80.	77.8887	0	
8.74102	62.7702	488	0	95	100	100	95	97	0.390284	6.45965e-002	9.17753	-13.9094	131.568	0.	-0.222242	0.974992	0.	-0.222242	0.974992	0.	-2.54445	-2.66193	-12.8407	80.	83.5806	0	
8.75709	62.2606	489	0	96	100	100	96	98	0.37991	-1.87232e-002	9.88433	-13.9811	131.931	0.	-0.222935	0.974833	0.	-0.222935	0.974833	0.	-2.44322	-2.53527	-12.8815	80.	82.9139	0	
8.77401	59.0733	490	0	96	100	100	96	98	0.366535	2.52054e-002	11.2943	-14.0514	132.294	0.	-0.223682	0.974662	0.	-0.223682	0.974662	0.	-2.63572	-2.59501	-12.9254	80.	78.6702	0	
8.80016	38.2483	491	0	96	101	101	96	99	0.35295	-5.66893e-002	12.2355	-14.1207	132.658	0.	-0.224399	0.974497	0.	-0.224399	0.974497	0.	-2.53034	-1.61302	-12.9676	80.	50.9466	0	
8.8184	54.8284	492	0	97	101	101	97	99	0.337972	-1.10293e-002	12.9423	-14.1895	133.021	0.	-0.225176	0.974318	0.	-0.225176	0.974318	0.	-2.7396	-2.50347	-13.0132	80.	73.0267	0	
8.8383	50.2335	493	0	97	102	101	97	99	0.321791	3.2442e-002	14.1179	-14.257	133.385	0.	-0.225915	0.974147	0.	-0.225915	0.974147	0.	-2.60827	-2.18371	-13.0567	80.	66.9247	0	
8.85514	59.4027	494	0	97	102	102	97	100	0.305199	-4.82901e-002	14.5903	-14.3242	133.749	0.	-0.226624	0.973982	0.	-0.226624	0.973982	0.	-2.50348	-2.47856	-13.0984	80.	79.1527	0	
8.87205	59.1134	495	0	98	102	102	98	100	0.287079	-3.44741e-003	15.2971	-14.3909	134.113	0.	-0.227387	0.973805	0.	-0.227387	0.973805	0.	-2.69056	-2.6508	-13.1433	80.	78.7648	0	
8.88899	59.0438	496	0	98	103	103	98	100	0.268503	3.95848e-002	16.0002	-14.4569	134.477	0.	-0.228118	0.973634	0.	-0.228118	0.973634	0.	-2.58193	-2.54079	-13.1863	80.	78.6881	0	
8.90579	59.5362	497	0	98	103	103	98	101	0.249514	-4.12684e-002	16.4727	-14.5225	134.842	0.	-0.228819	0.973469	0.	-0.228819	0.973469	0.	-2.47769	-2.45853	-13.2276	80.	79.3574	0	
8.92298	58.1709	498	0	99	103	103	99	101	0.229162	3.12637e-003	16.9414	-14.5879	135.206	0.	-0.229574	0.973291	0.	-0.229574	0.973291	0.	-2.66368	-2.58248	-13.272	80.	77.5329	0	
8.93999	58.7673	499	0	99	104	104	99	101	0.208788	4.572e-002	17.4139	-14.653	135.571	0.	-0.230297	0.97312	0.	-0.230297	0.97312	0.	-2.55562	-2.50311	-13.3146	80.	78.3415	0	
8.95727	57.8742	500	0	100	104	104	99	102	0.187696	-3.42944e-002	18.1207	-14.7173	135.935	0.	-0.230991	0.972956	0.	-0.230991	0.972956	0.	-2.45193	-2.36506	-13.3554	80.	77.1679	0	
8.97399	59.8124	501	0	100	104	104	100	102	0.164192	9.63568e-003	19.2962	-14.7806	136.3	0.	-0.231737	0.972778	0.	-0.231737	0.972778	0.	-2.6358	-2.62756	-13.3994	80.	79.76	0	
8.99	62.4696	502	0	100	105	105	100	102	0.140203	5.17748e-002	20.2374	-14.8429	136.666	0.	-0.232452	0.972608	0.	-0.232452	0.972608	0.	-2.52835	-2.63241	-13.4415	80.	83.3277	0	
9.00699	58.8665	503	0	101	105	105	101	103	0.115506	-2.79372e-002	20.9406	-14.9045	137.031	0.	-0.233141	0.972443	0.	-0.233141	0.972443	0.	-2.43215	-2.3862	-13.482	80.	78.5405	0	
9.02299	62.4755	504	0	101	105	105	101	103	8.94427e-002	1.55521e-002	21.1786	-14.9662	137.396	0.	-0.233879	0.972266	0.	-0.233879	0.972266	0.	-2.60935	-2.71701	-13.5255	80.	83.3482	0	
9.03999	58.8237	505	0	101	106	106	101	104	6.42605e-002	-6.15728e-002	21.1786	-15.0281	137.762	0.	-0.234586	0.972095	0.	-0.234586	0.972095	0.	-2.50246	-2.4534	-13.5672	80.	78.4832	0	
9.05599	62.4979	506	0	102	106	106	102	104	3.86446e-002	-1.69108e-002	21.1786	-15.0903	138.127	0.	-0.235344	0.971912	0.	-0.235344	0.971912	0.	-2.67972	-2.79128	-13.6119	80.	83.3733	0	
9.073	58.8132	507	0	102	107	107	102	104	1.33058e-002	2.59128e-002	21.1786	-15.1528	138.492	0.	-0.23607	0.971736	0.	-0.23607	0.971736	0.	-2.56942	-2.5186	-13.6547	80.	78.465	0	
9.09002	58.759	508	0	102	107	107	102	105	1.12322e-002	-5.13211e-002	20.7062	-15.2161	138.858	0.	-0.236767	0.971567	0.	-0.236767	0.971567	0.	-2.46356	-2.4126	-13.6958	80.	78.3907	0	
9.10725	58.0303	509	0	103	107	107	103	105	3.57755e-002	-7.2872e-003	20.2374	-15.2804	139.222	0.	-0.237513	0.971384	0.	-0.237513	0.971384	0.	-2.64204	-2.5553	-13.7398	80.	77.3991	0	
9.124	59.6885	510	0	103	108	108	103	105	5.89597e-002	3.49256e-002	19.5306	-15.3457	139.587	0.	-0.238229	0.971209	0.	-0.238229	0.971209	0.	-2.53277	-2.51962	-13.782	80.	79.6053	0	
