Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
8.44339	58.8416	432	0	30	33	33	30	32	2.81823	9.23804e-002	-1.17191	-2.12021	48.8635	0.	2.59275e-002	0.999664	0.	2.59275e-002	0.999664	0.	0.463297	0.454352	1.4857	80.	78.4312	0	
8.4604	58.8082	433	0	30	34	34	30	32	2.81853	8.1881e-002	-1.17191	-2.11012	49.2336	0.	2.61107e-002	0.999659	0.	2.61107e-002	0.999659	0.	0.629963	0.61745	1.4962	80.	78.378	0	
8.47737	58.9054	434	0	31	34	34	31	32	2.81843	6.86038e-002	-1.17191	-2.09982	49.6036	0.	2.63423e-002	0.999653	0.	2.63423e-002	0.999653	0.	0.79663	0.782097	1.50948	80.	78.4989	0	
8.49438	58.7915	435	0	31	34	34	31	32	2.81838	5.81045e-002	-1.17191	-2.08957	49.9737	0.	2.65255e-002	0.999648	0.	2.65255e-002	0.999648	0.	0.629963	0.617275	1.51998	80.	78.3557	0	
8.51037	62.5323	436	0	31	34	34	31	33	2.81838	9.27373e-002	-1.17191	-2.07938	50.3438	0.	2.66602e-002	0.999645	0.	2.66602e-002	0.999645	0.	0.463297	0.48285	1.5277	80.	83.3507	0	
8.5274	58.7404	437	0	31	35	35	31	33	2.81871	8.2238e-002	-1.17191	-2.06901	50.7139	0.	2.68434e-002	0.99964	0.	2.68434e-002	0.99964	0.	0.629963	0.616738	1.5382	80.	78.2877	0	
8.54594	53.9227	438	0	32	35	35	32	33	2.81861	6.89608e-002	-1.17191	-2.05845	51.0839	0.	2.70751e-002	0.999633	0.	2.70751e-002	0.999633	0.	0.79663	0.71594	1.55148	80.	71.8587	0	
8.56294	58.8468	439	0	32	35	35	32	33	2.81856	5.84614e-002	-1.17191	-2.04793	51.454	0.	2.72582e-002	0.999628	0.	2.72582e-002	0.999628	0.	0.629963	0.617856	1.56198	80.	78.4295	0	
8.58031	57.5736	440	0	32	35	35	32	34	2.81857	9.23711e-002	-1.17191	-2.03747	51.8241	0.	2.7393e-002	0.999625	0.	2.7393e-002	0.999625	0.	0.463297	0.444561	1.5697	80.	76.7411	0	
8.59739	58.5184	441	0	32	36	36	32	34	2.81892	8.18717e-002	-1.17191	-2.02683	52.1941	0.	2.75761e-002	0.99962	0.	2.75761e-002	0.99962	0.	0.629963	0.614407	1.5802	80.	77.9917	0	
8.61483	57.3503	442	0	33	36	36	33	34	2.81882	6.85946e-002	-1.17191	-2.01599	52.5641	0.	2.78078e-002	0.999613	0.	2.78078e-002	0.999613	0.	0.79663	0.76145	1.59347	80.	76.4266	0	
8.6314	60.3454	443	0	33	36	36	33	35	2.81876	9.9012e-002	-1.17191	-2.0052	52.9342	0.	2.79909e-002	0.999608	0.	2.79909e-002	0.999608	0.	0.629963	0.633589	1.60397	80.	80.4267	0	
8.64842	58.7696	444	0	33	36	36	33	35	2.81879	8.57348e-002	-1.17191	-1.9942	53.3042	0.	2.82226e-002	0.999602	0.	2.82226e-002	0.999602	0.	0.79663	0.780294	1.61725	80.	78.3179	0	
8.66541	58.8657	445	0	33	37	37	33	35	2.81863	7.06469e-002	-1.17191	-1.98304	53.6742	0.	2.84858e-002	0.999594	0.	2.84858e-002	0.999594	0.	0.905276	0.888161	1.63234	80.	78.4402	0	
8.68215	59.7306	446	0	34	37	37	34	35	2.8185	5.83367e-002	-1.17191	-1.97191	54.0442	0.	2.87006e-002	0.999588	0.	2.87006e-002	0.999588	0.	0.738609	0.735293	1.64465	80.	79.6017	0	
8.69839	61.5552	447	0	34	37	37	34	36	2.81843	8.89628e-002	-1.17191	-1.96083	54.4143	0.	2.88669e-002	0.999583	0.	2.88669e-002	0.999583	0.	0.571942	0.586767	1.65418	80.	82.0423	0	
8.71568	57.839	448	0	34	38	38	34	36	2.81848	7.66527e-002	-1.17191	-1.94956	54.7843	0.	2.90816e-002	0.999577	0.	2.90816e-002	0.999577	0.	0.738609	0.712006	1.66649	80.	77.0807	0	
8.73241	59.791	449	0	34	38	38	34	36	2.81842	6.49286e-002	-1.17191	-1.93824	55.1543	0.	2.92862e-002	0.999571	0.	2.92862e-002	0.999571	0.	0.703445	0.700995	1.67821	80.	79.684	0	
8.74919	59.6017	450	0	35	38	38	35	36	2.81842	5.59823e-002	-1.17191	-1.92697	55.5244	0.	2.94423e-002	0.999566	0.	2.94423e-002	0.999566	0.	0.536778	0.533215	1.68716	80.	79.4405	0	
8.76641	58.0599	451	0	35	38	38	35	37	2.81849	8.9188e-002	-1.17191	-1.91578	55.8945	0.	2.95499e-002	0.999563	0.	2.95499e-002	0.999563	0.	0.370112	0.358144	1.69333	80.	77.3941	0	
8.7847	54.6873	452	0	35	39	39	35	37	2.81876	8.02417e-002	-1.17191	-1.90441	56.2646	0.	2.97059e-002	0.999559	0.	2.97059e-002	0.999559	0.	0.536778	0.489249	1.70228	80.	72.8903	0	
8.8014	59.8461	453	0	35	39	39	35	37	2.81872	6.85176e-002	-1.17191	-1.89286	56.6346	0.	2.99105e-002	0.999553	0.	2.99105e-002	0.999553	0.	0.703445	0.701641	1.714	80.	79.7574	0	
8.81941	55.5325	454	0	36	39	39	36	37	2.81874	5.95713e-002	-1.17191	-1.88136	57.0046	0.	3.00666e-002	0.999548	0.	3.00666e-002	0.999548	0.	0.536778	0.49681	1.72295	80.	74.0168	0	
8.83638	58.9358	455	0	36	39	39	36	38	2.81883	9.19905e-002	-1.17191	-1.86994	57.3747	0.	3.01742e-002	0.999545	0.	3.01742e-002	0.999545	0.	0.370112	0.363547	1.72911	80.	78.5617	0	
8.85457	54.9686	456	0	36	40	40	36	38	2.81917	8.30442e-002	-1.17191	-1.85834	57.7448	0.	3.03302e-002	0.99954	0.	3.03302e-002	0.99954	0.	0.536778	0.491766	1.73806	80.	73.2652	0	
8.87142	59.3529	457	0	37	40	40	37	38	2.81915	7.13201e-002	-1.17191	-1.84656	58.1148	0.	3.05348e-002	0.999534	0.	3.05348e-002	0.999534	0.	0.703445	0.695858	1.74979	80.	79.1001	0	
8.88998	53.8744	458	0	37	40	40	37	39	2.81915	9.92794e-002	-1.17191	-1.83479	58.4848	0.	3.07048e-002	0.999528	0.	3.07048e-002	0.999528	0.	0.58494	0.525222	1.75953	80.	71.8046	0	
8.9064	60.9101	459	0	37	41	41	37	39	2.81919	8.67526e-002	-1.17191	-1.82283	58.8548	0.	3.09234e-002	0.999522	0.	3.09234e-002	0.999522	0.	0.751607	0.763007	1.77206	80.	81.1728	0	
8.92436	55.6659	460	0	37	41	41	37	39	2.81902	7.1448e-002	-1.17191	-1.81066	59.2248	0.	3.11904e-002	0.999513	0.	3.11904e-002	0.999513	0.	0.918274	0.851942	1.78737	80.	74.1758	0	
8.94142	58.6219	461	0	38	41	41	38	39	2.81889	5.89213e-002	-1.17191	-1.79851	59.5948	0.	3.14089e-002	0.999507	0.	3.14089e-002	0.999507	0.	0.751607	0.734344	1.79989	80.	78.1234	0	
8.95894	57.0914	462	0	38	41	41	38	40	2.81881	8.6056e-002	-1.17191	-1.78642	59.9648	0.	3.15789e-002	0.999501	0.	3.15789e-002	0.999501	0.	0.58494	0.556584	1.80964	80.	76.0922	0	
8.9754	60.737	463	0	38	42	42	38	40	2.81883	7.35292e-002	-1.17191	-1.77414	60.3348	0.	3.17975e-002	0.999494	0.	3.17975e-002	0.999494	0.	0.751607	0.760839	1.82217	80.	80.9421	0	
8.99337	55.6678	464	0	38	42	42	38	40	2.81881	6.2962e-002	-1.17191	-1.76187	60.7048	0.	3.19818e-002	0.999488	0.	3.19818e-002	0.999488	0.	0.634033	0.588253	1.83274	80.	74.1923	0	
9.01276	51.5643	465	0	39	42	42	39	40	2.81884	5.51726e-002	-1.17191	-1.74965	61.0748	0.	3.21177e-002	0.999484	0.	3.21177e-002	0.999484	0.	0.467366	0.401657	1.84052	80.	68.7309	0	
9.0297	59.0366	466	0	39	42	42	39	41	2.81896	8.61507e-002	-1.17191	-1.73752	61.4449	0.	3.22051e-002	0.999481	0.	3.22051e-002	0.999481	0.	0.3007	0.295872	1.84554	80.	78.6997	0	
9.04766	55.6884	467	0	39	43	43	39	41	2.81928	7.83612e-002	-1.17191	-1.72523	61.815	0.	3.2341e-002	0.999477	0.	3.2341e-002	0.999477	0.	0.467366	0.433781	1.85333	80.	74.228	0	
9.06444	59.5663	468	0	39	43	43	40	41	2.81929	6.7794e-002	-1.17191	-1.71276	62.185	0.	3.25253e-002	0.999471	0.	3.25253e-002	0.999471	0.	0.634033	0.62945	1.86389	80.	79.3882	0	
9.08224	56.1937	469	0	40	43	43	40	42	2.81933	9.44381e-002	-1.17191	-1.70031	62.555	0.	3.26726e-002	0.999466	0.	3.26726e-002	0.999466	0.	0.50658	0.474443	1.87234	80.	74.8996	0	
9.09841	61.8436	470	0	40	44	44	40	42	2.81939	8.32173e-002	-1.17191	-1.68768	62.925	0.	3.28683e-002	0.99946	0.	3.28683e-002	0.99946	0.	0.673246	0.693933	1.88356	80.	82.4212	0	
9.11558	58.2488	471	0	40	44	44	40	42	2.81926	6.92188e-002	-1.17191	-1.67485	63.295	0.	3.31125e-002	0.999452	0.	3.31125e-002	0.999452	0.	0.839913	0.815399	1.89756	80.	77.6216	0	
9.13241	59.4104	472	0	41	44	44	41	42	2.81918	5.7998e-002	-1.17191	-1.66206	63.6649	0.	3.33083e-002	0.999445	0.	3.33083e-002	0.999445	0.	0.673246	0.66663	1.90878	80.	79.1783	0	
9.15098	53.849	473	0	41	44	44	41	43	2.81915	8.36997e-002	-1.17191	-1.64933	64.035	0.	3.34555e-002	0.99944	0.	3.34555e-002	0.99944	0.	0.50658	0.454647	1.91722	80.	71.7745	0	
9.16741	60.8631	474	0	41	45	45	41	43	2.81923	7.24789e-002	-1.17191	-1.63641	64.4049	0.	3.36513e-002	0.999434	0.	3.36513e-002	0.999434	0.	0.673246	0.682931	1.92844	80.	81.1144	0	
9.18588	54.1536	475	0	41	45	45	41	43	2.81921	6.23007e-002	-1.17191	-1.62347	64.7749	0.	3.38288e-002	0.999428	0.	3.38288e-002	0.999428	0.	0.610691	0.551185	1.93862	80.	72.1754	0	
9.2024	60.5195	476	0	42	45	45	42	43	2.81926	5.49003e-002	-1.17191	-1.61059	65.145	0.	3.39579e-002	0.999423	0.	3.39579e-002	0.999423	0.	0.444025	0.447869	1.94602	80.	80.6688	0	
9.22078	54.391	477	0	42	46	46	42	44	2.8194	8.34011e-002	-1.17191	-1.5978	65.5151	0.	3.40385e-002	0.999421	0.	3.40385e-002	0.999421	0.	0.277358	0.251429	1.95064	80.	72.5079	0	
9.23739	60.2225	478	0	42	46	46	42	44	2.81974	7.60007e-002	-1.17191	-1.58485	65.8851	0.	3.41676e-002	0.999416	0.	3.41676e-002	0.999416	0.	0.444025	0.445671	1.95804	80.	80.2729	0	
9.25653	52.2333	479	0	43	46	46	43	44	2.81975	6.58225e-002	-1.17191	-1.57171	66.2551	0.	3.43452e-002	0.99941	0.	3.43452e-002	0.99941	0.	0.610691	0.531641	1.96822	80.	69.6161	0	
9.27341	59.2573	480	0	43	46	46	43	45	2.81981	9.02978e-002	-1.17191	-1.55863	66.6251	0.	3.44797e-002	0.999405	0.	3.44797e-002	0.999405	0.	0.462767	0.457039	1.97593	80.	78.9854	0	
9.29206	53.6129	481	0	43	47	47	43	45	2.81993	7.98072e-002	-1.17191	-1.54537	66.9951	0.	3.46627e-002	0.999399	0.	3.46627e-002	0.999399	0.	0.629434	0.562429	1.98642	80.	71.4538	0	
9.30843	61.1112	482	0	43	47	47	43	45	2.81983	6.69148e-002	-1.17191	-1.53193	67.365	0.	3.48876e-002	0.999391	0.	3.48876e-002	0.999391	0.	0.773548	0.787874	1.99932	80.	81.4396	0	
9.32602	56.8484	483	0	44	47	47	44	45	2.81978	5.68001e-002	-1.17191	-1.51853	67.735	0.	3.5064e-002	0.999385	0.	3.5064e-002	0.999385	0.	0.606881	0.575004	2.00943	80.	75.7673	0	
9.3424	61.0504	484	0	44	48	48	44	46	2.8198	8.05747e-002	-1.17191	-1.5052	68.105	0.	3.5192e-002	0.999381	0.	3.5192e-002	0.999381	0.	0.440215	0.447921	2.01677	80.	81.3766	0	
9.36002	56.7452	485	0	44	48	48	44	46	2.81997	7.046e-002	-1.17191	-1.49169	68.475	0.	3.53684e-002	0.999374	0.	3.53684e-002	0.999374	0.	0.606881	0.57396	2.02688	80.	75.6297	0	
9.37641	61.0122	486	0	44	48	48	44	46	2.81997	6.10296e-002	-1.17191	-1.47815	68.845	0.	3.55329e-002	0.999369	0.	3.55329e-002	0.999369	0.	0.565826	0.575372	2.03631	80.	81.3189	0	
9.39367	57.9269	487	0	45	48	48	45	47	2.82005	8.44623e-002	-1.17191	-1.46468	69.215	0.	3.56489e-002	0.999364	0.	3.56489e-002	0.999364	0.	0.39916	0.385368	2.04296	80.	77.2154	0	
9.41104	57.5826	488	0	45	49	49	45	47	2.82017	7.50318e-002	-1.17191	-1.45103	69.585	0.	3.58134e-002	0.999358	0.	3.58134e-002	0.999358	0.	0.565826	0.543029	2.0524	80.	76.7479	0	
9.4289	55.9943	489	0	45	49	49	45	47	2.82013	6.39081e-002	-1.17191	-1.43724	69.9549	0.	3.60074e-002	0.999352	0.	3.60074e-002	0.999352	0.	0.667425	0.622866	2.06352	80.	74.6258	0	
9.44667	56.2815	490	0	46	49	49	46	47	2.82015	5.55621e-002	-1.17191	-1.42352	70.3249	0.	3.6153e-002	0.999346	0.	3.6153e-002	0.999346	0.	0.500758	0.469724	2.07186	80.	75.017	0	
9.46363	58.961	491	0	46	50	50	46	48	2.82024	7.89647e-002	-1.17191	-1.40986	70.695	0.	3.62501e-002	0.999343	0.	3.62501e-002	0.999343	0.	0.334091	0.328306	2.07743	80.	78.5971	0	
9.48173	55.2491	492	0	46	50	50	46	48	2.82047	7.06187e-002	-1.17191	-1.39605	71.0649	0.	3.63957e-002	0.999337	0.	3.63957e-002	0.999337	0.	0.500758	0.461107	2.08578	80.	73.6408	0	
9.49841	59.9251	493	0	46	50	50	46	48	2.82048	6.11295e-002	-1.17191	-1.38212	71.4349	0.	3.65612e-002	0.999331	0.	3.65612e-002	0.999331	0.	0.569353	0.568642	2.09527	80.	79.8698	0	
9.51555	58.3401	494	0	47	50	50	47	49	2.82055	8.22305e-002	-1.17191	-1.36827	71.8049	0.	3.66782e-002	0.999327	0.	3.66782e-002	0.999327	0.	0.402686	0.391546	2.10198	80.	77.7659	0	
9.5324	59.3752	495	0	47	51	51	47	49	2.82067	7.27413e-002	-1.17191	-1.35424	72.1749	0.	3.68437e-002	0.999321	0.	3.68437e-002	0.999321	0.	0.569353	0.563424	2.11147	80.	79.1369	0	
9.55055	55.0874	496	0	47	51	51	47	49	2.82065	6.24659e-002	-1.17191	-1.34011	72.5448	0.	3.7023e-002	0.999314	0.	3.7023e-002	0.999314	0.	0.616523	0.566044	2.12174	80.	73.4197	0	
9.56742	59.2626	497	0	48	51	51	48	49	2.8207	5.49683e-002	-1.17191	-1.32605	72.9148	0.	3.71537e-002	0.99931	0.	3.71537e-002	0.99931	0.	0.449857	0.444328	2.12924	80.	78.9932	0	
9.58651	52.3903	498	0	48	52	52	48	50	2.82083	7.69669e-002	-1.17191	-1.31206	73.2849	0.	3.7236e-002	0.999306	0.	3.7236e-002	0.999306	0.	0.28319	0.247273	2.13396	80.	69.8405	0	
9.60341	59.1632	499	0	48	52	52	48	50	2.8211	6.94693e-002	-1.17191	-1.29792	73.6548	0.	3.73668e-002	0.999302	0.	3.73668e-002	0.999302	0.	0.449857	0.443582	2.14146	80.	78.8605	0	
9.62311	50.7716	500	0	48	52	52	49	50	2.82111	6.04058e-002	-1.17191	-1.28366	74.0248	0.	3.75249e-002	0.999296	0.	3.75249e-002	0.999296	0.	0.543809	0.460168	2.15052	80.	67.671	0	
9.63942	61.308	501	0	49	53	53	49	51	2.82121	7.96214e-002	-1.17191	-1.26946	74.3948	0.	3.76345e-002	0.999292	0.	3.76345e-002	0.999292	0.	0.377143	0.385364	2.15681	80.	81.7234	0	
9.65821	53.2261	502	0	49	53	53	49	51	2.82135	7.05579e-002	-1.17191	-1.2551	74.7648	0.	3.77926e-002	0.999286	0.	3.77926e-002	0.999286	0.	0.543809	0.482414	2.16587	80.	70.9424	0	
9.67543	58.0599	503	0	49	53	53	49	51	2.82135	6.10912e-002	-1.17191	-1.24066	75.1347	0.	3.79577e-002	0.999279	0.	3.79577e-002	0.999279	0.	0.568001	0.549635	2.17534	80.	77.3839	0	
9.69294	57.1111	504	0	50	53	53	50	52	2.82143	7.87153e-002	-1.17191	-1.22629	75.5047	0.	3.80744e-002	0.999275	0.	3.80744e-002	0.999275	0.	0.401334	0.38201	2.18203	80.	76.1277	0	
9.71018	58.0254	505	0	50	54	54	50	52	2.82148	6.92486e-002	-1.17191	-1.21174	75.8747	0.	3.82395e-002	0.999269	0.	3.82395e-002	0.999269	0.	0.568001	0.549307	2.19149	80.	77.3379	0	
9.72851	54.5351	506	0	50	54	54	50	52	2.8215	6.02669e-002	-1.17191	-1.19716	76.2446	0.	3.83961e-002	0.999263	0.	3.83961e-002	0.999263	0.	0.538905	0.489821	2.20048	80.	72.6874	0	
9.74687	54.4598	507	0	51	54	54	51	52	2.8216	5.40629e-002	-1.17191	-1.18265	76.6146	0.	3.85043e-002	0.999258	0.	3.85043e-002	0.999258	0.	0.372238	0.337867	2.20668	80.	72.5951	0	
9.76366	59.5738	508	0	51	55	55	51	53	2.82179	7.36229e-002	-1.17191	-1.16822	76.9846	0.	3.85641e-002	0.999256	0.	3.85641e-002	0.999256	0.	0.205572	0.204112	2.21011	80.	79.4209	0	
9.78198	54.5917	509	0	51	55	55	51	53	2.82206	6.74189e-002	-1.17191	-1.15365	77.3546	0.	3.86723e-002	0.999252	0.	3.86723e-002	0.999252	0.	0.372238	0.338686	2.21631	80.	72.7709	0	
9.79943	57.3027	510	0	51	55	55	51	53	2.8221	5.91149e-002	-1.17191	-1.13894	77.7246	0.	3.88171e-002	0.999246	0.	3.88171e-002	0.999246	0.	0.498244	0.475846	2.22461	80.	76.3783	0	
9.81852	52.3837	511	0	52	56	56	52	54	2.82222	7.53414e-002	-1.17191	-1.1243	78.0946	0.	3.89135e-002	0.999243	0.	3.89135e-002	0.999243	0.	0.331577	0.289487	2.23014	80.	69.8294	0	
9.83543	59.1389	512	0	52	56	56	52	54	2.82235	6.70373e-002	-1.17191	-1.1095	78.4645	0.	3.90583e-002	0.999237	0.	3.90583e-002	0.999237	0.	0.498244	0.491093	2.23844	80.	78.8256	0	
9.85349	55.3793	513	0	52	56	56	52	54	2.8224	5.88746e-002	-1.17191	-1.09465	78.8345	0.	3.92006e-002	0.999231	0.	3.92006e-002	0.999231	0.	0.489764	0.452046	2.24661	80.	73.8149	0	
9.87042	59.0377	514	0	53	56	57	53	55	2.82252	7.38958e-002	-1.17191	-1.07988	79.2045	0.	3.92946e-002	0.999228	0.	3.92946e-002	0.999228	0.	0.323097	0.317915	2.25199	80.	78.7	0	
9.88938	52.7439	515	0	53	57	57	53	55	2.82261	6.5733e-002	-1.17191	-1.06494	79.5744	0.	3.94369e-002	0.999222	0.	3.94369e-002	0.999222	0.	0.489764	0.430534	2.26016	80.	70.3023	0	
9.90642	58.7029	516	0	53	57	57	53	55	2.82267	5.80534e-002	-1.17191	-1.04998	79.9444	0.	3.95708e-002	0.999217	0.	3.95708e-002	0.999217	0.	0.460779	0.450818	2.26783	80.	78.2465	0	
9.92539	52.7196	517	0	54	57	57	54	55	2.82281	5.31515e-002	-1.17191	-1.03509	80.3144	0.	3.96563e-002	0.999213	0.	3.96563e-002	0.999213	0.	0.294112	0.258425	2.27274	80.	70.279	0	
9.94243	58.6821	518	0	54	58	58	54	56	2.82301	6.91944e-002	-1.17191	-1.02026	80.6844	0.	3.9709e-002	0.999211	0.	3.9709e-002	0.999211	0.	0.181181	0.177202	2.27576	80.	78.2334	0	
9.95975	57.712	519	0	54	58	58	54	56	2.82327	6.33969e-002	-1.17191	-1.00529	81.0544	0.	3.98101e-002	0.999207	0.	3.98101e-002	0.999207	0.	0.347848	0.334583	2.28155	80.	76.9315	0	
9.97641	60.0424	520	0	54	58	58	54	56	2.82336	5.65825e-002	-1.17191	-0.990222	81.4244	0.	3.99289e-002	0.999203	0.	3.99289e-002	0.999203	0.	0.408863	0.409152	2.28837	80.	80.0347	0	
9.99393	57.0619	521	0	55	59	59	55	57	2.82352	6.99671e-002	-1.17191	-0.975232	81.7944	0.	4.00038e-002	0.9992	0.	4.00038e-002	0.9992	0.	0.257427	0.244822	2.29266	80.	76.0695	0	
10.012	55.4349	522	0	55	59	59	55	57	2.82369	6.28989e-002	-1.17191	-0.960085	82.1643	0.	4.0127e-002	0.999195	0.	4.0127e-002	0.999195	0.	0.424094	0.391827	2.29973	80.	73.8923	0	
10.0293	57.7643	523	0	55	59	59	55	57	2.82378	5.62689e-002	-1.17191	-0.944913	82.5343	0.	4.02426e-002	0.99919	0.	4.02426e-002	0.99919	0.	0.397795	0.382973	2.30636	80.	76.9987	0	
10.0473	55.4711	524	0	56	60	60	56	58	2.82395	6.82996e-002	-1.17191	-0.929812	82.9043	0.	4.03154e-002	0.999187	0.	4.03154e-002	0.999187	0.	0.250459	0.231554	2.31053	80.	73.9491	0	
10.0645	58.0376	525	0	56	60	60	56	58	2.82408	6.13475e-002	-1.17191	-0.914555	83.2742	0.	4.04367e-002	0.999182	0.	4.04367e-002	0.999182	0.	0.417126	0.403483	2.31748	80.	77.3619	0	
10.0822	56.5708	526	0	56	60	60	56	58	2.82419	5.52922e-002	-1.17191	-0.899295	83.6442	0.	4.05423e-002	0.999178	0.	4.05423e-002	0.999178	0.	0.363319	0.342554	2.32354	80.	75.4095	0	
10.0994	58.1741	527	0	57	61	61	57	59	2.82437	6.62403e-002	-1.17191	-0.884101	84.0142	0.	4.06088e-002	0.999175	0.	4.06088e-002	0.999175	0.	0.228752	0.221791	2.32735	80.	77.5537	0	
10.1182	53.3169	528	0	57	61	61	57	59	2.82448	5.965e-002	-1.17191	-0.868752	84.3842	0.	4.07237e-002	0.99917	0.	4.07237e-002	0.99917	0.	0.395419	0.351375	2.33394	80.	71.0705	0	
10.1346	61.0257	529	0	57	61	61	57	59	2.82461	5.42234e-002	-1.17191	-0.853415	84.7541	0.	4.08183e-002	0.999167	0.	4.08183e-002	0.999167	0.	0.325595	0.331161	2.33937	80.	81.3499	0	
10.1532	53.7093	530	0	58	62	62	58	60	2.8248	6.41064e-002	-1.17191	-0.838137	85.1241	0.	4.08779e-002	0.999164	0.	4.08779e-002	0.999164	0.	0.205001	0.183507	2.34278	80.	71.6027	0	
10.1704	57.9168	531	0	58	62	62	58	60	2.82491	5.79119e-002	-1.17191	-0.822707	85.4941	0.	4.09859e-002	0.99916	0.	4.09859e-002	0.99916	0.	0.371667	0.358763	2.34898	80.	77.2033	0	
10.1897	51.7891	532	0	58	62	62	58	60	2.82506	5.31291e-002	-1.17191	-0.807303	85.8641	0.	4.10693e-002	0.999156	0.	4.10693e-002	0.999156	0.	0.286971	0.2477	2.35376	80.	69.039	0	
10.2064	59.9435	533	0	58	62	63	58	60	2.82526	5.01177e-002	-1.17191	-0.791951	86.2341	0.	4.11219e-002	0.999154	0.	4.11219e-002	0.999154	0.	0.180683	0.180513	2.35677	80.	79.9151	0	
10.2249	54.0511	534	0	59	63	63	59	61	2.82549	5.9896e-002	-1.17191	-0.776632	86.6041	0.	4.11549e-002	0.999153	0.	4.11549e-002	0.999153	0.	0.113761	0.102482	2.35867	80.	72.0627	0	
10.2414	60.5317	535	0	59	63	63	59	61	2.82571	5.52222e-002	-1.17191	-0.76117	86.9741	0.	4.12364e-002	0.999149	0.	4.12364e-002	0.999149	0.	0.280428	0.282913	2.36334	80.	80.6938	0	
10.2595	55.2823	536	0	59	63	64	59	61	2.82589	5.14356e-002	-1.17191	-0.74572	87.3441	0.	4.13025e-002	0.999147	0.	4.13025e-002	0.999147	0.	0.227197	0.209333	2.36713	80.	73.6985	0	
10.2769	57.6026	537	0	60	64	64	60	62	2.8261	5.92063e-002	-1.17191	-0.730311	87.7141	0.	4.1344e-002	0.999145	0.	4.1344e-002	0.999145	0.	0.143048	0.137332	2.36951	80.	76.7962	0	
10.2938	59.1146	538	0	60	64	64	60	62	2.82628	5.40444e-002	-1.17191	-0.714757	88.0841	0.	4.1434e-002	0.999141	0.	4.1434e-002	0.999141	0.	0.309714	0.305144	2.37468	80.	78.8032	0	
10.312	55.0169	539	0	60	64	65	60	62	2.82647	5.0694e-002	-1.17191	-0.699254	88.454	0.	4.14925e-002	0.999139	0.	4.14925e-002	0.999139	0.	0.201023	0.184328	2.37803	80.	73.3461	0	
10.3292	58.2508	540	0	61	65	65	61	63	2.8267	5.71501e-002	-1.17191	-0.683788	88.8241	0.	4.15293e-002	0.999137	0.	4.15293e-002	0.999137	0.	0.126568	0.122878	2.38014	80.	77.6612	0	
10.348	53.1791	541	0	61	65	65	61	63	2.82688	5.26494e-002	-1.17191	-0.668196	89.194	0.	4.16077e-002	0.999134	0.	4.16077e-002	0.999134	0.	0.270042	0.239343	2.38464	80.	70.8927	0	
10.3654	57.1969	542	0	61	65	65	61	63	2.82708	4.98157e-002	-1.17191	-0.652653	89.564	0.	4.16572e-002	0.999132	0.	4.16572e-002	0.999132	0.	0.170023	0.16208	2.38747	80.	76.2538	0	
10.385	51.223	543	0	62	66	66	62	64	2.82732	5.48536e-002	-1.17191	-0.637141	89.9341	0.	4.16883e-002	0.999131	0.	4.16883e-002	0.999131	0.	0.10705	9.13902e-002	2.38925	80.	68.2925	0	
10.4014	60.6869	544	0	62	66	66	62	64	2.82752	5.12035e-002	-1.17191	-0.62153	90.304	0.	4.17519e-002	0.999128	0.	4.17519e-002	0.999128	0.	0.219005	0.221513	2.3929	80.	80.9041	0	
10.42	54.0211	545	0	62	66	66	62	64	2.82774	4.89053e-002	-1.17191	-0.605959	90.6741	0.	4.1792e-002	0.999126	0.	4.1792e-002	0.999126	0.	0.13789	0.124149	2.3952	80.	72.0215	0	
10.4364	60.6592	546	0	63	67	67	63	65	2.82799	5.26597e-002	-1.17191	-0.590412	91.0441	0.	4.18172e-002	0.999125	0.	4.18172e-002	0.999125	0.	8.6818e-002	8.77717e-002	2.39665	80.	80.8742	0	
10.4556	52.2375	547	0	63	67	67	63	65	2.82821	4.98222e-002	-1.17191	-0.574792	91.4141	0.	4.18667e-002	0.999123	0.	4.18667e-002	0.999123	0.	0.170251	0.148224	2.39949	80.	69.642	0	
10.4724	59.3083	548	0	63	67	68	63	65	2.82844	4.80356e-002	-1.17191	-0.559202	91.7841	0.	4.18979e-002	0.999122	0.	4.18979e-002	0.999122	0.	0.107193	0.105957	2.40127	80.	79.072	0	
10.492	51.0777	549	0	64	68	68	64	66	2.8287	5.03259e-002	-1.17191	-0.543632	92.1541	0.	4.19175e-002	0.999121	0.	4.19175e-002	0.999121	0.	6.74907e-002	5.74545e-002	2.4024	80.	68.1005	0	
10.5097	56.5505	550	0	64	68	68	64	66	2.82894	4.83528e-002	-1.17191	-0.528014	92.5241	0.	4.19519e-002	0.99912	0.	4.19519e-002	0.99912	0.	0.118388	0.111581	2.40437	80.	75.3948	0	
10.528	54.8121	551	0	64	68	69	64	66	2.82919	4.71105e-002	-1.17191	-0.512418	92.8942	0.	4.19735e-002	0.999119	0.	4.19735e-002	0.999119	0.	7.4539e-002	6.8094e-002	2.40561	80.	73.0792	0	
