Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
15.4753	58.4996	860	0	302	310	310	302	306	0.698343	7.67929e-002	16.2383	-53.0571	284.41	0.	-0.186056	0.982539	0.	-0.186056	0.982539	0.	0.536249	0.522839	-10.7227	80.	78.1008	0	
15.4912	62.9133	861	0	302	310	310	303	306	0.719256	6.50169e-002	16.2383	-53.1049	284.778	0.	-0.185854	0.982577	0.	-0.185854	0.982577	0.	0.706562	0.740869	-10.711	80.	83.9855	0	
15.5082	58.8268	862	0	303	311	311	303	307	0.740091	7.32718e-002	16.2383	-53.1528	285.145	0.	-0.185727	0.982601	0.	-0.185727	0.982601	0.	0.444864	0.436166	-10.7035	80.	78.5415	0	
15.5242	62.4908	863	0	304	311	311	304	308	0.760932	7.78845e-002	16.2383	-53.2005	285.513	0.	-0.185548	0.982635	0.	-0.185548	0.982635	0.	0.628312	0.654395	-10.6931	80.	83.4251	0	
15.5412	58.8352	864	0	304	312	312	304	308	0.781891	6.57042e-002	16.2383	-53.2481	285.881	0.	-0.185339	0.982675	0.	-0.185339	0.982675	0.	0.730819	0.716631	-10.6809	80.	78.5405	0	
15.5582	58.6976	865	0	305	313	313	305	309	0.802734	7.24451e-002	16.2383	-53.2958	286.249	0.	-0.185207	0.982699	0.	-0.185207	0.982699	0.	0.460137	0.450149	-10.6732	80.	78.3683	0	
15.5752	58.7965	866	0	305	313	313	306	309	0.823601	6.22794e-002	16.2383	-53.3434	286.616	0.	-0.185033	0.982732	0.	-0.185033	0.982732	0.	0.609939	0.597705	-10.663	80.	78.4941	0	
15.5922	58.9535	867	0	306	314	314	306	310	0.844406	6.9347e-002	16.2383	-53.391	286.984	0.	-0.184923	0.982753	0.	-0.184923	0.982753	0.	0.384029	0.377331	-10.6566	80.	78.7132	0	
15.6092	58.855	868	0	307	314	314	307	311	0.864905	7.3208e-002	16.0002	-53.4389	287.352	0.	-0.184768	0.982782	0.	-0.184768	0.982782	0.	0.541091	0.530765	-10.6476	80.	78.5714	0	
15.6262	58.7017	869	0	307	315	315	307	311	0.884901	6.27598e-002	15.5315	-53.4871	287.72	0.	-0.184589	0.982816	0.	-0.184589	0.982816	0.	0.626895	0.61333	-10.6372	80.	78.3559	0	
15.6432	58.9168	870	0	308	316	316	308	312	0.904193	6.74966e-002	15.0591	-53.5361	288.087	0.	-0.184476	0.982837	0.	-0.184476	0.982837	0.	0.394705	0.387579	-10.6306	80.	78.646	0	
15.6603	58.5575	871	0	309	316	316	309	312	0.922891	5.91638e-002	14.5903	-53.5856	288.455	0.	-0.184333	0.982864	0.	-0.184333	0.982864	0.	0.49997	0.48795	-10.6223	80.	78.1552	0	
15.6905	33.0749	872	0	309	317	317	309	313	0.939418	6.62106e-002	12.9423	-53.6372	288.822	0.	-0.184243	0.982881	0.	-0.184243	0.982881	0.	0.31479	0.173528	-10.617	80.	44.1366	0	
15.7072	59.9282	873	0	310	317	318	310	314	0.954736	6.82149e-002	12.0011	-53.6899	289.189	0.	-0.184109	0.982906	0.	-0.184109	0.982906	0.	0.471392	0.470828	-10.6092	80.	79.952	0	
15.724	59.5908	874	0	310	318	318	310	314	0.969223	5.9616e-002	11.2943	-53.7433	289.555	0.	-0.183961	0.982934	0.	-0.183961	0.982934	0.	0.515934	0.512415	-10.6006	80.	79.4917	0	
15.7402	61.5618	875	0	311	319	319	311	315	0.982422	6.36291e-002	10.3531	-53.7981	289.922	0.	-0.183868	0.982951	0.	-0.183868	0.982951	0.	0.324841	0.333297	-10.5952	80.	82.1198	0	
15.7577	57.1711	876	0	312	319	319	312	315	0.994414	5.67287e-002	9.41191	-53.854	290.288	0.	-0.18375	0.982973	0.	-0.18375	0.982973	0.	0.414024	0.394503	-10.5883	80.	76.25	0	
15.7742	60.7034	877	0	312	320	320	312	316	1.00577	6.1115e-002	8.94314	-53.9105	290.654	0.	-0.183675	0.982987	0.	-0.183675	0.982987	0.	0.260677	0.263733	-10.5839	80.	80.9643	0	
15.7912	58.8038	878	0	313	320	321	313	317	1.0162	6.31023e-002	8.23634	-53.9678	291.02	0.	-0.183573	0.983006	0.	-0.183573	0.983006	0.	0.358153	0.351013	-10.5779	80.	78.4202	0	
15.8082	58.7777	879	0	313	321	321	313	317	1.02578	5.63971e-002	7.52953	-54.0259	291.386	0.	-0.183458	0.983028	0.	-0.183458	0.983028	0.	0.402317	0.394121	-10.5712	80.	78.3779	0	
15.8252	58.854	880	0	314	322	322	314	318	1.03471	5.94257e-002	7.06076	-54.0847	291.752	0.	-0.183385	0.983041	0.	-0.183385	0.983041	0.	0.253306	0.248468	-10.567	80.	78.4834	0	
15.8412	62.4425	881	0	315	322	322	315	318	1.04333	5.40822e-002	6.82638	-54.1437	292.117	0.	-0.183294	0.983058	0.	-0.183294	0.983058	0.	0.320611	0.333663	-10.5617	80.	83.2636	0	
15.859	56.0415	882	0	315	323	323	315	319	1.05162	5.70931e-002	6.58834	-54.2031	292.483	0.	-0.183236	0.983069	0.	-0.183236	0.983069	0.	0.201863	0.188545	-10.5583	80.	74.7323	0	
15.8762	58.3204	883	0	316	324	324	316	320	1.0596	5.80325e-002	6.35395	-54.2627	292.848	0.	-0.183159	0.983083	0.	-0.183159	0.983083	0.	0.268774	0.26125	-10.5538	80.	77.7665	0	
15.8932	58.6435	884	0	316	324	324	317	320	1.06762	5.3205e-002	6.35395	-54.3223	293.214	0.	-0.183076	0.983099	0.	-0.183076	0.983099	0.	0.28965	0.283101	-10.549	80.	78.1964	0	
15.9162	43.5422	885	0	317	325	325	317	321	1.0756	5.48767e-002	6.35395	-54.3819	293.58	0.	-0.183024	0.983108	0.	-0.183024	0.983108	0.	0.182369	0.132345	-10.546	80.	58.0638	0	
15.9333	58.6643	886	0	318	325	325	318	322	1.08327	5.58239e-002	6.11957	-54.4418	293.945	0.	-0.182961	0.98312	0.	-0.182961	0.98312	0.	0.21952	0.214633	-10.5423	80.	78.2261	0	
15.9511	56.0045	887	0	318	326	326	318	322	1.08309	5.18144e-002	5.88519	-54.5093	294.309	0.	-0.182893	0.983133	0.	-0.182893	0.983133	0.	0.240569	0.22455	-10.5383	80.	74.6607	0	
15.9681	58.8404	888	0	319	327	327	319	323	1.08288	5.18032e-002	5.64714	-54.5769	294.673	0.	-0.182849	0.983141	0.	-0.182849	0.983141	0.	0.151467	0.148539	-10.5358	80.	78.4459	0	
15.9853	58.2497	889	0	319	327	327	320	323	1.08265	4.92829e-002	5.64714	-54.6445	295.037	0.	-0.182806	0.983149	0.	-0.182806	0.983149	0.	0.151217	0.146805	-10.5332	80.	77.6584	0	
16.007	45.9781	890	0	320	328	328	320	324	1.08241	4.93097e-002	5.41276	-54.7122	295.402	0.	-0.182779	0.983154	0.	-0.182779	0.983154	0.	9.52089e-002	7.29587e-002	-10.5317	80.	61.3002	0	
16.0232	61.7488	891	0	321	328	329	321	325	1.08216	5.00341e-002	5.41276	-54.7798	295.766	0.	-0.182751	0.983159	0.	-0.182751	0.983159	0.	9.58042e-002	9.85967e-002	-10.5301	80.	82.3265	0	
16.0403	58.6103	892	0	321	329	329	321	325	1.08192	4.8169e-002	5.17838	-54.8474	296.13	0.	-0.182719	0.983165	0.	-0.182719	0.983165	0.	0.111902	0.109311	-10.5282	80.	78.1413	0	
16.0572	59.2391	893	0	322	330	330	322	326	1.08166	4.70882e-002	5.17838	-54.915	296.494	0.	-0.182699	0.983169	0.	-0.182699	0.983169	0.	7.04557e-002	6.95623e-002	-10.527	80.	78.9818	0	
16.0739	59.8308	894	0	323	330	330	323	326	1.08139	4.63143e-002	5.17838	-54.9826	296.858	0.	-0.182686	0.983171	0.	-0.182686	0.983171	0.	4.6437e-002	4.6306e-002	-10.5262	80.	79.7719	0	
16.0902	61.2194	895	0	323	331	331	323	327	1.08112	4.60989e-002	5.17838	-55.0503	297.222	0.	-0.182678	0.983173	0.	-0.182678	0.983173	0.	2.92376e-002	2.98318e-002	-10.5258	80.	81.6243	0	
16.1072	58.9451	896	0	324	332	332	324	328	1.08084	4.41865e-002	5.17838	-55.1179	297.586	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	2.44504e-002	2.40205e-002	-10.5254	80.	78.5922	0	
16.1242	58.8226	897	0	324	332	332	324	328	1.08056	4.41865e-002	5.17838	-55.1856	297.95	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.4302	0	
16.1414	58.2179	898	0	325	333	333	325	329	1.08027	4.29297e-002	5.17838	-55.2532	298.315	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	77.6239	0	
16.1582	59.3251	899	0	326	333	333	326	330	1.08	4.01634e-002	5.17838	-55.3209	298.679	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	79.1001	0	
16.1752	58.8529	900	0	326	334	334	326	330	1.07974	4.01634e-002	5.17838	-55.3885	299.043	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.4706	0	
16.1922	58.8195	901	0	327	335	335	327	331	1.07948	3.64136e-002	5.17838	-55.4562	299.407	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.426	0	
16.2244	31.0926	902	0	327	335	335	328	331	1.07926	3.64136e-002	4.70595	-55.5238	299.771	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	41.4568	0	
16.2402	63.2411	903	0	328	336	336	328	332	1.07903	3.13869e-002	4.47157	-55.5915	300.135	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	84.3215	0	
16.2572	58.8111	904	0	329	336	337	329	333	1.07885	2.71759e-002	4.00281	-55.6591	300.499	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.4149	0	
16.2742	58.8111	905	0	329	337	337	329	333	1.07868	2.71759e-002	3.76476	-55.7268	300.864	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.4149	0	
16.2902	62.571	906	0	330	338	338	330	334	1.07851	2.06253e-002	3.06162	-55.7945	301.228	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	83.4281	0	
16.3072	58.6705	907	0	331	338	338	331	334	1.0784	2.06253e-002	2.58919	-55.8621	301.592	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.2274	0	
16.3242	58.6903	908	0	331	339	339	331	335	1.07827	1.40612e-002	1.88238	-55.9298	301.956	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.2537	0	
16.3402	62.6456	909	0	332	340	340	332	336	1.07822	6.06095e-003	0.706809	-55.9974	302.32	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	83.5274	0	
16.3572	58.8864	910	0	332	340	340	332	336	1.07821	6.06095e-003	0.	-56.0651	302.684	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.5152	0	
16.3742	58.8854	911	0	333	341	341	333	337	1.07817	-2.13776e-003	-1.17191	-56.1327	303.048	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.5138	0	
16.3912	58.7684	912	0	334	341	342	334	338	1.07822	-1.20428e-002	-2.5782	-56.2004	303.413	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	78.3578	0	
16.4089	56.3695	913	0	334	342	342	334	338	1.07831	-1.20428e-002	-4.45326	-56.268	303.777	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	75.1594	0	
16.4318	43.654	914	0	335	343	343	335	339	1.07055	-2.12447e-002	-6.09394	-56.3434	304.139	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.5254	80.	58.2184	0	
16.4488	58.7955	915	0	335	343	343	336	339	1.06026	-4.30559e-003	-7.50023	-56.4213	304.501	0.	-0.182961	0.98312	0.	-0.182961	0.98312	0.	-1.01634	-0.995941	-10.5423	80.	78.372	0	
16.4695	48.4003	916	0	336	344	344	336	340	1.04833	9.39902e-005	-8.67214	-56.5008	304.863	0.	-0.183247	0.983067	0.	-0.183247	0.983067	0.	-0.999683	-0.806415	-10.559	80.	64.5242	0	
16.493	42.5381	917	0	337	345	345	337	341	1.03493	5.86017e-003	-9.84405	-56.5819	305.224	0.	-0.18354	0.983012	0.	-0.18354	0.983012	0.	-1.02373	-0.725791	-10.576	80.	56.7162	0	
16.5102	58.1719	918	0	337	345	345	337	341	1.02022	2.30988e-002	-10.7816	-56.6642	305.586	0.	-0.183836	0.982957	0.	-0.183836	0.982957	0.	-1.03432	-1.0028	-10.5933	80.	77.5701	0	
16.5272	58.8477	919	0	338	346	346	338	342	1.00448	2.66838e-002	-11.4847	-56.7476	305.947	0.	-0.184126	0.982903	0.	-0.184126	0.982903	0.	-1.0169	-0.997368	-10.6102	80.	78.4798	0	
16.5442	58.7069	920	0	339	346	346	339	343	0.987856	3.17207e-002	-12.1879	-56.832	306.307	0.	-0.184424	0.982847	0.	-0.184424	0.982847	0.	-1.04059	-1.01816	-10.6275	80.	78.2993	0	
16.5613	58.5989	921	0	339	347	347	339	343	0.970535	4.92478e-002	-12.6566	-56.9171	306.668	0.	-0.184725	0.98279	0.	-0.184725	0.98279	0.	-1.05163	-1.02707	-10.6451	80.	78.1606	0	
16.5802	53.0097	922	0	340	348	348	340	344	0.952495	5.09195e-002	-13.1254	-57.0028	307.028	0.	-0.185023	0.982734	0.	-0.185023	0.982734	0.	-1.04421	-0.922556	-10.6625	80.	70.7113	0	
16.5972	58.7559	923	0	340	348	348	340	344	0.933882	6.85074e-002	-13.5942	-57.0893	307.389	0.	-0.185325	0.982677	0.	-0.185325	0.982677	0.	-1.05528	-1.03339	-10.6801	80.	78.3819	0	
16.6132	62.3391	924	0	341	349	349	341	345	0.914809	7.14941e-002	-13.8285	-57.1762	307.749	0.	-0.185624	0.982621	0.	-0.185624	0.982621	0.	-1.04842	-1.08929	-10.6975	80.	83.1658	0	
16.6339	48.4711	925	0	342	350	350	342	346	0.895488	7.28521e-002	-14.0629	-57.2636	308.109	0.	-0.185927	0.982564	0.	-0.185927	0.982564	0.	-1.05952	-0.855934	-10.7152	80.	64.6669	0	
16.654	49.6932	926	0	342	350	350	342	346	0.875794	9.07028e-002	-14.2973	-57.3513	308.469	0.	-0.186233	0.982506	0.	-0.186233	0.982506	0.	-1.07104	-0.88706	-10.733	80.	66.2998	0	
16.6712	58.0608	927	0	343	351	351	343	347	0.855964	9.11855e-002	-14.2973	-57.4391	308.829	0.	-0.186537	0.982448	0.	-0.186537	0.982448	0.	-1.06166	-1.02735	-10.7507	80.	77.464	0	
16.6902	52.5665	928	0	344	351	351	344	347	0.836194	0.109072	-14.2973	-57.5271	309.189	0.	-0.186843	0.98239	0.	-0.186843	0.98239	0.	-1.0732	-0.940238	-10.7686	80.	70.1331	0	
16.7072	58.8728	929	0	344	352	352	344	348	0.818212	6.79312e-002	-14.2973	-57.6132	309.55	0.	-0.186437	0.982467	0.	-0.186437	0.982467	0.	1.4239	1.39715	-10.7449	80.	78.5078	0	
16.7242	58.9724	930	0	345	353	353	345	349	0.798606	6.75906e-002	-14.2973	-57.7011	309.91	0.	-0.186754	0.982407	0.	-0.186754	0.982407	0.	-1.11132	-1.09229	-10.7634	80.	78.678	0	
16.7412	58.6705	931	0	345	353	353	345	349	0.778921	8.64814e-002	-14.2973	-57.7892	310.269	0.	-0.187078	0.982345	0.	-0.187078	0.982345	0.	-1.13345	-1.10834	-10.7823	80.	78.2744	0	
16.7676	37.8346	932	0	346	354	354	346	350	0.759078	8.46185e-002	-14.2973	-57.8774	310.629	0.	-0.187396	0.982284	0.	-0.187396	0.982284	0.	-1.11265	-0.701612	-10.8009	80.	50.477	0	
16.7865	52.975	933	0	347	355	355	347	351	0.739339	8.42513e-002	-14.2973	-57.9657	310.989	0.	-0.18772	0.982223	0.	-0.18772	0.982223	0.	-1.13309	-1.00043	-10.8197	80.	70.6758	0	
16.8068	49.2962	934	0	347	355	355	347	351	0.719509	0.103353	-14.2973	-58.0541	311.349	0.	-0.188047	0.98216	0.	-0.188047	0.98216	0.	-1.14611	-0.941646	-10.8388	80.	65.7673	0	
16.8232	61.0344	935	0	348	356	356	348	352	0.701464	6.02285e-002	-14.2973	-58.1408	311.709	0.	-0.187677	0.982231	0.	-0.187677	0.982231	0.	1.29681	1.31916	-10.8172	80.	81.3984	0	
16.8401	59.1841	936	0	348	356	356	349	352	0.681816	7.9978e-002	-14.2973	-58.2293	312.069	0.	-0.188015	0.982166	0.	-0.188015	0.982166	0.	-1.18497	-1.16885	-10.837	80.	78.9573	0	
16.8572	58.5637	937	0	349	357	357	349	353	0.661971	7.76429e-002	-14.2973	-58.3178	312.429	0.	-0.188349	0.982102	0.	-0.188349	0.982102	0.	-1.16831	-1.14034	-10.8564	80.	78.1304	0	
16.8742	58.7288	938	0	350	358	358	350	354	0.642269	7.39163e-002	-14.2973	-58.4065	312.789	0.	-0.188687	0.982037	0.	-0.188687	0.982037	0.	-1.18212	-1.15708	-10.8762	80.	78.35	0	
16.8902	62.4755	939	0	350	358	358	350	354	0.622496	9.39158e-002	-14.2973	-58.4953	313.149	0.	-0.189029	0.981971	0.	-0.189029	0.981971	0.	-1.19997	-1.24948	-10.8962	80.	83.3476	0	
16.9071	59.2031	940	0	351	359	359	351	355	0.602554	9.00736e-002	-14.2973	-58.5843	313.508	0.	-0.189366	0.981907	0.	-0.189366	0.981907	0.	-1.17656	-1.16094	-10.9158	80.	78.9831	0	
16.9232	62.0984	941	0	352	360	360	352	356	0.58274	8.54682e-002	-14.2973	-58.6734	313.868	0.	-0.189707	0.981841	0.	-0.189707	0.981841	0.	-1.19594	-1.23776	-10.9357	80.	82.8447	0	
16.9407	57.1297	942	0	352	360	360	352	356	0.562852	0.105643	-14.2973	-58.7626	314.228	0.	-0.190053	0.981774	0.	-0.190053	0.981774	0.	-1.21051	-1.1526	-10.9559	80.	76.2154	0	
16.9582	57.1661	943	0	353	361	361	353	357	0.544832	5.72701e-002	-14.2973	-58.8499	314.588	0.	-0.189668	0.981848	0.	-0.189668	0.981848	0.	1.3477	1.28405	-10.9334	80.	76.2364	0	
16.9752	58.783	944	0	353	361	361	354	357	0.52516	7.81666e-002	-14.2973	-58.9392	314.948	0.	-0.190026	0.981779	0.	-0.190026	0.981779	0.	-1.25379	-1.22835	-10.9543	80.	78.4191	0	
16.9923	58.4645	945	0	354	362	362	354	358	0.505276	7.25775e-002	-14.2973	-59.0285	315.307	0.	-0.190378	0.981711	0.	-0.190378	0.981711	0.	-1.23105	-1.19955	-10.9748	80.	77.9953	0	
17.0092	59.237	946	0	355	363	363	355	359	0.485576	6.63742e-002	-14.2973	-59.118	315.667	0.	-0.190734	0.981642	0.	-0.190734	0.981642	0.	-1.2483	-1.23242	-10.9956	80.	79.0251	0	
17.0262	58.7225	947	0	355	363	363	355	359	0.465804	8.74405e-002	-14.2973	-59.2076	316.026	0.	-0.191095	0.981572	0.	-0.191095	0.981572	0.	-1.26398	-1.23707	-11.0167	80.	78.3381	0	
17.0432	58.8979	948	0	356	364	364	356	360	0.445856	8.03614e-002	-14.2973	-59.2974	316.386	0.	-0.191448	0.981503	0.	-0.191448	0.981503	0.	-1.23772	-1.21498	-11.0373	80.	78.5732	0	
17.0664	43.1683	949	0	357	365	365	357	361	0.426074	7.19324e-002	-14.2973	-59.3873	316.745	0.	-0.191806	0.981433	0.	-0.191806	0.981433	0.	-1.25327	-0.901689	-11.0582	80.	57.5885	0	
17.0832	59.3293	950	0	357	365	365	357	361	0.406226	9.30938e-002	-14.2973	-59.4773	317.105	0.	-0.192169	0.981362	0.	-0.192169	0.981362	0.	-1.26969	-1.25549	-11.0794	80.	79.1473	0	
17.1011	55.9932	951	0	358	366	366	358	362	0.386237	8.43372e-002	-14.2973	-59.5674	317.464	0.	-0.192523	0.981292	0.	-0.192523	0.981292	0.	-1.243	-1.15999	-11.1001	80.	74.6979	0	
17.1182	58.4872	952	0	358	366	366	359	362	0.366394	0.105314	-14.2973	-59.6577	317.824	0.	-0.192883	0.981222	0.	-0.192883	0.981222	0.	-1.2586	-1.22686	-11.1211	80.	78.0244	0	
17.1357	57.0313	953	0	359	367	367	359	363	0.34837	5.22247e-002	-14.2973	-59.7461	318.183	0.	-0.1925	0.981297	0.	-0.1925	0.981297	0.	1.34038	1.27406	-11.0987	80.	76.0571	0	
17.1574	46.0336	954	0	360	368	368	360	364	0.328781	4.32961e-002	-14.2973	-59.8364	318.543	0.	-0.192872	0.981224	0.	-0.192872	0.981224	0.	-1.30379	-1.0003	-11.1205	80.	61.4093	0	
17.1742	59.6809	955	0	360	368	368	360	364	0.30912	6.52272e-002	-14.2973	-59.9269	318.902	0.	-0.193248	0.98115	0.	-0.193248	0.98115	0.	-1.31586	-1.30887	-11.1424	80.	79.6143	0	
17.1912	58.8174	956	0	361	369	369	361	365	0.289276	5.42267e-002	-14.2973	-60.0174	319.261	0.	-0.193615	0.981078	0.	-0.193615	0.981078	0.	-1.28695	-1.26159	-11.1638	80.	78.4636	0	
17.2072	62.5002	957	0	362	370	370	362	366	0.269641	4.28242e-002	-14.2973	-60.1082	319.621	0.	-0.193987	0.981004	0.	-0.193987	0.981004	0.	-1.30364	-1.35796	-11.1856	80.	83.3758	0	
17.2251	55.7482	958	0	362	370	370	362	366	0.249944	6.47469e-002	-14.2973	-60.199	319.98	0.	-0.194362	0.98093	0.	-0.194362	0.98093	0.	-1.31536	-1.22215	-11.2075	80.	74.3681	0	
17.2423	58.2845	959	0	363	371	371	363	367	0.230408	5.21081e-002	-14.0629	-60.2897	320.339	0.	-0.194728	0.980857	0.	-0.194728	0.980857	0.	-1.28263	-1.24596	-11.2289	80.	77.7496	0	
17.2594	58.2722	960	0	363	371	371	363	367	0.211355	7.37622e-002	-13.8285	-60.3802	320.699	0.	-0.195099	0.980784	0.	-0.195099	0.980784	0.	-1.29924	-1.26183	-11.2505	80.	77.7293	0	
17.2763	59.374	961	0	364	372	372	364	368	0.192678	6.03198e-002	-13.3598	-60.4703	321.058	0.	-0.195461	0.980712	0.	-0.195461	0.980712	0.	-1.26743	-1.25421	-11.2716	80.	79.1939	0	
17.2932	59.1619	962	0	365	373	373	365	369	0.175189	4.56414e-002	-12.6566	-60.5596	321.418	0.	-0.195825	0.980639	0.	-0.195825	0.980639	0.	-1.27656	-1.25873	-11.2929	80.	78.9014	0	
17.3134	49.5765	963	0	365	373	373	365	369	0.15946	6.7193e-002	-11.2503	-60.6472	321.777	0.	-0.196194	0.980565	0.	-0.196194	0.980565	0.	-1.29309	-1.06845	-11.3145	80.	66.1028	0	
17.3341	48.2607	964	0	366	374	374	366	370	0.145055	5.26394e-002	-10.0784	-60.7335	322.137	0.	-0.196553	0.980493	0.	-0.196553	0.980493	0.	-1.26009	-1.01355	-11.3355	80.	64.3392	0	
17.3512	58.4831	965	0	367	375	375	367	371	0.132406	3.56534e-002	-8.90652	-60.8185	322.498	0.	-0.196916	0.98042	0.	-0.196916	0.98042	0.	-1.27072	-1.2386	-11.3566	80.	77.9555	0	
17.3686	57.2303	966	0	367	375	375	367	371	0.121836	5.69733e-002	-7.26585	-60.9015	322.859	0.	-0.19728	0.980347	0.	-0.19728	0.980347	0.	-1.2792	-1.22015	-11.378	80.	76.2718	0	
17.391	44.7908	967	0	368	376	376	368	372	0.112632	4.0768e-002	-6.09394	-60.9832	323.22	0.	-0.197638	0.980275	0.	-0.197638	0.980275	0.	-1.25257	-0.935057	-11.3988	80.	59.6881	0	
17.4082	57.9319	968	0	368	376	376	368	372	0.11149	6.17944e-002	-4.68764	-61.0573	323.582	0.	-0.197997	0.980203	0.	-0.197997	0.980203	0.	-1.26159	-1.2181	-11.4199	80.	77.1777	0	
17.4252	58.9335	969	0	369	377	377	369	373	0.110119	4.30852e-002	-3.75011	-61.1315	323.945	0.	-0.198348	0.980132	0.	-0.198348	0.980132	0.	-1.22854	-1.20671	-11.4403	80.	78.5138	0	
17.4422	58.831	970	0	370	378	378	370	374	0.109089	2.37507e-002	-2.81259	-61.2059	324.307	0.	-0.1987	0.98006	0.	-0.1987	0.98006	0.	-1.23629	-1.2122	-11.4609	80.	78.3768	0	
17.4592	58.8571	971	0	370	378	378	370	374	0.10802	4.46132e-002	-2.10944	-61.2804	324.67	0.	-0.199057	0.979988	0.	-0.199057	0.979988	0.	-1.25175	-1.22791	-11.4818	80.	78.4108	0	
17.4752	62.4413	972	0	371	379	379	371	375	0.106769	2.40853e-002	-1.40629	-61.355	325.032	0.	-0.199404	0.979917	0.	-0.199404	0.979917	0.	-1.21745	-1.26699	-11.5021	80.	83.1877	0	
17.4922	58.8143	973	0	372	380	380	372	376	0.105827	3.75738e-003	-0.937529	-61.4298	325.395	0.	-0.199753	0.979846	0.	-0.199753	0.979846	0.	-1.22412	-1.19993	-11.5225	80.	78.3552	0	
17.5082	62.5675	974	0	372	380	380	372	376	0.104853	2.42515e-002	-0.234382	-61.5046	325.757	0.	-0.200103	0.979775	0.	-0.200103	0.979775	0.	-1.22965	-1.28227	-11.543	80.	83.3551	0	
17.5242	62.5297	975	0	373	381	381	373	377	0.103749	4.28985e-003	3.66222e-003	-61.5796	326.12	0.	-0.200444	0.979705	0.	-0.200444	0.979705	0.	-1.19667	-1.24712	-11.5629	80.	83.3066	0	
17.5412	58.7423	976	0	373	381	381	373	377	0.102889	2.44758e-002	0.472427	-61.6547	326.482	0.	-0.200789	0.979634	0.	-0.200789	0.979634	0.	-1.21116	-1.18577	-11.5831	80.	78.26	0	
17.5582	58.8508	977	0	374	382	382	374	378	0.101799	3.2287e-003	0.941191	-61.7299	326.844	0.	-0.201125	0.979566	0.	-0.201125	0.979566	0.	-1.17757	-1.15501	-11.6028	80.	78.4063	0	
17.5752	58.8247	978	0	375	383	383	375	379	0.101076	-1.72501e-002	1.17924	-61.8053	327.207	0.	-0.201462	0.979496	0.	-0.201462	0.979496	0.	-1.18212	-1.15897	-11.6225	80.	78.3713	0	
17.5922	58.7132	979	0	375	383	383	375	379	0.10032	2.54271e-003	1.41362	-61.8808	327.569	0.	-0.2018	0.979427	0.	-0.2018	0.979427	0.	-1.18757	-1.1621	-11.6423	80.	78.2224	0	
17.6092	58.854	980	0	376	384	384	376	380	9.93917e-002	-1.64995e-002	1.648	-61.9563	327.931	0.	-0.202129	0.979359	0.	-0.202129	0.979359	0.	-1.15276	-1.13075	-11.6615	80.	78.4118	0	
17.6262	58.9367	981	0	377	385	385	377	381	9.87494e-002	-3.61625e-002	1.648	-62.0321	328.293	0.	-0.202459	0.979291	0.	-0.202459	0.979291	0.	-1.15831	-1.13778	-11.6808	80.	78.5217	0	
17.6444	54.7731	982	0	377	385	385	377	381	9.80748e-002	-1.66309e-002	1.88238	-62.1079	328.656	0.	-0.202792	0.979222	0.	-0.202792	0.979222	0.	-1.1719	-1.06981	-11.7003	80.	72.9738	0	
17.6602	63.5895	983	0	378	386	386	378	382	9.72828e-002	-3.50938e-002	1.88238	-62.1838	329.018	0.	-0.203116	0.979155	0.	-0.203116	0.979155	0.	-1.1366	-1.20459	-11.7192	80.	84.7219	0	
17.677	59.2625	984	0	378	386	386	378	382	9.67226e-002	-1.61102e-002	1.88238	-62.2599	329.38	0.	-0.203441	0.979087	0.	-0.203441	0.979087	0.	-1.13901	-1.12501	-11.7382	80.	78.9567	0	
